বিচাৰ কৰা|bisar kora	<i>verb</i><br><ol><li>to judge</li></ol>
বিচাৰা|{{{rs}}}|বিচাৰি বিচাৰি|{{{unk}}}|বিচাৰিবা|বিচাৰি থাকিব|{{{fpp-1-tr}}}|{{{agenf}}}|বিচাৰোঁ|বিচাৰি আছিলোঁ|{{{cn-tr}}}|{{{pres-perf-7}}}|বিচাৰিলি|{{{fpp}}}|বিচাৰোঁতে - বিচাৰোঁতে|বিচাৰিলোঁ|বিচাৰিম|নিবিচাৰিছিলোঁ|{{{past-simp-8vf}}}|"not about to" (usage is not common)|{{{pres-perf-6f-tr}}}|বিচাৰিছে|{{{rs-1}}}|{{{pres-perf-6f}}}|বিচাৰি আছোঁ|বিচাৰিবলৈ|বিচাৰি নাথাকিব|bisora|{{{agenf-tr}}}|বিচাৰিছ|বিচাৰক|{{{unk-tr}}}|বিচাৰি থাকা নাছিলা|{{{past-simp-8vf-tr}}}|বিচাৰি থাকিবা|{{{fut-cont-8vf}}}|বিচাৰি নাথাকা|নিবিচাৰি নিবিচাৰি|{{{unk-1-tr}}}|নিবিচাৰাত|বিচাৰি আছিলি|নিবিচাৰোঁ|বিচাৰি নেথাকিম|{{{trm-tr}}}|বিচাৰঁতী|বিচাৰি আছা|বিচাৰি থাকিম|নিবিচৰা|বিচাৰোঁতে বিচাৰোঁতে|নিবিচাৰিবা|নিবিচাৰিলোঁ|বিচাৰি থকা নাছিলে|{{{rs-1-tr}}}|{{{past-simp-7}}}|বিচাৰোঁতা|নিবিচাৰিছোঁ|বিচাৰি থকা নাছিলা|bisar|নিবিচাৰিবলৈ|{{{pres-perf-5}}}|নিবিচাৰ|বিচাৰিবলগা|বিচাৰি নাথাকিবি|বিচাৰ|{{{agenf-1-tr}}}|নিবিচাৰি|বিচাৰি থাকা নাছিলি|{{{past-simp-9}}}|নিবিচাৰিছিলা|বিচাৰি আছিলা|নিবিচাৰিবলগা|{{{fpp-1}}}|{{{past-simp-7-tr}}}|নিবিচাৰিবলৈকে|{{{pres-perf-6vf}}}|নিবিচাৰিছা|বিচাৰাত|বিচাৰি থকা নাই|বিচাৰোঁতে|{{{gin-tr}}}|বিচাৰি নাথাক|বিচাৰিছিলে|{{{past-simp-8f-tr}}}|{{{gin}}}|বিচাৰি নাথাকিবা|বিচাৰা|বিচাৰি আছ|নিবিচাৰিলত|নিবিচাৰিব|নিবিচাৰিলে|বিচৰা নাছিলোঁ|{{{fut-cont-9}}}|নিবিচাৰিছ|বিচাৰিলা|বিচৰা নাছিলে|বিচাৰি নাথাকিম|{{{trm-1-tr}}}|বিচাৰি থাকা নাই|নিবিচাৰিম|নিবিচাৰিছিলে|বিচাৰিবৰ|বিচাৰি নাথাকোঁ|বিচাৰি আছে|{{{imp-1a-tr}}}|{{{past-simp-9-tr}}}|বিচাৰি থাকিবি|নিবিচাৰিছে|{{{gin-1}}}|বিচাৰি|বিচাৰিছিলি|বিচাৰিব|নিবিচাৰোঁতা|"Perhaps"|{{{fut-cont-9-tr}}}|{{{cn-1-tr}}}|নিবিচাৰিবলগীয়া|bisara|{{{fut-cont-8vf-tr}}}|বিচৰা নাছিলি|বিচাৰি থাকা নাছিলোঁ|নিবিচাৰিবৰ|{{{gin-1-tr}}}|বিচৰা নাই|{{{pres-perf-6vf-tr}}}|নিবিচাৰোঁতে নিবিচাৰোঁতে|বিচাৰিছোঁ|বিচাৰা নাই|বিচাৰি নেথাকিবা|নিবিচাৰা|বিচাৰি নাথাকে|নিবিচাৰিলি|নিবিচাৰিছিলি|{{{pres-perf-5-tr}}}|{{{pres-perf-7-tr}}}|{{{rs-tr}}}|{{{fut-cont-7}}}|{{{trm}}}|নিবিচাৰোঁতে - নিবিচাৰোঁতে|{{{cn-1}}}|বিচাৰি থাকা নাছিলে|{{{fut-cont-8f-tr}}}|{{{fut-cont-8f}}}|বিচাৰি থকা নাছিলোঁ|{{{fpp-tr}}}|{{{unk-1}}}|বিচৰা নাছিলা|বিচৰা|{{{fut-cont-7-tr}}}|{{{past-simp-8f}}}|বিচাৰে|বিচাৰি থকা নাছিলি|বিচাৰিলত|{{{cn}}}|নিবিচাৰে|বিচাৰি - বিচাৰি|বিচাৰিছা|নিবিচাৰি - নিবিচাৰি|{{{imp-1a}}}|বিচাৰিলে|বিচাৰি নেথাকিবি|বিচাৰি নেথাকিব|বিচাৰিছিলোঁ|নিবিচাৰিলা|নিবিচাৰোঁতে|বিচাৰি আছিলে|{{{agenf-1}}}|বিচাৰিছিলা|নিবিচাৰিবি|বিচাৰিবলৈকে|{{{trm-1}}}|নিবিচাৰঁতী|বিচাৰিবি|বিচাৰিবলগীয়া	<i>adj</i><br><ol><li>searched</li></ol><br><i>verb</i><br><ol><li>to search for, seek, look for, find</li></ol>
বিচৰা|{{{rs}}}|বিচাৰি বিচাৰি|{{{unk}}}|বিচাৰিবা|বিচাৰি থাকিব|{{{fpp-1-tr}}}|{{{agenf}}}|বিচাৰোঁ|বিচাৰি আছিলোঁ|{{{cn-tr}}}|{{{pres-perf-7}}}|বিচাৰিলি|{{{fpp}}}|বিচাৰোঁতে - বিচাৰোঁতে|বিচাৰিলোঁ|বিচাৰিম|নিবিচাৰিছিলোঁ|{{{past-simp-8vf}}}|"not about to" (usage is not common)|{{{pres-perf-6f-tr}}}|বিচাৰিছে|{{{rs-1}}}|{{{pres-perf-6f}}}|বিচাৰি আছোঁ|বিচাৰিবলৈ|বিচাৰি নাথাকিব|bisora|{{{agenf-tr}}}|বিচাৰিছ|বিচাৰক|{{{unk-tr}}}|বিচাৰি থাকা নাছিলা|{{{past-simp-8vf-tr}}}|বিচাৰি থাকিবা|{{{fut-cont-8vf}}}|বিচাৰি নাথাকা|নিবিচাৰি নিবিচাৰি|{{{unk-1-tr}}}|নিবিচাৰাত|বিচাৰি আছিলি|নিবিচাৰোঁ|বিচাৰি নেথাকিম|{{{trm-tr}}}|বিচাৰঁতী|বিচাৰি আছা|বিচাৰি থাকিম|নিবিচৰা|বিচাৰোঁতে বিচাৰোঁতে|নিবিচাৰিবা|নিবিচাৰিলোঁ|বিচাৰি থকা নাছিলে|{{{rs-1-tr}}}|{{{past-simp-7}}}|বিচাৰোঁতা|নিবিচাৰিছোঁ|বিচাৰি থকা নাছিলা|bisar|নিবিচাৰিবলৈ|{{{pres-perf-5}}}|নিবিচাৰ|বিচাৰিবলগা|বিচাৰি নাথাকিবি|বিচাৰ|{{{agenf-1-tr}}}|নিবিচাৰি|বিচাৰি থাকা নাছিলি|{{{past-simp-9}}}|নিবিচাৰিছিলা|বিচাৰি আছিলা|নিবিচাৰিবলগা|{{{fpp-1}}}|{{{past-simp-7-tr}}}|নিবিচাৰিবলৈকে|{{{pres-perf-6vf}}}|নিবিচাৰিছা|বিচাৰাত|বিচাৰি থকা নাই|বিচাৰোঁতে|{{{gin-tr}}}|বিচাৰি নাথাক|বিচাৰিছিলে|{{{past-simp-8f-tr}}}|{{{gin}}}|বিচাৰা|বিচাৰি নাথাকিবা|বিচাৰি আছ|নিবিচাৰিলত|নিবিচাৰিব|নিবিচাৰিলে|বিচৰা নাছিলোঁ|{{{fut-cont-9}}}|নিবিচাৰিছ|বিচাৰিলা|বিচৰা নাছিলে|বিচাৰি নাথাকিম|{{{trm-1-tr}}}|নিবিচাৰিম|বিচাৰি থাকা নাই|নিবিচাৰিছিলে|বিচাৰিবৰ|বিচাৰি নাথাকোঁ|বিচাৰি আছে|{{{imp-1a-tr}}}|{{{past-simp-9-tr}}}|বিচাৰি থাকিবি|নিবিচাৰিছে|{{{gin-1}}}|বিচাৰি|বিচাৰিছিলি|বিচাৰিব|নিবিচাৰোঁতা|"Perhaps"|{{{fut-cont-9-tr}}}|{{{cn-1-tr}}}|নিবিচাৰিবলগীয়া|bisara|{{{fut-cont-8vf-tr}}}|বিচৰা নাছিলি|বিচাৰি থাকা নাছিলোঁ|নিবিচাৰিবৰ|{{{gin-1-tr}}}|বিচৰা নাই|{{{pres-perf-6vf-tr}}}|নিবিচাৰোঁতে নিবিচাৰোঁতে|বিচাৰিছোঁ|বিচাৰি নেথাকিবা|বিচাৰা নাই|নিবিচাৰা|বিচাৰি নাথাকে|নিবিচাৰিলি|নিবিচাৰিছিলি|{{{pres-perf-5-tr}}}|{{{pres-perf-7-tr}}}|{{{rs-tr}}}|{{{fut-cont-7}}}|{{{trm}}}|নিবিচাৰোঁতে - নিবিচাৰোঁতে|{{{cn-1}}}|{{{fut-cont-8f-tr}}}|বিচাৰি থাকা নাছিলে|{{{fut-cont-8f}}}|বিচাৰি থকা নাছিলোঁ|{{{fpp-tr}}}|{{{unk-1}}}|বিচৰা নাছিলা|বিচৰা|{{{fut-cont-7-tr}}}|{{{past-simp-8f}}}|বিচাৰে|বিচাৰি থকা নাছিলি|বিচাৰিলত|{{{cn}}}|নিবিচাৰে|বিচাৰি - বিচাৰি|বিচাৰিছা|নিবিচাৰি - নিবিচাৰি|{{{imp-1a}}}|বিচাৰিলে|বিচাৰি নেথাকিবি|বিচাৰি নেথাকিব|বিচাৰিছিলোঁ|নিবিচাৰিলা|নিবিচাৰোঁতে|বিচাৰি আছিলে|{{{agenf-1}}}|বিচাৰিছিলা|নিবিচাৰিবি|বিচাৰিবলৈকে|{{{trm-1}}}|নিবিচাৰঁতী|বিচাৰিবি|বিচাৰিবলগীয়া	<i>adj</i><br><ol><li>searched</li></ol><br><i>verb</i><br><ol><li>to search for, seek, look for, find</li></ol>
বিছ|bis	<i>num</i><br><ol><li>twenty</li></ol>
বিছনা|বিছনাবোৰত|বিছনাবোৰলৈ|বিচনা|বিছনাকেইখনে|বিছনাখনক|বিছনালৈ|বিছনাখনলৈ|বিছনাকেইখনলৈকে|বিছনাকেইখন|বিছনাকেইখনত|বিছনাখনলৈকে|বিছনাকেইখনৰ|বিছনাকেইখনলৈ|বিছনাবিলাকেৰে|বিছনাবিলাকৰ|বিছনাবোৰক|বিছনাবোৰৰ|বিছনাবিলাকলৈ|বিছনাৰে|বিছনালৈকে|বিছনাবিলাকত|বিছনাবোৰে|বিছনাকেইখনেৰে|বিছনাবিলাক|বিছনাখনৰ|বিছনাখনে|বিছনাবোৰ|বিছনাবিলাকলৈকে|বিছনাই|বিছনাবিলাকে|বিছনাৰ|বিছনাবোৰেৰে|বিছনাত|বিছনাখনেৰে|বিছনাখনত|বিছনাক|বিছনাবোৰলৈকে|বিছনাবিলাকক|bisona|বিছনাকেইখনক|বিছনাখন	<i>noun</i><br><ol><li>bed</li></ol>
বিছনা চাদৰ|বিছনা চাদৰকেইখনলৈ|বিছনা চাদৰসমূহলৈকে|বিছনা চাদৰকেইখনক|বিছনা চাদৰবিলাকক|বিছনা চাদৰকেইখন|বিছনা চাদৰখনৰ|বিছনা চাদৰেৰে|বিছনা চাদৰৰ|বিছনা চাদৰখন|বিছনা চাদৰসমূহৰ|বিছনা চাদৰবোৰক|বিছনা চাদৰকেইখনৰ|বিছনা চাদৰবোৰৰ|বিছনা চাদৰখনে|বিছনা চাদৰসমূহেৰে|বিছনা চাদৰখনত|বিছনা চাদৰবিলাকৰ|বিছনা চাদৰসমূহত|বিছনা চাদৰবিলাকলৈ|bisona sador|বিছনা চাদৰক|বিছনা চাদৰকেইখনেৰে|বিছনা চাদৰবোৰলৈকে|বিছনা চাদৰবিলাকত|বিছনা চাদৰলৈকে|বিছনা চাদৰলৈ|বিছনা চাদৰকেইখনত|বিছনা চাদৰখনক|বিছনা চাদৰখনেৰে|বিছনা চাদৰসমূহ|বিছনা চাদৰখনলৈ|বিছনা চাদৰখনলৈকে|বিছনা চাদৰকেইখনে|বিছনা চাদৰবোৰলৈ|বিছনা চাদৰসমূহে|বিছনা চাদৰবিলাকে|বিছনা চাদৰবোৰে|বিছনা চাদৰে|বিছনা চাদৰসমূহলৈ|বিছনা চাদৰবোৰত|বিছনা চাদৰবিলাকেৰে|বিছনা চাদৰকেইখনলৈকে|বিছনা চাদৰবোৰ|বিছনা চাদৰত|বিছনা চাদৰবিলাক|বিছনা চাদৰবিলাকলৈকে|বিছনা চাদৰবোৰেৰে|বিছনা চাদৰসমূহক	<i>noun</i><br><ol><li>bedsheet</li></ol>
বিছনা-চাদৰ|বিছনা-চাদৰসমূহলৈকে|বিছনা-চাদৰসমূহেৰে|বিছনা-চাদৰখনক|বিছনা-চাদৰবোৰলৈকে|bisona-sador|বিছনা-চাদৰত|বিছনা-চাদৰবিলাকৰ|বিছনা-চাদৰবোৰলৈ|বিছনা-চাদৰৰ|বিছনা-চাদৰকেইখনলৈকে|বিছনা-চাদৰখনৰ|বিছনা-চাদৰকেইখনে|বিছনা-চাদৰবিলাকে|বিছনা-চাদৰেৰে|বিছনা-চাদৰলৈ|বিছনা-চাদৰকেইখনৰ|বিছনা-চাদৰবিলাকেৰে|বিছনা-চাদৰখনলৈকে|বিছনা-চাদৰবোৰত|বিছনা-চাদৰখনে|বিছনা-চাদৰকেইখন|বিছনা-চাদৰলৈকে|বিছনা-চাদৰসমূহ|বিছনা-চাদৰকেইখনক|বিছনা-চাদৰকেইখনেৰে|বিছনা-চাদৰবোৰৰ|বিছনা-চাদৰখন|বিছনা-চাদৰবোৰ|বিছনা-চাদৰবিলাকলৈ|বিছনা-চাদৰসমূহলৈ|বিছনা-চাদৰখনেৰে|বিছনা-চাদৰবিলাকত|বিছনা-চাদৰসমূহত|বিছনা-চাদৰখনত|বিছনা-চাদৰকেইখনত|বিছনা-চাদৰবোৰে|বিছনা-চাদৰক|বিছনা-চাদৰসমূহৰ|বিছনা-চাদৰসমূহে|বিছনা-চাদৰবোৰক|বিছনা-চাদৰবিলাকলৈকে|বিছনা-চাদৰখনলৈ|বিছনা-চাদৰবোৰেৰে|বিছনা-চাদৰবিলাকক|বিছনা-চাদৰসমূহক|বিছনা-চাদৰে|বিছনা-চাদৰকেইখনলৈ|বিছনা-চাদৰবিলাক	<i>noun</i><br><ol><li>bedsheet</li></ol>
বিছা|বিছাবোৰৰ|বিছাটোলৈ|বিছাবিলাকলৈ|বিছাকেইটাত|বিছাবোৰত|বিছাক|বিছাবোৰলৈ|বিছাটোক|বিছাবিলাকলৈকে|বিছালৈ|বিছাবিলাকেৰে|বিছাবিলাকৰ|বিছাসমূহলৈ|বিছাৰে|বিছাবোৰেৰে|বিছাই|বিছাবোৰে|বিছাসমূহে|বিছাকেইটা|বিছাবোৰক|বিছালৈকে|বিছাবোৰলৈকে|বিছাকেইটাৰে|বিছাটোলৈকে|বিছাসমূহলৈকে|bisa|বিছাসমূহত|বিছাত|বিছাসমূহক|বিছাকেইটালৈ|বিছাবিলাকে|বিছাটোৰে|বিছাবিলাকত|বিছাকেইটাক|বিছাটোৱে|বিছাৰ|বিছাকেইটাই|বিছাকেইটাৰ|বিছাসমূহ|বিছাবোৰ|বিছাটোত|বিছাসমূহেৰে|বিছাকেইটালৈকে|বিছাটো|বিছাটোৰ|বিছাবিলাক|বিছাবিলাকক|বিছাসমূহৰ	<i>noun</i><br><ol><li>(hairy) caterpillar</li></ol>
বিজল|বিজললৈকে|বিজলেৰে|বিজললৈ|bizol|বিজলত|বিজলক|বিজলে|বিজলৰ	<i>adj</i><br><ol><li>slimy</li></ol><br><i>noun</i><br><ol><li>slime</li></ol>
বিজুলী|বিজুলীবোৰ|বিজুলীসমূহক|বিজুলীবোৰৰ|বিজুলীবিলাকেৰে|বিজুলীৰে|বিজুলীসমূহেৰে|বিজুলীক|বিজুলীবোৰে|বিজুলীখিনিৰে|বিজুলীসমূহত|বিজুলীত|বিজুলীখিনিলৈ|বিজুলীবোৰলৈ|বিজুলীবিলাকত|বিজুলীবিলাকৰ|বিজুলীসমূহৰ|বিজুলীলৈ|বিজুলীখিনিত|বিজুলীখিনি|বিজুলীয়ে|বিজুলীবিলাকে|বিজুলীবিলাকলৈ|বিজুলীবিলাকক|বিজুলীবোৰত|বিজুলীবোৰক|বিজুলীসমূহলৈ|বিজুলীবোৰেৰে|বিজুলীবিলাক|বিজুলীখিনিয়ে|বিজুলীসমূহে|বিজুলীৰ|বিজুলীখিনিক|বিজুলীসমূহ|bizuli|বিজুলীখিনিৰ	<i>noun</i><br><ol><li>electricity</li><li>levin, lightning, thunderbolt</li></ol>
বিজ্ঞান|বিজ্ঞানেৰে|বিজ্ঞানৰ|biggan|বিজ্ঞানে|বিজ্ঞানলৈ|বিজ্ঞানত|বিজ্ঞানক	<i>noun</i><br><ol><li>science</li></ol>
বিট|bit	<i>noun</i><br><ol><li>beet</li></ol>
বিনা|নিবিনা|বিনাই আছিলা|বিনাই থকা নাছিলোঁ|বিনাই নাথাকিবি|বিনাবলৈ|বিনাবৰ|নিবিনালোঁ|বিনাই আছোঁ|বিনাইছিলি|বিনোৱা নাই|"not about to" (usage is not common)|বিনাই নাথাকিম|নিবিনাৱঁতী|নিবিনাবি|বিনাওঁতে বিনাওঁতে|বিনাব লগা|বিনাই আছা|বিনালত|বিনাইছা|বিনাই নাথাকিব|নিবিনাম|বিনাই থাকিবা|নিবিনাব|বিনাওঁতে|বিনাই থকা নাছিলা|নিবিনাইছিলে|নিবিনাইছিলি|নিবিনাবলৈকে|নিবিনাওঁতে|নিবিনালে|{নিবিনা}ইছা|বিনাব|বিনাই নাথাকা|নিবিনালত|বিনোৱা|নিবিনাইছ|বিনাই আছে|বিনাই নাথাকিবা|নিবিনাৱ|নিবিনাই নিবিনাই|বিনাই নাথাকোঁ|বিনালা|বিনাই থকা নাছিলি|নিবিনাবা|নিবিনোৱা|বিনাওঁতা|বিনালি|বিনাইছিলোঁ|বিনাবি|বিনাই থাকিবি|বিনাই থাকিব|নিবিনাওঁ|বিনাইছিলে|নিবিনাই|বিনাই নাথাক|বিনাব লগীয়া|বিনাইছোঁ|নিবিনাব লগা|বিনাই থকা নাই|বিনালে|নিবিনোৱাত|বিনাই বিনাই|নিবিনাব লগীয়া|বিনাবা|bina|বিনাওঁ|নিবিনাইছে|বিনাইছ|বিনাই আছিলে|"Perhaps"|বিনায়|বিনাই আছ|বিনাৱঁতী|বিনোৱা নাছিলা|বিনাম|বিনাওক|নিবিনাইছিলোঁ|বিনাই|বিনোৱা নাছিলি|নিবিনাইছোঁ|বিনালোঁ|বিনাইছে|নিবিনাওঁতে নিবিনাওঁতে|বিনাই নাথাকে|নিবিনালা|বিনাই আছিলোঁ|বিনাই থাকিম|নিবিনালি|নিবিনাওঁতা|বিনোৱা নাছিলোঁ|বিনোৱাত|নিবিনায়|নিবিনাবৰ|নিবিনাইছিলা|বিনাইছিলা|বিনাই আছিলি|বিনাবলৈকে|বিনাই থকা নাছিলে|নিবিনাবলৈ|বিনোৱা নাছিলে|বিনাৱ	<i>postp</i><br><ol><li>without</li></ol><br><i>verb</i><br><ol><li>to lament</li><li>to moan in distress</li></ol>
বিনামূলীয়া|binamulia	<i>adj</i><br><ol><li>free of cost</li></ol>
বিন্ধা|নিবিন্ধা|নিবিন্ধিছ|বিন্ধিছিলে|বিন্ধিব|নিবিন্ধি নিবিন্ধি|বিন্ধোঁ|নিবিন্ধিবা|বিন্ধি নাথাকিবি|"not about to" (usage is not common)|নিবিন্ধিবলগা|বিন্ধ|বিন্ধি নাথাকোঁ|বিন্ধিবি|বিন্ধি বিন্ধি|বিন্ধিম|বিন্ধি নাথাকিব|বিন্ধিলি|নিবিন্ধিলা|নিবিন্ধিম|বিন্ধা নাই|বিন্ধি নাথাক|বিন্ধি থকা নাছিলে|নিবিন্ধ|বিন্ধিবলগা|বিন্ধিবা|বিন্ধি নাথাকিবা|বিন্ধিলে|bindha|বিন্ধিবলৈ|বিন্ধি নাথাকে|বিন্ধি আছিলোঁ|বিন্ধি আছ|বিন্ধোঁতে বিন্ধোঁতে|নিবিন্ধিছিলোঁ|বিন্ধা নাছিলে|নিবিন্ধোঁ|বিন্ধি আছে|বিন্ধি আছিলে|নিবিন্ধিবি|নিবিন্ধিছোঁ|নিবিন্ধোঁতে নিবিন্ধোঁতে|বিন্ধিছে|বিন্ধিলত|নিবিন্ধিছিলে|বিন্ধোঁতে|নিবিন্ধোঁতে|বিন্ধি থকা নাই|বিন্ধি থকা নাছিলি|বিন্ধিবলৈকে|নিবিন্ধাত|নিবিন্ধিবলগীয়া|বিন্ধাত|বিন্ধা নাছিলি|বিন্ধি থকা নাছিলোঁ|বিন্ধে|বিন্ধিবৰ|নিবিন্ধিলত|বিন্ধি আছোঁ|বিন্ধি আছিলা|বিন্ধি আছা|বিন্ধা নাছিলোঁ|বিন্ধিছ|নিবিন্ধিছে|নিবিন্ধঁতী|"Perhaps"|বিন্ধি থাকিবি|বিন্ধি|বিন্ধিছোঁ|বিন্ধক|নিবিন্ধিছিলি|নিবিন্ধিবলৈকে|বিন্ধি থাকিম|নিবিন্ধি|বিন্ধঁতী|বিন্ধিবলগীয়া|বিন্ধা নাছিলা|বিন্ধি নাথাকিম|নিবিন্ধোঁতা|বিন্ধিছা|বিন্ধি থকা নাছিলা|বিন্ধিলোঁ|বিন্ধোঁতা|নিবিন্ধিব|বিন্ধি থাকিবা|নিবিন্ধিছিলা|নিবিন্ধিবৰ|বিন্ধি আছিলি|বিন্ধিছিলা|বিন্ধি থাকিব|বিন্ধিছিলি|নিবিন্ধিবলৈ|নিবিন্ধিছা|বিন্ধি নাথাকা|বিন্ধিছিলোঁ|নিবিন্ধিলি|নিবিন্ধিলোঁ|নিবিন্ধে|বিন্ধিলা|নিবিন্ধিলে	<i>verb</i><br><ol><li>to prick, pierce</li><li>to inflict a painful wound by injecting poison with the sting.</li></ol>
বিভগ|bibhog	<i>adj</i><br><ol><li>different, separate</li></ol>
বিভেদ|bibhed	<i>noun</i><br><ol><li>difference</li></ol>
বিমানবন্দৰ|বিমানবন্দৰসমূহক|বিমানবন্দৰখনলৈকে|বিমানবন্দৰকেইখনলৈকে|বিমানবন্দৰখনে|বিমানবন্দৰখনক|বিমানবন্দৰকেইখন|বিমানবন্দৰবোৰক|বিমানবন্দৰৰ|বিমানবন্দৰবোৰলৈ|বিমানবন্দৰবিলাকে|বিমানবন্দৰকেইখনক|বিমানবন্দৰবিলাকক|বিমানবন্দৰলৈ|বিমানবন্দৰসমূহেৰে|বিমানবন্দৰসমূহ|বিমানবন্দৰবিলাকলৈকে|বিমানবন্দৰখনলৈ|বিমানবন্দৰখন|বিমানবন্দৰবোৰৰ|বিমানবন্দৰবোৰেৰে|বিমানবন্দৰসমূহলৈকে|বিমানবন্দৰবোৰত|বিমানবন্দৰে|বিমানবন্দৰসমূহলৈ|বিমানবন্দৰসমূহে|বিমানবন্দৰকেইখনেৰে|বিমানবন্দৰবোৰলৈকে|বিমানবন্দৰবিলাকৰ|বিমানবন্দৰকেইখনে|বিমানবন্দৰবিলাক|বিমানবন্দৰখনৰ|বিমানবন্দৰকেইখনলৈ|বিমানবন্দৰত|বিমানবন্দৰকেইখনত|বিমানবন্দৰবিলাকত|বিমানবন্দৰখনেৰে|বিমানবন্দৰবিলাকেৰে|বিমানবন্দৰবোৰে|বিমানবন্দৰবোৰ|বিমানবন্দৰেৰে|বিমানবন্দৰকেইখনৰ|বিমানবন্দৰক|বিমানবন্দৰলৈকে|বিমানবন্দৰখনত|বিমানবন্দৰসমূহত|বিমানবন্দৰবিলাকলৈ|বিমানবন্দৰসমূহৰ|bimanbondor	<i>noun</i><br><ol><li>airport</li></ol>
বিয়লি|bioli	<i>noun</i><br><ol><li>afternoon</li></ol>
বিয়া|বিয়াকেইখনেৰে|বিয়াবোৰেৰে|বিয়াবিলাকে|বিয়াবোৰলৈকে|বিয়াখনে|বিয়াখনত|বিয়াবোৰক|বিয়াখনলৈ|বিয়াবোৰৰ|বিয়াবিলাকক|বিয়াকেইখনে|বিয়াকেইখন|বিয়ালৈ|বিয়াখনেৰে|বিয়াকেইখনক|বিয়াবিলাকলৈ|বিয়াক|বিয়াবিলাকেৰে|বিয়াখনক|বিয়াই|bia|বিয়াখন|বিয়াৰ|বিয়াকেইখনলৈ|বিয়াত|বিয়াৰে|বিয়াকেইখনৰ|বিয়াবিলাকৰ|বিয়াখনৰ|বিয়াবোৰত|বিয়াবোৰে|বিয়াখনলৈকে|বিয়াবোৰলৈ|বিয়াকেইখনলৈকে|বিয়াবিলাক|বিয়াবোৰ|বিয়ালৈকে|বিয়াকেইখনত|বিয়াবিলাকলৈকে|বিয়াবিলাকত	<i>noun</i><br><ol><li>marriage</li></ol>
