suhbet|suhbetin|suhbetekê|suhbeteke|suhbetan|wê suhbetê|suhbeta|suhbetino|suhbetên|suhbetine|suhbetê|suhbetek|wan suhbetan|suhbetinan	<i>noun</i><br><ol><li>conversation, discussion, talk, discourse, colloquy</li></ol>
swêdî	<i>name</i><br><ol><li>Swedish (language)</li></ol><br><i>adj</i><br><ol><li>Swedish</li></ol>
sê	<i>noun</i><br><ol><li>three</li></ol>
sêdeng	<i>noun</i><br><ol><li>triphthong</li></ol>
sêv	<i>noun</i><br><ol><li>apple</li></ol>
sêwî	<i>adj</i><br><ol><li>orphan</li></ol><br><i>noun</i><br><ol><li>orphan</li></ol>
sêwîtî	<i>noun</i><br><ol><li>orphanity</li></ol>
sêwîxane	<i>noun</i><br><ol><li>orphanage</li></ol>
sêxan|sêẍan	<i>noun</i><br><ol><li>altar</li></ol>
sêzde	<i>num</i><br><ol><li>thirteen</li></ol>
sêşem|سێشەم	<i>noun</i><br><ol><li>Tuesday</li></ol>
sêşemî	<i>noun</i><br><ol><li>Tuesday</li></ol>
sî	<i>num</i><br><ol><li>thirty</li></ol><br><i>noun</i><br><ol><li>shadow, shade</li></ol>
sîbaq|wan sîbaqan|sîbaqê|sîbaqin|sîbaqan|wê sîbaqê|sîbaqeke|sîbaqinan|sîbaqek|sîbaqino|sîbaqine|sîbaqên|sîbaqekê|sîbaqa	<i>noun</i><br><ol><li>competition, contest (action of competing)</li></ol>
sîleh	<i>noun</i><br><ol><li>arm (weapon)</li></ol>
sîng	<i>noun</i><br><ol><li>chest, bosom, torso</li><li>slope</li><li>front, forward part</li></ol>
sînor	<i>noun</i><br><ol><li>border, limit, frontier</li></ol>
sîqilandibûya	<i>verb</i><br><ol><li>first/second/third-person singular/plural conditional II of sîqilandin</li></ol>
sîqilandin|wan nesîqilandiye|sîqilandibin|wî sîqilandibûye|wî|min nesîqiland|sîqilandiye|we sîqilandibû|wan sîqilandibû|sîqiland|nesîqilandibû|ez nasîqilînim|emê sîqilandibin|ew nasîqilînin|nesîqiland|we nesîqilandiye|min sîqiland|teyê sîqilandibûya|sîqilandibû|sîqilandibî|te sîqiland|tu nesîqilîne|ew disîqilîne|em nasîqilînin|hûn nasîqilînin|emê nesîqilînin|nesîqilandibim|disîqilînî|ewê nesîqilînin|wî nesîqilandibû|wan sîqilandibûye|wanê sîqilandibûya|em bisîqilînin|tu disîqilînî|wî nesîqiland|min sîqilandiye|wan nesîqiland|sîqilandibe|bisîqilînim|bisîqilînî|ezê sîqilandibim|sîqilandin|ewê nesîqilandibin|te sîqilandiye|we nesîqilandibû|hûn disîqilînin|teyê bisîqilanda|me sîqilandibe|me sîqilandiye|nasîqilînî|min nesîqilandiye|nesîqilînin|te nesîqilandibû|hûnê nesîqilandibin|ew nasîqilîne|nesîqilandiye|tê sîqilandibî|wî sîqilandiye|nesîqilandibe|te sîqilandibû|tê nesîqilandibî|hûn bisîqilînin|min sîqilandibûye|ew bisîqilînin|tu nasîqilînî|sîqilandibûye|ewê bisîqilînin|me sîqiland|wê|te sîqilandibe|me sîqilandibû|nasîqilîne|me nesîqiland|em disîqilînin|tu bisîqilînî|nesîqilandibin|wî nesîqilandiye|tê bisîqilînî|emê nesîqilandibin|wan nesîqilandibû|bisîqilînin|wan sîqiland|min sîqilandibû|min sîqilandibe|disîqilînin|ez disîqilînim|nasîqilînin|ezê bisîqilînim|hûnê bisîqilînin|wî sîqilandibû|ezê nesîqilînim|wî sîqiland|tê nesîqilînî|ewê sîqilandibe|we sîqilandibûye|nesîqilandibî|min nesîqilandibû|ew disîqilînin|nesîqilînî|me sîqilandibûye|ezê nesîqilandibim|hûnê nesîqilînin|wan sîqilandiye|hûn nesîqilînin|emê bisîqilînin|wî sîqilandibe|ewê nesîqilîne|me nesîqilandibû|minê sîqilandibûya|weyê sîqilandibûya|wêyê sîqilandibûya|disîqilîne|we sîqilandibe|ew bisîqilîne|weyê bisîqilanda|disîqilînim|nesîqilînim|meyê sîqilandibûya|we nesîqiland|nasîqilînim|wanê bisîqilanda|te sîqilandibûye|nesîqilîne|ewê nesîqilandibe|sîqilandibim|hûnê sîqilandibin|te nesîqiland|ewê sîqilandibin|bisîqilîne|we sîqilandiye|minê bisîqilanda|tu bisîqilîne|we sîqiland|ez bisîqilînim|meyê bisîqilanda|te nesîqilandiye|wan sîqilandibe|wêyê bisîqilanda|ewê bisîqilîne|me nesîqilandiye	<i>verb</i><br><ol><li>to incite</li><li>to extinguish</li></ol>
sîr	<i>noun</i><br><ol><li>garlic</li></ol>
sîtil	<i>noun</i><br><ol><li>pail, bucket</li></ol>
sîwan	<i>noun</i><br><ol><li>umbrella</li></ol>
sîx	<i>noun</i><br><ol><li>pike</li></ol>
sîxur	<i>noun</i><br><ol><li>porcupine</li><li>spy</li></ol>
sûk|سووک	<i>noun</i><br><ol><li>market, marketplace</li></ol>
sûl|sûlino|sûlinan|wî sûlî|sûlan|sûlê|sûlî|sûlek|sûlin|sûline|sûlên|sûlekî|sûlo|wan sûlan	<i>noun</i><br><ol><li>waterfall</li></ol>
sûr|سوور	<i>noun</i><br><ol><li>citywall, rampart</li></ol><br><i>adj</i><br><ol><li>salty</li></ol>
tabûr|tabûrine|wê tabûrê|tabûran|tabûrek|tabûrinan|tabûrekê|tabûrên|tabûrin|tabûrino|tabûreke|tabûrê|tabûra|wan tabûran	<i>noun</i><br><ol><li>battalion, squadron</li></ol>
tade	<i>noun</i><br><ol><li>oppression, persecution</li><li>injustice</li><li>crackdown</li><li>disturbance, bothering</li><li>torture, violence, assault</li><li>robbery</li></ol>
tal	<i>adj</i><br><ol><li>sour</li></ol>
talankirin|wan talankirinan|talankirinek|talankirina|تلانکرن|talankirinan|wê talankirinê|talankirinine|talankirinekê|talankirinên|talankirineke|talankirinino|talankirinê|talankirininan|talankirinin	<i>noun</i><br><ol><li>despoliation, depredation, plundering, robbing</li></ol>
tale	<i>noun</i><br><ol><li>happiness</li></ol>
taloq	<i>noun</i><br><ol><li>postponement, delay</li><li>relative by marriage</li></ol>
tam	<i>noun</i><br><ol><li>taste</li><li>house, building, structure</li></ol><br><i>adv</i><br><ol><li>precisely, exactly</li></ol>
tang	<i>noun</i><br><ol><li>side</li></ol>
tariş|tarişan|wî tarişî|tarişekî|tarişino|tarişê|tarişine|tarişek|tarişên|تارش|tarişinan|tarişo|tarişin|wan tarişan|tarişî	<i>noun</i><br><ol><li>cattle, livestock</li></ol>
tarî|tarîtir|tarîtirîn	<i>adj</i><br><ol><li>dark</li></ol>
tarî bikira	<i>verb</i><br><ol><li>first/second/third-person singular/plural conditional I of tarî kirin</li></ol>
tarî kiribûya	<i>verb</i><br><ol><li>first/second/third-person singular/plural conditional II of tarî kirin</li></ol>
tarî kirin|tu tarî dikî|wî tarî kiribe|tarî dikin|tarî kiriye|tarî kiribû|wî|wan tarî kiriye|ezê tarî kiribim|tarî dikim|we tarî nekiriye|min tarî kir|wî tarî nekir|we tarî nekir|tarî nakim|emê tarî bikin|te tarî nekir|meyê tarî bikira|tarî bikin|em tarî bikin|min tarî kiribe|te tarî kiriye|tu tarî bike|min tarî nekiriye|ew tarî dikin|tê tarî kiribî|ez tarî dikim|ez tarî nakim|tarîkirin|meyê tarî kiribûya|we tarî kiriye|min tarî kiriye|tarî kiribim|we tarî kiribû|hûnê tarî bikin|wî tarî kiribûye|ewê tarî kiribe|wî tarî nekiriye|hûn tarî nakin|te tarî kiribûye|wî tarî nekiribû|wan tarî kiribûye|tu tarî neke|hûn tarî nekin|te tarî nekiriye|ezê tarî bikim|tarî nekiribe|te tarî kir|min tarî kiribûye|te tarî nekiribû|minê tarî bikira|tarî bikim|wî tarî kiribû|me tarî nekir|ew tarî dike|me tarî kiribe|wê|tu tarî nakî|ewê tarî bike|me tarî nekiribû|emê tarî kiribin|ewê tarî nekin|tarî nekiribû|wan tarî nekir|tê tarî nekî|ezê tarî nekiribim|wan tarî kir|ewê tarî nekiribe|tarî kiribûye|wan tarî kiribû|tarî nekiribim|wêyê tarî kiribûya|me tarî kiribûye|em tarî nakin|em tarî dikin|tarî kiribe|tarî nekî|emê tarî nekin|te tarî kiribû|tarî dikî|hûn tarî dikin|we tarî nekiribû|wêyê tarî bikira|tarî kir|tê tarî bikî|ez tarî bikim|ew tarî bike|me tarî kiribû|we tarî kiribe|wanê tarî kiribûya|wan tarî nekiriye|min tarî nekir|tarî nekir|we tarî kiribûye|tarî neke|wî tarî kir|ewê tarî bikin|wî tarî kiriye|weyê tarî kiribûya|min tarî kiribû|tarî bikî|wan tarî kiribe|me tarî kiriye|ewê tarî nekiribin|tê tarî nekiribî|we tarî kir|ewê tarî kiribin|hûnê tarî nekiribin|teyê tarî bikira|emê tarî nekiribin|wan tarî nekiribû|tarî nekiriye|ew tarî nake|tarî nekin|minê tarî kiribûya|ew tarî nakin|tarî nekiribî|ezê tarî nekim|hûn tarî bikin|tarî kiribî|ew tarî bikin|ewê tarî neke|teyê tarî kiribûya|tarî nekim|tu tarî bikî|wanê tarî bikira|tarî nekiribin|me tarî nekiriye|me tarî kir|tarî dike|hûnê tarî kiribin|min tarî nekiribû|tarî nakî|weyê tarî bikira|tarî nake|tarî bike|hûnê tarî nekin|tarî kiribin|te tarî kiribe|tarî nakin	<i>verb</i><br><ol><li>to make dark or darker by reducing light</li><li>to make dark or darker in colour.</li><li>to close a TV station</li></ol>
tarîgan	<i>noun</i><br><ol><li>rye</li></ol>
tarîkirin|tarîkirinê|tarîkirina|tarîkirineke|wê tarîkirinê|tarîkirinekê|tarîkirinek	<i>noun</i><br><ol><li>darkening</li></ol>
tarîtî	<i>noun</i><br><ol><li>darkness</li></ol>
tat|تات	<i>noun</i><br><ol><li>boulder, large rock, cliff, crag, precipice</li><li>stone slab</li></ol>
tav|تاڤ	<i>noun</i><br><ol><li>sun, sunlight</li></ol>
tava rojê	<i>noun</i><br><ol><li>sunshine</li></ol>
tavehîv|تاڤەهیڤ	<i>noun</i><br><ol><li>moonlight</li></ol>
tawankar|tawankarino|tawankareke|tawankara|tawankarekê|wan tawankaran|tawankarine|tawankarên|tawankaran|tawankarê|wî tawankarî|tawankarin|tawankarek|tawankarî|tawankaro|tawankarekî|wê tawankarê|tawankarinan	<i>noun</i><br><ol><li>criminal, delinquent, offender, perpetrator, felon</li></ol>
tawannasî	<i>noun</i><br><ol><li>criminology</li></ol>
tax|تاخ	<i>noun</i><br><ol><li>district, neighborhood, quarter</li><li>district, region</li></ol>
taybet|taybettir|taybettirîn	<i>adj</i><br><ol><li>special</li></ol>
taybetmendî|تایبهتمەندی	<i>noun</i><br><ol><li>trait, characteristic</li></ol>
taybetî|تایبهتی	<i>adj</i><br><ol><li>special, particular</li></ol>
tayîn	<i>noun</i><br><ol><li>appointment</li></ol>
tazî|tazîtirîn|tazîtir	<i>adj</i><br><ol><li>naked</li></ol>
tazîtî	<i>noun</i><br><ol><li>nakedness</li></ol>
taşandibûya	<i>verb</i><br><ol><li>first/second/third-person singular/plural conditional II of taşandin</li></ol>
taşandin|wan ê bitaşanda|wî taşandibe|tu bitaşînî|te taşand|ew ê bên taşandin|wî|ez ditaşînim|wî taşandibû|me taşandibe|hûn ê netaşandibin|ew nataşînin|emê netaşînin|ew hatine taşandin|wan taşandibûye|ew hatibûn taşandin|we netaşandibû|nataşînin|ew ditaşînin|em nataşînin|taşandibûye|ew ê netaşandibin|wan netaşandibû|hûn tên taşandin|ew hatibûye taşandin|tu yê hatibî taşandin|ditaşînin|netaşînim|hûn ê hatibin taşandin|ez ê netaşînim|em tên taşandin|ditaşîne|em hatibûn taşandin|te taşandibû|wî taşandiye|min netaşand|ew nataşîne|min netaşandibû|ew hatin taşandin|te taşandibe|tu yê bêyî taşandin|me netaşandiye|we taşand|taşandibe|hûn ê bitaşînin|we taşandibû|ez hatibûm taşandin|taşandibî|te taşandiye|ez ê netaşandibim|netaşandibû|ditaşînî|wî taşandibûye|ez ê taşandibim|hûn ê taşandibin|emê netaşandibin|wan netaşandiye|wê yê taşandibûya|ez ê hatibim taşandin|ew ditaşîne|me taşandibû|tu bitaşîne|wan ê taşandibûya|min taşand|bitaşînim|ew ê hatibin taşandin|tu hatiyî taşandin|wan taşandibû|wan taşand|netaşandibî|wê|wê yê bitaşanda|min taşandibû|me netaşandibû|ez hatim taşandin|ew ê netaşîne|we taşandiye|ew ê taşandibe|wî netaşandiye|nataşînî|hûnhatin taşandin|tu ditaşînî|hûnê netaşînin|em hatin taşandin|netaşandibin|me netaşand|hûn netaşînin|ew ê bê taşandin|em ê hatibin taşandin|bitaşînin|nataşîne|em bitaşînin|me yê bitaşanda|me taşandibûye|taşandibin|netaşandibim|netaşandibe|me taşandiye|we taşandibe|te yê bitaşanda|tu yê taşandibî|we yê taşandibûya|tu yê netaşînî|tu yê bitaşînî|te netaşand|min taşandiye|tu hatibûyî taşandin|netaşand|tu têyî taşandin|ew tên taşandin|wan netaşand|ew ê hatibe taşandin|ew ê netaşandibe|te netaşandibû|me yê taşandibûya|hatin taşandin|netaşînin|ditaşînim|ew ê taşandibin|we netaşand|ew bitaşîne|min ê bitaşanda|em ditaşînin|wan taşandiye|me taşand|te netaşandiye|ew ê bitaşînin|bitaşîne|ez ê bêm taşandin|taşandibim|tu nataşînî|we netaşandiye|ez nataşînim|hûn ê bên taşandin|wî netaşand|tu hatî taşandin|min taşandibûye|ez hatime taşandin|em ê taşandibin|ew hatiye taşandin|netaşîne|ew tê taşandin|te yê taşandibûya|ew ê bitaşîne|hûn bitaşînin|ew bitaşînin|we yê bitaşanda|wî taşand|em hatine taşandin|te taşandibûye|ew hate taşandin|wan taşandibe|tu netaşîne|taşand|nataşînim|hûn hatine taşandin|hûn hatibûn taşandin|ez ê bitaşînim|ew ê netaşînin|hûn nataşînin|we taşandibûye|tu yê netaşandibî|hûn ditaşînin|ez têm taşandin|netaşînî|em ê bên taşandin|bitaşînî|taşandibû|wî netaşandibû|min ê taşandibûya|ez bitaşînim|min netaşandiye|min taşandibe|em ê bitaşînin|netaşandiye|taşandiye	<i>verb</i><br><ol><li>to educate (to instruct or train)</li></ol>
tebax|tebaxek|tebaxê|tebaxên|tebaxekê|tebaxine|wê tebaxê|wan tebaxan|tebaxeke|tebaxino|tebaxa|tebaxan|tebaxinan|tebaxin	<i>noun</i><br><ol><li>oven</li><li>August</li></ol>
tebeq	<i>noun</i><br><ol><li>floor (storey/story)</li></ol>
tebîet	<i>noun</i><br><ol><li>nature, essence</li><li>quality, trait, characteristic, property, disposition, temper</li></ol>
tefandibûya	<i>verb</i><br><ol><li>first/second/third-person singular/plural conditional II of tefandin</li></ol>
tefandin|teyê bitefanda|wî|wî tefandiye|te tefandibe|ewê bitefîne|bitefîne|emê netefandibin|ewê netefînin|min tefandibe|we tefandibe|ew bitefînin|weyê bitefanda|me tefand|netefandibû|hûnê bitefînin|emê bitefînin|tu bitefînî|ezê netefandibim|we netefand|hûn bitefînin|tefandibe|ezê bitefînim|tefandibim|netefînin|emê tefandibin|wan tefandibe|tefandibû|we netefandiye|te netefandibû|ew ditefîne|wan netefand|ewê netefandibin|hûn natefînin|wan netefandiye|hûnê netefandibin|natefe|ewê netefandibe|tu bitefîne|te tefandibûye|natefînî|tefandibî|minê bitefanda|wan netefandibû|netefîne|hûn netefînin|minê tefandibûya|wî tefandibe|te tefandibû|min netefandiye|ez bitefînim|tê netefandibî|netefandibî|ezê netefînim|we netefandibû|ewê tefandibin|me netefand|tefand|tê netefînî|wî netefand|wî tefand|ewê bitefînin|min tefandibû|wê|tefandibin|tu natefînî|netefandibim|ew ditefînin|min tefandiye|te netefand|we tefandiye|wî netefandiye|wêyê tefandibûya|hûnê netefînin|tê tefandibî|bitefînim|em ditefînin|wî tefandibûye|ez ditefînim|ezê tefandibim|ditefînim|te tefand|wan tefandibû|ew natefînin|wanê bitefanda|ew natefîne|teyê tefandibûya|em bitefînin|me netefandiye|te netefandiye|wî tefandibû|te tefandiye|ditefîne|hûn ditefînin|wan tefandiye|me tefandiye|meyê tefandibûya|min netefandibû|me tefandibe|wanê tefandibûya|ez natefînim|min tefand|em natefînin|wî netefandibû|hûnê tefandibin|me tefandibûye|min netefand|ew bitefîne|bitefînin|we tefandibû|wêyê bitefanda|wan tefand|bitefînî|netefandiye|wan tefandibûye|tu netefîne|we tefandibûye|tefandibûye|emê netefînin|meyê bitefanda|ditefînin|weyê tefandibûya|we tefand|natefînim|ditefînî|ewê tefandibe|me netefandibû|tu ditefînî|tê bitefînî|tefandiye|me tefandibû|min tefandibûye|natefînin|ewê netefîne	<i>verb</i><br><ol><li>to extinguish</li></ol>
teker	<i>noun</i><br><ol><li>wheel</li></ol>
teknîkî	<i>adj</i><br><ol><li>technical</li></ol>
telef|تەلەف	<i>noun</i><br><ol><li>destruction, loss, perdition</li></ol>
teleferîk|wê teleferîkê|teleferîkan|teleferîkek|teleferîkine|teleferîkinan|teleferîkê|teleferîkino|wan teleferîkan|teleferîkên|teleferîkin|teleferîkekê|teleferîkeke|teleferîka	<i>noun</i><br><ol><li>cable car</li></ol>
telefona berîkê|telefonên berîkê	<i>noun</i><br><ol><li>mobile phone</li></ol>
telefona bêtêl|telefona bêtêlek|wê telefona bêtêlê|telefona bêtêla|wan telefona bêtêlan|telefona bêtêleke|telefona bêtêlinan|telefona bêtêlên|telefona bêtêlekê|telefona bêtêlino|telefona bêtêline|telefona bêtêlin|telefona bêtêlê|telefona bêtêlan	<i>noun</i><br><ol><li>mobile phone</li></ol>
telefona destan|telefonên destan	<i>noun</i><br><ol><li>mobile phone</li></ol>
telefona mobîl|telefona mobîlan|wan telefona mobîlan|telefona mobîlek|telefona mobîleke|telefona mobîline|telefona mobîla|telefona mobîlê|wê telefona mobîlê|telefona mobîlin|telefona mobîlinan|telefona mobîlekê|telefona mobîlino|telefona mobîlên	<i>noun</i><br><ol><li>mobile phone</li></ol>
temen	<i>noun</i><br><ol><li>age</li></ol>
temînat|temînatê|temînatek|temînata|temînatino|wê temînatê|temînateke|temînatine|wan temînatan|temînatin|temînatekê|temînatinan|temînatên|temînatan	<i>noun</i><br><ol><li>guarantee</li><li>insurance</li></ol>
temîz	<i>adj</i><br><ol><li>clean, pure</li></ol>
ten	<i>noun</i><br><ol><li>scolding, reproach, censure, blame, criticism, mockery, ridicule</li><li>threat</li></ol>
tenahî|تهناهی	<i>noun</i><br><ol><li>safety, security, tranquility, calm, stability</li><li>solitude, loneliness</li></ol>
tendirûst	<i>adj</i><br><ol><li>firm, stable, steady, strong</li></ol>
tendirûstî	<i>noun</i><br><ol><li>health</li><li>hygiene</li></ol>
tendûrustî	<i>adj</i><br><ol><li>hygienic</li></ol><br><i>noun</i><br><ol><li>first aid</li></ol>
teng	<i>adj</i><br><ol><li>narrow, not wide</li></ol>
tenik kirin|wî tenik kiribe|hûn tenik nekin|wan tenik kir|wî|weyê tenik kiribûya|hûnê tenik nekin|me tenik nekiribû|te tenik kiriye|min tenik nekiriye|min tenik nekiribû|meyê tenik kiribûya|wêyê tenik bikira|wî tenik kiribû|we tenik kir|tense tenik kir|te tenik nekir|ewê tenik nekiribe|tu tenik neke|wêyê tenik kiribûya|wan tenik kiriye|tenik dike|te tenik kir|wan tenik nekir|teyê tenik kiribûya|tenik bike|ezê tenik nekim|ewê tenik nekin|tenikkirin|ew tenik bikin|ewê tenik bike|tê tenik bikî|me tenik kiribûye|ezê tenik bikim|min tenik kiribû|emê tenik nekiribin|em tenik dikin|meyê tenik bikira|we tenik nekiriye|ewê tenik kiribe|wî tenik kiribûye|emê tenik kiribin|emê tenik bikin|ewê tenik nekiribin|wan tenik kiribûye|min tenik kiribe|min tenik kir|ewê tenik kiribin|wan tenik nekiribû|tenik bikin|we tenik nekir|min tenik kiribûye|te tenik kiribûye|emê tenik nekin|min tenik kiriye|tu tenik nakî|me tenik kiribe|wan tenik kiribû|ez tenik bikim|tê tenik kiribî|ez tenik nakim|wê|we tenik kiribû|wî tenik nekiribû|te tenik nekiribû|me tenik kir|wanê tenik kiribûya|em tenik nakin|wî tenik kiriye|tu tenik bikî|me tenik nekir|ew tenik dikin|me tenik kiriye|we tenik nekiribû|tu tenik bike|we tenik kiribe|me tenik kiribû|wî tenik nekir|ew tenik nakin|we tenik kiribûye|minê tenik kiribûya|wan tenik kiribe|ew tenik dike|ew tenik nake|ez tenik dikim|tenik neke|hûn tenik bikin|hûn tenik dikin|te tenik kiribe|ezê tenik kiribim|wî tenik nekiriye|ew tenik bike|te tenik kiribû|tê tenik nekiribî|hûnê tenik nekiribin|tenik nekin|wanê tenik bikira|em tenik bikin|minê tenik bikira|ezê tenik nekiribim|me tenik nekiriye|wan tenik nekiriye|we tenik kiriye|teyê tenik bikira|hûnê tenik kiribin|wî tenik kir|tu tenik dikî|weyê tenik bikira|hûn tenik nakin|tê tenik nekî|hûnê tenik bikin|ewê tenik bikin|te tenik nekiriye|ewê tenik neke|min tenik nekir	<i>verb</i><br><ol><li>to thin down</li></ol>
tenişt|تهنشت	<i>noun</i><br><ol><li>side, flank</li></ol>
tenişta	<i>prep</i><br><ol><li>near, beside, alongside, next to</li></ol>
tenzîlat|tenzîlatekê|tenzîlatê|tenzîlatine|tenzîlata|tenzîlatin|tenzîlatên|tenzîlateke|tenzîlatan|tenzîlatino|wê tenzîlatê|tenzîlatinan|wan tenzîlatan|tenzîlatek	<i>noun</i><br><ol><li>sale, discount (sale of goods at reduced prices)</li></ol>
tenûr	<i>noun</i><br><ol><li>oven</li></ol>
teqandibûya	<i>verb</i><br><ol><li>first/second/third-person singular/plural conditional II of teqandin</li></ol>
teqandin|teqand|min teqandibe|we neteqand|we teqandibûye|wî|emê biteqînin|tê neteqînî|teyê teqandibûya|wanê biteqanda|diteqînî|hûn diteqînin|nateqînim|em diteqînin|ez biteqînim|tê neteqandibî|wî teqand|ezê neteqînim|wî teqandibûye|teqandibim|emê neteqînin|ezê neteqandibim|min neteqandiye|me neteqandiye|te teqandiye|wî neteqandibû|tê biteqînî|teqandî|teqandibe|ew diteqîne|meyê biteqanda|me neteqand|ewê neteqandibe|tu diteqînî|te teqand|neteqandiye|wan teqandiye|ewê neteqîne|minê teqandibûya|neteqandibim|neteqandibe|wî teqandibû|hûn biteqînin|wî neteqand|me teqandiye|te neteqand|tê teqandibî|ez nateqînim|ez diteqînim|neteqand|ewê neteqandibin|diteqînim|wan neteqandiye|te teqandibe|emê teqandibin|min neteqand|we teqandibe|wî teqandibe|neteqîne|biteqînin|teyê biteqanda|ewê biteqînin|wan neteqandibû|wan teqandibû|ewê teqandibin|tu biteqîne|wan teqand|diteqînin|nateqînin|me neteqandibû|min teqandibû|we teqandibû|wê|teqandibî|hûnê neteqînin|neteqandibû|te neteqandibû|ezê teqandibim|min teqand|wan neteqand|ew biteqîne|nateqînî|te teqandibû|wêyê teqandibûya|hûn nateqînin|wî neteqandiye|teqandibin|ew nateqîne|em biteqînin|weyê biteqanda|min neteqandibû|te teqandibûye|nateqîne|me teqandibû|ewê neteqînin|te neteqandiye|we teqandiye|biteqîne|tu neteqîne|ew biteqînin|diteqîne|we teqand|hûnê neteqandibin|minê biteqanda|ewê biteqîne|wêyê biteqanda|teqandiye|wî teqandiye|we neteqandibû|wan teqandibûye|neteqandibin|teqandibûye|weyê teqandibûya|emê neteqandibin|biteqînî|hûnê biteqînin|hûnê teqandibin|me teqand|tu biteqînî|neteqînin|wanê teqandibûya|neteqînim|hûn neteqînin|neteqînî|teqandibû|ew nateqînin|em nateqînin|meyê teqandibûya|biteqînim|me teqandibûye|ewê teqandibe|tu nateqînî|wan teqandibe|min teqandibûye|we neteqandiye|ew diteqînin|neteqandibî|min teqandiye|me teqandibe|ezê biteqînim	<i>verb</i><br><ol><li>to create an explosion</li></ol>
teqawid	<i>noun</i><br><ol><li>retiree</li></ol>
teqrîben	<i>adv</i><br><ol><li>about (near)</li><li>almost</li></ol>
teqîn	<i>verb</i><br><ol><li>explode</li></ol>
terazî	<i>noun</i><br><ol><li>balance</li><li>scales</li></ol>
terazû|تەرازوو	<i>noun</i><br><ol><li>balance (equilibrium)</li></ol>
tercime	<i>noun</i><br><ol><li>translation</li></ol>
terewîl	<i>noun</i><br><ol><li>bird</li></ol>
terş|تەرش	<i>noun</i><br><ol><li>manure</li></ol>
testosteron	<i>noun</i><br><ol><li>testosterone</li></ol>
tewandibûya	<i>verb</i><br><ol><li>first/second/third-person singular/plural conditional II of tewandin</li></ol>
tewandin|natewînim|ez hatime tewandin|wan ê bitewanda|netewandibî|ez ê bitewînim|hûn ê netewandibin|te netewand|wî|tu bitewînî|hatin tewandin|tu bitewîne|me yê tewandibûya|ez têm tewandin|ditewînim|ew natewînin|ez ê tewandibim|wî tewandiye|ew ditewîne|hûn tên tewandin|tu yê netewandibî|ew bitewînin|ew ê netewandibe|tewandiye|wan netewand|me tewandibû|min tewandiye|emê netewandibin|ew ê tewandibe|ez bitewînim|min tewandibe|me netewandiye|we tewandibû|wî tewandibû|te netewandibû|hûn bitewînin|ew ê bên tewandin|tewandibe|em bitewînin|te yê tewandibûya|ew ê netewandibin|netewîne|ew ê hatibin tewandin|ew ê bitewîne|tu yê tewandibî|natewînin|wan tewand|ez natewînim|tu netewîne|min ê bitewanda|min tewand|hûnhatin tewandin|me tewandiye|wan tewandibûye|ez hatim tewandin|em hatin tewandin|ew ê hatibe tewandin|netewandibû|tu ditewînî|bitewînim|em ê bitewînin|wan netewandibû|hûn netewînin|te netewandiye|te tewand|tu yê bêyî tewandin|ew hatin tewandin|tu yê bitewînî|em ê tewandibin|tu têyî tewandin|ew ê bitewînin|ez hatibûm tewandin|natewînî|me tewandibûye|hûnê netewînin|hûn hatibûn tewandin|hûn natewînin|bitewîne|tu natewînî|min tewandibûye|wê|wî netewandiye|ditewîne|ez ê bêm tewandin|we netewandiye|wan ê tewandibûya|min netewandibû|wan tewandibe|tewandibî|em ditewînin|wê yê tewandibûya|min netewand|ew ê netewînin|min tewandibû|hûn ê hatibin tewandin|wî netewandibû|tewandibin|me tewandibe|em hatine tewandin|netewandiye|me netewand|te tewandibûye|te tewandibû|min ê tewandibûya|netewînin|wî tewand|ew hatibûn tewandin|tu hatibûyî tewandin|we tewand|we tewandibûye|we tewandibe|ew ê bê tewandin|wê yê bitewanda|em tên tewandin|ditewînî|ew hatiye tewandin|em hatibûn tewandin|bitewînin|ew natewîne|wan tewandiye|bitewînî|tu hatî tewandin|me yê bitewanda|netewandibe|em ê bên tewandin|hûn ê bên tewandin|we yê tewandibûya|ew hatibûye tewandin|ew hatine tewandin|tewand|me tewand|tewandibim|ew bitewîne|wî tewandibe|me netewandibû|tu yê netewînî|ew tê tewandin|netewandibin|emê netewînin|tewandibû|hûn ê bitewînin|em ê hatibin tewandin|te tewandibe|we tewandiye|ez ê hatibim tewandin|hûn hatine tewandin|natewîne|ew ê netewîne|wan netewandiye|ez ditewînim|ez ê netewandibim|te tewandiye|wan tewandibû|we yê bitewanda|ew tên tewandin|tu hatiyî tewandin|netewand|we netewandibû|hûn ê tewandibin|ew ê tewandibin|tu yê hatibî tewandin|ez ê netewînim|wî netewand|wî tewandibûye|min netewandiye|em natewînin|ditewînin|ew ditewînin|we netewand|te yê bitewanda|ew hate tewandin|hûn ditewînin	<i>verb</i><br><ol><li>(transitive) To bend</li></ol>
text	<i>noun</i><br><ol><li>throne</li><li>bed</li><li>wood, tree</li></ol>
teyr|تەير	<i>noun</i><br><ol><li>bird, large bird</li><li>eagle</li></ol>
teyrikê garanê|teyrikên garanê|berazên erdê|berazê erdê	<i>noun</i><br><ol><li>cattle egret</li></ol>
tib|wê tibê|tibê|tibeke|tibine|tibino|tibinan|tiban|tibekê|tibin|tiba|tibek|wan tiban|tibên	<i>noun</i><br><ol><li>medicine (field of study)</li></ol>
