ᡦᡠᠰᠠ|pusa	<i>noun</i><br><ol><li>(Buddhism) bodhisattva</li></ol>
ᡦᡠᠰᡝᠯᡳ|puseli	<i>noun</i><br><ol><li>shop</li></ol>
ᡦᡳ ᠵᡳᠣ|pi jio	<i>noun</i><br><ol><li>beer</li></ol>
ᡦᡳᠩᡤᡠ|pinggu	<i>noun</i><br><ol><li>apple</li></ol>
ᡦᡳᠩᡤᡠᡵᡳ|pingguri	<i>noun</i><br><ol><li>apple</li></ol>
ᡧ|š	<i>character</i><br><ol><li>A letter of the Manchu alphabet, transcribed as š, x or sh.</li></ol>
ᡧᠠᠨ|šan	<i>noun</i><br><ol><li>ear</li><li>flash pan (a small receptacle for priming powder, found next to the touch hole on muzzle-loading guns)</li></ol>
ᡧᠠᠨᠰᡳ|šansi	<i>name</i><br><ol><li>Shaanxi</li></ol>
ᡧᠠᠨᠴᡳᠨ|šancin	<i>noun</i><br><ol><li>fortress on a mountain; small town on a mountain</li></ol>
ᡧᠠᠨᠶᠠᠨ|šanyan	<i>adj</i><br><ol><li>white</li></ol><br><i>noun</i><br><ol><li>white</li></ol><br><i>name</i><br><ol><li>庚, the seventh of the ten heavenly stems</li></ol>
ᡧᠠᠨᡩᡠᠩ|šandung	<i>name</i><br><ol><li>Shandong</li></ol>
ᡧᠠᠩᡤᡳᠶᠠᠨ|šanggiyan	<i>adj</i><br><ol><li>white</li></ol><br><i>noun</i><br><ol><li>smoke</li></ol><br><i>name</i><br><ol><li>庚, the seventh of the ten heavenly stems</li></ol>
ᡧᠠᠪᡠᡵᡠ|šaburu	<i>adj</i><br><ol><li>milky white</li></ol>
ᡧᠠᠪᡳ|ᡧᠠᠪᡳᠰᠠ|šabi	<i>noun</i><br><ol><li>student; apprentice; disciple</li></ol>
ᡧᠠᡥᡡᠨ|šahūn	<i>adj</i><br><ol><li>pale; light in color</li></ol><br><i>name</i><br><ol><li>辛, the eighth of the ten heavenly stems</li></ol>
ᡧᠠᡥᡡᡵᡠᠨ|šahūrun	<i>adj</i><br><ol><li>cold</li></ol>
ᡧᠠᡧᠠᠮᠪᡳ|ᠰᡝᡵᡝ|ᡧᠠᡧᠠᠴᡳᠪᡝ|ᡧᠠᡧᠠ|ᠰᡝᡥᡝᡳ|ᠰᡝᠮᡝ|ᠰᡝᠴᡳ|ᠰᡝᡥᡝᠣ|ᡧᠠᡧᠠᡥᠠᠩᡤᡝ|ᠰᡝᠮᠪᡳᡥᡝ|ᠰᡝᡴᡳᠨᡳ|ᠰᡝᡵᡝᠩᡤᡝ|ᡧᠠᡧᠠᠮᠪᡳᡥᡝᠪᡳ|ᡧᠠᡧᠠᡵᠠᡴᡡᠨ|ᡧᠠᡧᠠᡴᡳ|ᡧᠠᡧᠠᡶᡳ|seme|ᠰᡝᡥᠠᡴᡡ|ᡧᠠᡧᠠᡵᠠᠣ|ᡧᠠᡧᠠᡥᠠᡴᡡᠨ|sembi|ᠰᡝᠮᠪᡳᡥᡝᠪᡳ|ᠰᡝᡶᡳ|ᠰᡝᡥᡝᠩᡤᡝ|ᠪᡳ|ᠰᡝᡥᠠᡴᡡᠨ|se|ᡧᠠᡧᠠᡥᠠ|ᠰᡝ|ᠰᡝᠴᡳᠨᠠ|ᠰᡝᡴᡳ|ᠰᡝᡵᠠᡴᡡ|sere|ᠰᡝᠩᡤᡝᠯᡝ|ᡧᠠᡧᠠᡵᠠ|ᡧᠠᡧᠠᡨᠠᡳ|ᡠᠮᡝ|ᠰᡝᡥᡝᠪᡳ|ᠰᡝᠴᡳᠪᡝ|ᠰᡝᡵᡝᠯᠠᠮᡝ|ᡧᠠᡧᠠᠴᡳ|ᠰᡝᠣ|sehe|ᡧᠠᡧᠠᠮᠪᡳᡥᡝ|ᠰᡝᡨᡝᠯᡝ|ᠰᡝᡵᡝᠣ|ᡧᠠᡧᠠᡨᠠᠯᠠ|ᠰᡝᡥᡝ|šašambi|ᡧᠠᡧᠠᡵᠠᠩᡤᡝ|ᡧᠠᡧᠠᠩᡤᠠᠯᠠ|ᡧᠠᡧᠠᡥᠠᡳ|ᠰᡝᡨᡝᡳ|ᡧᠠᡧᠠᠮᡝ|ᡧᠠᡧᠠᠴᡳᠨᠠ|ᡧᠠᡧᠠᡵᠠᡴᡡ|serengge|ᡧᠠᡧᠠᡥᠠᠣ|ᡧᠠᡧᠠᡴᡳᠨᡳ|ᡧᠠᡧᠠᡵᠠᠯᠠᠮᡝ|ᡧᠠᡧᠠᠣ|ᡧᠠᡧᠠᡥᠠᠪᡳ|ᠰᡝᡵᠠᡴᡡᠨ|ᡧᠠᡧᠠᡥᠠᡴᡡ|ᠰᡝᠮᠪᡳ	<i>verb</i><br><ol><li>to throw into disorder; to disrupt; to create confusion</li></ol>
ᡧᠠᡨᠠᠨ|šatan	<i>noun</i><br><ol><li>white sugar</li></ol>
ᡧᠠᡴᡧᠠᡥᠠ|šakšaha	<i>noun</i><br><ol><li>the cheek</li><li>the gill (a breathing organ of fish and other aquatic animals)</li></ol>
ᡧᠣᠩᡴ᠋ᠣᡵᠣ|šongk᠋oro	<i>noun</i><br><ol><li>falcon</li><li>gyrfalcon</li></ol>
ᡧᠣᠩᡴᠣᠨ|šongkon	<i>noun</i><br><ol><li>a peregrine falcon</li></ol>
ᡧᠣᠪᡳᠨ|šobin	<i>noun</i><br><ol><li>shaobing (baked, layered flatbread with or without sesame on top)</li></ol>
ᡧᠣᠯᠣᠨᡨᡠ|šolontu|solontu|ᠰᠣᠯᠣᠨᡨᡠ	<i>noun</i><br><ol><li>Horned dragon.</li></ol>
ᡧᠣᡤᡝ|šoge	<i>noun</i><br><ol><li>(historical, numismatics) sycee; yuanbao (various gold and silver ingots used as currency in imperial China)</li></ol>
ᡧᠣᡥᠣ|šoho	<i>noun</i><br><ol><li>egg white</li></ol>
ᡧᠣᡩᠣᠮᠪᡳ|ᠰᡝᡵᡝ|ᠰᡝᡥᡝᡳ|ᡧᠣᡩᠣᡵᠠᡴᡡᠨ|ᠰᡝᠮᡝ|ᠰᡝᠴᡳ|ᠰᡝᡥᡝᠣ|ᠰᡝᠮᠪᡳᡥᡝ|ᡧᠣᡩᠣᡴᡳ|ᡧᠣᡩᠣᡥᠣ|ᡧᠣᡩᠣᡵᠣᠣ|ᠰᡝᡴᡳᠨᡳ|ᠰᡝᡵᡝᠩᡤᡝ|ᡧᠣᡩᠣᡥᠠᡴᡡᠨ|seme|ᠰᡝᡥᠠᡴᡡ|ᡧᠣᡩᠣᡵᠣᠯᠠᠮᡝ|sembi|ᡧᠣᡩᠣᡥᠠᡴᡡ|ᡧᠣᡩᠣᠮᡝ|ᠰᡝᡶᡳ|ᠰᡝᡥᡝᠩᡤᡝ|ᠪᡳ|ᡧᠣᡩᠣᡴᡳᠨᡳ|ᡧᠣᡩᠣᡶᡳ|ᡧᠣᡩᠣᠣ|ᡧᠣᡩᠣᠴᡳᠪᡝ|ᠰᡝᡥᠠᡴᡡᠨ|se|ᠰᡝ|ᡧᠣᡩᠣᡥᠣᠩᡤᡝ|ᠰᡝᠴᡳᠨᠠ|ᠰᡝᡴᡳ|ᡧᠣᡩᠣᡥᠣᠪᡳ|ᠰᡝᡵᠠᡴᡡ|sere|ᡧᠣᡩᠣᡥᠣᠣ|ᠰᡝᠩᡤᡝᠯᡝ|šodombi|ᡧᠣᡩᠣᡵᠣ|ᡠᠮᡝ|ᠰᡝᡥᡝᠪᡳ|ᠰᡝᠣ|ᠰᡝᠴᡳᠪᡝ|ᠰᡝᡵᡝᠯᠠᠮᡝ|ᡧᠣᡩᠣᠴᡳᠨᠠ|ᡧᠣᡩᠣᠩᡤᠣᠯᠣ|ᡧᠣᡩᠣᠴᡳ|sehe|ᠰᡝᡨᡝᠯᡝ|ᡧᠣᡩᠣᡵᠠᡴᡡ|ᠰᡝᡵᡝᠣ|ᡧᠣᡩᠣᡨᠣᡳ|ᡧᠣᡩᠣᡵᠣᠩᡤᡝ|ᠰᡝᡥᡝ|ᡧᠣᡩᠣᡨᠣᠯᠣ|ᡧᠣᡩᠣᡥᠣᡳ|ᠰᡝᡨᡝᡳ|serengge|ᠰᡝᠮᠪᡳᡥᡝᠪᡳ|ᡧᠣᡩᠣᠮᠪᡳᡥᡝ|ᡧᠣᡩᠣ|ᠰᡝᡵᠠᡴᡡᠨ|ᡧᠣᡩᠣᠮᠪᡳᡥᡝᠪᡳ|ᠰᡝᠮᠪᡳ	<i>verb</i><br><ol><li>to saunter; to stroll around; to hang around</li><li>(literally) to rush about on horseback; to gallop</li></ol>
ᡧᠣᡵᡥᠣ|šorho	<i>noun</i><br><ol><li>chick; young chicken</li></ol>
ᡧᡝᠩᡤᡳᠨ|šenggin	<i>noun</i><br><ol><li>forehead</li></ol>
ᡧᡝᠶᡝᠨ|šeyen	<i>adj</i><br><ol><li>snow-white</li></ol>
ᡧᡝᡧᡝᠮᡦᡝ|šešempe	<i>noun</i><br><ol><li>wasp</li></ol>
ᡧᡝᡧᡝᡵᡳ ᡠᠮᡳᠶᠠᡥᠠ|šešeri umiyaha	<i>noun</i><br><ol><li>centipede</li></ol>
ᡧᡝᡨᡠᡥᡝᠨ|šetuhen	<i>noun</i><br><ol><li>se, an ancient Chinese plucked string instrument</li></ol>
ᡧᡝᡵᡳ|šeri	<i>noun</i><br><ol><li>spring; fountain</li></ol>
ᡧᡠ|šu	<i>noun</i><br><ol><li>refinement; culture</li><li>writing; literary composition; literature</li></ol>
ᡧᡠ ᡤᡝᠩᡤᡳᠶᡝᠨ|šu genggiyen	<i>noun</i><br><ol><li>civilization</li></ol>
ᡧᡠ ᡤᡳᠰᡠᠨ|šu gisun	<i>noun</i><br><ol><li>literary genre; literary style; literary form</li></ol>
ᡧᡠ ᡳᠯᡥᠠ|šu ilha	<i>noun</i><br><ol><li>lotus (flower)</li></ol>
ᡧᡠᠨ|šun	<i>noun</i><br><ol><li>sun</li></ol><br><i>name</i><br><ol><li>Emperor Shun, legendary ruler of ancient China</li></ol>
ᡧᡠᠮᡠᡵᡠ|šumuru	<i>name</i><br><ol><li>Šumuru (a prominent Manchu clan during the Qing dynasty)</li></ol>
ᡧᡠᠮᡳᠨ|šumin	<i>adj</i><br><ol><li>deep (of distance)</li><li>profound</li></ol>
ᡧᡠᠯᠠ|šula	<i>noun</i><br><ol><li>juice</li></ol>
ᡧᡠᠯᡥᡝ|šulhe	<i>noun</i><br><ol><li>pear</li></ol>
ᡧᡠᠰᡳᡥᠠ|šusiha	<i>noun</i><br><ol><li>whip</li></ol>
ᡧᡠᡤᡳ|šugi	<i>noun</i><br><ol><li>juice</li></ol>
ᡧᡠᡧᡠ|šušu	<i>noun</i><br><ol><li>sorghum</li><li>the color purple</li></ol><br><i>adj</i><br><ol><li>purple</li></ol>
ᡧᡳᠮᡳᠨ|šimin	<i>noun</i><br><ol><li>cement</li></ol>
ᡧᡳᡯᡠᠩ|šidzung	<i>name</i><br><ol><li>A temple name used for Chinese, Korean or Vietnamese monarchs.</li><li>(specifically) the temple name used by the Yongzheng Emperor (Yinzhen) of the Qing dynasty</li></ol>
ᡨ|t	<i>character</i><br><ol><li>A letter of the Manchu alphabet, transcribed as t.</li></ol>
ᡨ᠋ᠠᠯᡴᡳᠶᠠᠨ|talkiyan	<i>noun</i><br><ol><li>lightning</li></ol>
ᡨ᠋ᡳᠶᠠᠨ ᠵᡳᠨ|tiyan jin	<i>name</i><br><ol><li>Tianjin (a direct-administered municipality and major city in northern China)</li></ol>
ᡨᠠᠨᠠ|tana	<i>noun</i><br><ol><li>pearl, especially valuable freshwater pearls found in Northeastern China</li></ol>
ᡨᠠᠩᡤᡡ|tanggū	<i>num</i><br><ol><li>hundred</li></ol>
ᡨᠠᠮᠠᠨ|taman	<i>noun</i><br><ol><li>castrated male pig</li></ol>
ᡨᠠᠮᠠᠮᠪᡳ|ᡨᠠᠮᠠᡴᡳᠨᡳ|tamambi|ᡨᠠᠮᠠᡥᠠᠣ|ᡨᠠᠮᠠᠴᡳ|ᠰᡝᠮᡝ|ᠰᡝᠴᡳ|ᠰᡝᡥᡝᡳ|ᠰᡝᡥᡝᠣ|ᠰᡝᠮᠪᡳᡥᡝ|ᠰᡝᡴᡳᠨᡳ|ᠰᡝᡵᡝᠩᡤᡝ|ᡨᠠᠮᠠᠮᠪᡳᡥᡝ|ᡨᠠᠮᠠᡶᡳ|ᡨᠠᠮᠠᡵᠠ|ᡨᠠᠮᠠᡥᠠ|ᡨᠠᠮᠠᠩᡤᠠᠯᠠ|seme|ᠰᡝᡥᠠᡴᡡ|sembi|ᡨᠠᠮᠠᡨᠠᠯᠠ|ᠰᡝᡶᡳ|ᡨᠠᠮᠠᠮᡝ|ᡨᠠᠮᠠᠴᡳᠪᡝ|ᡨᠠᠮᠠᡵᠠᠯᠠᠮᡝ|ᠪᡳ|ᡨᠠᠮᠠᠮᠪᡳᡥᡝᠪᡳ|ᡨᠠᠮᠠᡥᠠᠩᡤᡝ|ᠰᡝᡥᡝᠩᡤᡝ|ᡨᠠᠮᠠᡴᡳ|se|ᠰᡝᡥᠠᡴᡡᠨ|ᡨᠠᠮᠠᡥᠠᡳ|ᠰᡝ|ᠰᡝᠴᡳᠨᠠ|ᡨᠠᠮᠠᠴᡳᠨᠠ|ᡨᠠᠮᠠᡵᠠᡴᡡ|ᠰᡝᡴᡳ|sere|ᠰᡝᡵᠠᡴᡡ|ᡨᠠᠮᠠᡵᠠᠣ|ᠰᡝᠩᡤᡝᠯᡝ|ᡨᠠᠮᠠᡥᠠᠪᡳ|ᡨᠠᠮᠠᡵᠠᡴᡡᠨ|ᡠᠮᡝ|ᠰᡝᡥᡝᠪᡳ|ᠰᡝᡵᡝᠯᠠᠮᡝ|ᠰᡝᠣ|sehe|ᠰᡝᡨᡝᠯᡝ|ᠰᡝᡵᡝᠣ|ᡨᠠᠮᠠᡥᠠᡴᡡᠨ|ᠰᡝᡥᡝ|ᡨᠠᠮᠠ|ᡨᠠᠮᠠᠣ|ᠰᡝᡨᡝᡳ|ᡨᠠᠮᠠᡥᠠᡴᡡ|serengge|ᡨᠠᠮᠠᡨᠠᡳ|ᠰᡝᠮᠪᡳᡥᡝᠪᡳ|ᠰᡝᡵᡝ|ᡨᠠᠮᠠᡵᠠᠩᡤᡝ|ᠰᡝᡵᠠᡴᡡᠨ|ᠰᡝᠴᡳᠪᡝ|ᠰᡝᠮᠪᡳ	<i>verb</i><br><ol><li>to fill (a bowl) with rice</li></ol>
ᡨᠠᠮᠪᡳ|ᡨᠠᡥᠠᡴᡡᠨ|ᠰᡝᡥᡝᡳ|ᡨᠠᡵᠠᡴᡡ|ᡨᠠᡥᠠᡴᡡ|ᠰᡝᠮᡝ|ᠰᡝᠴᡳ|ᠰᡝᡥᡝᠣ|ᠰᡝᠮᠪᡳᡥᡝ|ᡨᠠᡨᠠᠯᠠ|ᠰᡝᡴᡳᠨᡳ|ᡨᠠᡵᠠ|ᡨᠠᡥᠠᡳ|ᠰᡝᡵᡝᠩᡤᡝ|ᡨᠠᡵᠠᡴᡡᠨ|seme|ᠰᡝᡥᠠᡴᡡ|sembi|ᡨᠠᡨᠠᡳ|ᠰᡝᡶᡳ|ᡨᠠ|ᠰᡝᡥᡝᠩᡤᡝ|ᠪᡳ|ᡨᠠᡵᠠᠯᠠᠮᡝ|ᡨᠠᡴᡳ|se|ᠰᡝ|ᡨᠠᠴᡳᠪᡝ|ᠰᡝᡵᠠᡴᡡᠨ|ᠰᡝᡥᠠᡴᡡᠨ|ᠰᡝᡴᡳ|ᡨᠠᡵᠠᠣ|ᠰᡝᠴᡳᠨᠠ|ᡨᠠᠮᠪᡳᡥᡝᠪᡳ|sere|tara|ᠰᡝᡵᠠᡴᡡ|ᠰᡝᠩᡤᡝᠯᡝ|ᡨᠠᡥᠠᠪᡳ|ᡨᠠᠣ|ᡨᠠᡥᠠᠣ|ᡨᠠᡥᠠᠩᡤᡝ|ᡨᠠᡶᡳ|ᡠᠮᡝ|ᠰᡝᡥᡝᠪᡳ|ᠰᡝᠴᡳᠪᡝ|ᠰᡝᡵᡝᠯᠠᠮᡝ|ᠰᡝᠣ|ᡨᠠᠩᡤᠠᠯᠠ|ᡨᠠᠮᡝ|sehe|ᠰᡝᡨᡝᠯᡝ|ᠰᡝᡵᡝᠣ|ᠰᡝᡥᡝ|ᡨᠠᡵᠠᠩᡤᡝ|ᡨᠠᠮᠪᡳᡥᡝ|ᠰᡝᡨᡝᡳ|ᡨᠠᠴᡳᠨᠠ|serengge|tambi|ᡨᠠᠴᡳ|ᠰᡝᠮᠪᡳᡥᡝᠪᡳ|ᠰᡝᡵᡝ|ᡨᠠᡴᡳᠨᡳ|ᡨᠠᡥᠠ|ᠰᡝᠮᠪᡳ	<i>verb</i><br><ol><li>to trip; to stumble</li><li>to hinder; to restrain</li><li>to delay; to put off; to procrastinate</li></ol>
ᡨᠠᠯᠠ|tala	<i>noun</i><br><ol><li>field; plain; open country</li></ol>
ᡨᠠᠯᠠᠮᠪᡳ|ᡨᠠᠯᠠᡵᠠᠯᠠᠮᡝ|ᡨᠠᠯᠠᡴᡳᠨᡳ|ᡨᠠᠯᠠᠴᡳᠪᡝ|ᡨᠠᠯᠠᡥᠠᡴᡡ|ᠰᡝᠮᡝ|ᠰᡝᠴᡳ|ᠰᡝᡥᡝᡳ|ᠰᡝᡥᡝᠣ|ᠰᡝᠮᠪᡳᡥᡝ|ᠰᡝᡴᡳᠨᡳ|ᠰᡝᡵᡝᠩᡤᡝ|talambi|ᡨᠠᠯᠠᠴᡳ|seme|ᠰᡝᡥᠠᡴᡡ|ᡨᠠᠯᠠᡴᡳ|ᡨᠠᠯᠠᠮᠪᡳᡥᡝ|sembi|ᠰᡝᡶᡳ|ᠰᡝᡥᡝᠩᡤᡝ|ᠪᡳ|ᡨᠠᠯᠠᠴᡳᠨᠠ|ᡨᠠᠯᠠᡨᠠᠯᠠ|ᠰᡝᡥᠠᡴᡡᠨ|se|ᡨᠠᠯᠠᠩᡤᠠᠯᠠ|ᠰᡝ|ᠰᡝᡵᠠᡴᡡᠨ|ᠰᡝᠴᡳᠨᠠ|ᠰᡝᡴᡳ|ᠰᡝᡵᠠᡴᡡ|sere|ᡨᠠᠯᠠᡶᡳ|ᡨᠠᠯᠠᡥᠠᡳ|ᡨᠠᠯᠠᠮᠪᡳᡥᡝᠪᡳ|ᡨᠠᠯᠠ|ᡨᠠᠯᠠᡵᠠᠩᡤᡝ|ᡨᠠᠯᠠᡥᠠᠪᡳ|ᠰᡝᠩᡤᡝᠯᡝ|ᡨᠠᠯᠠᡨᠠᡳ|ᡠᠮᡝ|ᠰᡝᡥᡝᠪᡳ|ᠰᡝᡵᡝᠯᠠᠮᡝ|ᠰᡝᠣ|sehe|ᠰᡝᡨᡝᠯᡝ|ᡨᠠᠯᠠᠮᡝ|ᠰᡝᡵᡝᠣ|ᡨᠠᠯᠠᡥᠠᠣ|ᠰᡝᡥᡝ|ᡨᠠᠯᠠᡵᠠ|ᡨᠠᠯᠠᡥᠠᠩᡤᡝ|ᡨᠠᠯᠠᡥᠠᡴᡡᠨ|ᡨᠠᠯᠠᡥᠠ|ᠰᡝᡨᡝᡳ|serengge|ᡨᠠᠯᠠᡵᠠᡴᡡᠨ|ᡨᠠᠯᠠᡵᠠᡴᡡ|ᠰᡝᠮᠪᡳᡥᡝᠪᡳ|ᠰᡝᡵᡝ|ᡨᠠᠯᠠᡵᠠᠣ|ᡨᠠᠯᠠᠣ|ᠰᡝᠴᡳᠪᡝ|ᠰᡝᠮᠪᡳ	<i>verb</i><br><ol><li>(transitive) to search one's home and confiscate property</li><li>(dated) (transitive) to spread something out; to lay out</li></ol>
ᡨᠠᠯᠮᠠᠨ|talman	<i>noun</i><br><ol><li>fog</li></ol>
ᡨᠠᠯᡴᡳᠶᠠᠮᠪᡳ|talkiyambi	<i>noun</i><br><ol><li>(of lightning) to flash</li></ol>
ᡨᠠᠰᡥᠠ|tasha	<i>noun</i><br><ol><li>tiger</li></ol>
ᡨᠠᠴᡳᠨ|tacin	<i>noun</i><br><ol><li>knowledge; wisdom</li><li>custom; habit</li></ol>
ᡨᠠᠴᡳᠮᠪᡳ|tacimbi	<i>verb</i><br><ol><li>to learn; to study; to acquire knowledge</li><li>to get used to; to be accustomed to</li></ol>
ᡨᠠᠴᡳᠮᠰᡳ|tacimsi	<i>noun</i><br><ol><li>(historical) student of the National Imperial Academy (Guozijian)</li></ol>
ᡨᠠᠴᡳᡴᡡ|tacikū	<i>noun</i><br><ol><li>school</li></ol>
ᡨᠠᡥᡳ|tahi	<i>noun</i><br><ol><li>wild horse</li></ol>
ᡨᠠᡨᠠᠮᠪᡳ|ᠰᡝᡵᡝ|ᡨᠠᡨᠠᡥᠠᡳ|ᠰᡝᡥᡝᡳ|ᠰᡝᠮᡝ|ᠰᡝᠴᡳ|ᠰᡝᡥᡝᠣ|ᠰᡝᠮᠪᡳᡥᡝ|ᡨᠠᡨᠠᡥᠠᠩᡤᡝ|ᡨᠠᡨᠠᠮᡝ|ᠰᡝᡴᡳᠨᡳ|ᡨᠠᡨᠠᡨᠠᠯᠠ|ᠰᡝᡵᡝᠩᡤᡝ|seme|ᡨᠠᡨᠠᠣ|ᠰᡝᡥᠠᡴᡡ|ᡨᠠᡨᠠᡴᡳᠨᡳ|ᡨᠠᡨᠠᠴᡳ|ᡨᠠᡨᠠᡥᠠᠪᡳ|sembi|ᠰᡝᡶᡳ|ᠰᡝᡥᡝᠩᡤᡝ|ᠪᡳ|ᡨᠠᡨᠠᠴᡳᠪᡝ|ᠰᡝᡥᠠᡴᡡᠨ|se|ᠰᡝ|ᠰᡝᡵᠠᡴᡡᠨ|ᠰᡝᠴᡳᠨᠠ|ᠰᡝᡴᡳ|ᠰᡝᡵᠠᡴᡡ|sere|ᠰᡝᠩᡤᡝᠯᡝ|ᡨᠠᡨᠠᠩᡤᠠᠯᠠ|ᡨᠠᡨᠠᡥᠠᡴᡡᠨ|ᡨᠠᡨᠠᡵᠠᠯᠠᠮᡝ|ᡠᠮᡝ|ᡨᠠᡨᠠᡨᠠᡳ|ᠰᡝᡥᡝᠪᡳ|ᡨᠠᡨᠠᡥᠠ|ᠰᡝᠣ|ᠰᡝᠴᡳᠪᡝ|ᠰᡝᡵᡝᠯᠠᠮᡝ|ᡨᠠᡨᠠᡵᠠᠩᡤᡝ|ᡨᠠᡨᠠᡵᠠ|sehe|ᠰᡝᡨᡝᠯᡝ|ᠰᡝᡵᡝᠣ|ᡨᠠᡨᠠ|ᡨᠠᡨᠠᡥᠠᡴᡡ|ᡨᠠᡨᠠᡥᠠᠣ|ᠰᡝᡥᡝ|ᡨᠠᡨᠠᡵᠠᡴᡡᠨ|tatame|ᡨᠠᡨᠠᡵᠠᠣ|ᠰᡝᡨᡝᡳ|serengge|ᡨᠠᡨᠠᡶᡳ|ᡨᠠᡨᠠᡵᠠᡴᡡ|ᠰᡝᠮᠪᡳᡥᡝᠪᡳ|ᡨᠠᡨᠠᠴᡳᠨᠠ|ᡨᠠᡨᠠᡴᡳ|tatambi|ᡨᠠᡨᠠᠮᠪᡳᡥᡝᠪᡳ|ᡨᠠᡨᠠᠮᠪᡳᡥᡝ|tatara|ᠰᡝᠮᠪᡳ	<i>verb</i><br><ol><li>to pull; to drag; to tug</li><li>to tear</li><li>to take away by force</li><li>to stay the night; to take a rest during a journey</li></ol>
ᡨᠠᡨᠠᠮᡝ ᠸᠠᠮᠪᡳ|ᠰᡝᡵᡝ|ᠸᠠᠴᡳ|ᠰᡝᡥᡝᡳ|ᠰᡝᠮᡝ|ᠰᡝᠴᡳ|ᠰᡝᡥᡝᠣ|ᠰᡝᠮᠪᡳᡥᡝ|ᡨᠠᡨᠠᠮᡝ|ᠸᠠᡥᠠᡴᡡᠨ|ᠸᠠᠴᡳᠪᡝ|ᠰᡝᡴᡳᠨᡳ|ᠰᡝᡵᡝᠩᡤᡝ|ᠸᠠᡴᡳᠨᡳ|tatame wambi|seme|ᠰᡝᡥᠠᡴᡡ|wambi|ᠸᠠᠣ|ᠰᡝᠮᠪᡳᡥᡝᠪᡳ|sembi|ᠰᡝᡶᡳ|ᠰᡝᡥᡝᠩᡤᡝ|ᠪᡳ|ᠸᠠᡥᠠᠣ|ᠰᡝᡥᠠᡴᡡᠨ|se|ᠰᡝ|ᠰᡝᠴᡳᠨᠠ|ᠰᡝᡴᡳ|ᠰᡝᡵᠠᡴᡡ|sere|ᠰᡝᠩᡤᡝᠯᡝ|ᠸᠠᡵᠠᠩᡤᡝ|ᠸᠠᠮᠪᡳ|ᠸᠠ|ᠸᠠᡨᠠᠯᠠ|ᠸᠠᡥᠠᠩᡤᡝ|ᡠᠮᡝ|ᠰᡝᡥᡝᠪᡳ|ᠰᡝᠴᡳᠪᡝ|ᠸᠠᡶᡳ|ᠸᠠᡵᠠ|ᠸᠠᠴᡳᠨᠠ|ᠸᠠᡵᠠᠯᠠᠮᡝ|ᠰᡝᠣ|ᠰᡝᡵᡝᠯᠠᠮᡝ|ᠸᠠᡴᡳ|sehe|ᠰᡝᡨᡝᠯᡝ|ᠸᠠᡥᠠᡴᡡ|wa|ᠸᠠᠩᡤᠠᠯᠠ|ᠰᡝᡵᡝᠣ|ᠸᠠᠮᠪᡳᡥᡝᠪᡳ|ᠰᡝᡥᡝ|ᠸᠠᡥᠠᡳ|tatame|ᠸᠠᠮᠪᡳᡥᡝ|ᠸᠠᡵᠠᡴᡡ|wahai|ᠰᡝᡨᡝᡳ|ᠸᠠᡵᠠᠣ|serengge|ᠸᠠᡨᠠᡳ|ᠸᠠᡥᠠ|ᠸᠠᡵᠠᡴᡡᠨ|ᠸᠠᡥᠠᠪᡳ|ᠰᡝᡵᠠᡴᡡᠨ|ᠸᠠᠮᡝ|ᠰᡝᠮᠪᡳ	<i>verb</i><br><ol><li>to strangle; to hang; to garrotte</li></ol>
ᡨᠠᡨᠠᡴᡡ|tatakū	<i>noun</i><br><ol><li>drawer</li></ol>
ᡨᠠᡨᠠᡵᠠ|tatara	<i>name</i><br><ol><li>Tatara (a prominent Manchu clan during the Qing dynasty)</li></ol>
ᡨᠠᡨᠠᡵᠠ ᠪᠣᠣ|tatara boo	<i>noun</i><br><ol><li>tavern; inn; hotel</li></ol>
ᡨᠠᡨᡠᡥᠠᠨ|tatuhan	<i>noun</i><br><ol><li>sihu (a bowed string instrument with two pairs of strings)</li></ol>
ᡨᠠᡳᠪᡠ|taibu	<i>noun</i><br><ol><li>main beam of a house</li></ol>
ᡨᠠᡳᠸᠠᠨ|taiwan	<i>name</i><br><ol><li>Taiwan</li></ol>
ᡨᠠᡳᡤᡳᠶᠠᠨ|taigiyan	<i>noun</i><br><ol><li>eunuch of a palace or court</li></ol>
ᡨᠠᡳᡶᡳᠨ|taifin	<i>noun</i><br><ol><li>peace and tranquility</li></ol>
ᡨᠠᡴᠠ|taka	<i>adv</i><br><ol><li>for the time being; for the moment; temporarily</li></ol>
ᡨᠠᡵᠠ|tara	<i>noun</i><br><ol><li>cousin</li></ol>
ᡨᠠᡵᠪᠠᡥᡳ|tarbahi	<i>noun</i><br><ol><li>marmot</li></ol>
ᡨᠠᡵᠴᠠᠨ|tarcan	<i>noun</i><br><ol><li>lead (metal)</li></ol>
ᡨᠠᡵᡥᡡᠨ|tarhūn	<i>adj</i><br><ol><li>fat</li></ol>
ᡨᠠᡵᡶᡠ|tarfu	<i>noun</i><br><ol><li>tiger</li></ol>
ᡨᠣᠣᠰᡝ|toose	<i>noun</i><br><ol><li>sliding weight of a steelyard</li><li>power; authority</li></ol>
ᡨᠣᠨ|ton	<i>noun</i><br><ol><li>number; figure</li></ol>
ᡨᠣᠨᡩᠣ|tondo	<i>adj</i><br><ol><li>straight</li></ol>
