lalan-dra	<i>noun</i><br><ol><li>artery</li></ol>
lalan-drano	<i>noun</i><br><ol><li>channel</li></ol>
lalana|lalàna	<i>noun</i><br><ol><li>A road, path</li><li>A law, the law</li></ol>
lalangy	<i>noun</i><br><ol><li>soil</li></ol>
lalantsara	<i>noun</i><br><ol><li>corridor</li></ol>
lalao	<i>noun</i><br><ol><li>recreation</li></ol>
lalikera	<i>noun</i><br><ol><li>liquor</li></ol>
lalimoara	<i>noun</i><br><ol><li>buffet</li></ol>
lalin-tsaina	<i>noun</i><br><ol><li>profound</li></ol>
lalitra	<i>noun</i><br><ol><li>housefly</li></ol>
lalotra	<i>noun</i><br><ol><li>plaster</li></ol>
lamako	<i>noun</i><br><ol><li>applause</li></ol>
lamaody	<i>noun</i><br><ol><li>template</li></ol>
lamba famaohana	<i>noun</i><br><ol><li>dishcloth</li></ol>
lambahoany	<i>noun</i><br><ol><li>sarong</li></ol>
lamban-databatra	<i>noun</i><br><ol><li>table-cloth</li></ol>
lambanana	<i>noun</i><br><ol><li>width, breadth</li></ol>
lambo	<i>noun</i><br><ol><li>wild boar</li><li>(Antanosy) domestic pig</li><li>(figuratively, by extension) lazy person who eats a lot</li></ol>
lambondrano	<i>noun</i><br><ol><li>porpoise</li></ol>
lamboresy	<i>noun</i><br><ol><li>domestic pig</li></ol>
lamboridy	<i>noun</i><br><ol><li>bridle</li></ol>
lamesa	<i>noun</i><br><ol><li>(Christianity) Mass (church service)</li></ol>
lamoka	<i>adj</i><br><ol><li>addle</li></ol>
lampihazo	<i>noun</i><br><ol><li>platform</li></ol>
lampirana	<i>noun</i><br><ol><li>grouse</li></ol>
lamy	<i>noun</i><br><ol><li>example</li></ol>
langilangy	<i>noun</i><br><ol><li>staff</li></ol>
lanilany	<i>noun</i><br><ol><li>palate</li></ol>
laniny	<i>noun</i><br><ol><li>faction</li></ol>
lanitra	<i>noun</i><br><ol><li>sky, heaven</li></ol>
laon-tratra	<i>noun</i><br><ol><li>chest</li></ol>
lapan'ny tanana	<i>noun</i><br><ol><li>city hall</li></ol>
lapelina	<i>noun</i><br><ol><li>shovel</li></ol>
lapoely	<i>noun</i><br><ol><li>frying pan</li></ol>
lapolisy	<i>noun</i><br><ol><li>police</li></ol>
lapomady	<i>noun</i><br><ol><li>pomatum</li></ol>
laposety	<i>noun</i><br><ol><li>absinthe</li></ol>
lasaka	<i>noun</i><br><ol><li>sack.</li></ol>
lasana	<i>noun</i><br><ol><li>departed</li></ol>
lasantsy	<i>noun</i><br><ol><li>gasoline</li></ol>
lasary	<i>noun</i><br><ol><li>saw</li></ol>
lasely	<i>noun</i><br><ol><li>saddle</li></ol>
lasenina	<i>noun</i><br><ol><li>scene</li></ol>
lasikara	<i>noun</i><br><ol><li>lascar</li></ol>
lasitika	<i>noun</i><br><ol><li>elastic</li></ol>
lasosy	<i>noun</i><br><ol><li>sauce; gravy</li></ol>
lasy	<i>noun</i><br><ol><li>camp; encampment</li></ol>
latabatra	<i>noun</i><br><ol><li>table</li></ol>
latonatra	<i>noun</i><br><ol><li>funnel</li></ol>
latsa	<i>noun</i><br><ol><li>upbraiding</li></ol>
latsa-bava	<i>noun</i><br><ol><li>slip of the tongue</li></ol>
latsa-paka	<i>noun</i><br><ol><li>chronic</li></ol>
lavabokotra	<i>noun</i><br><ol><li>buttonhole</li></ol>
lavaelatra	<i>noun</i><br><ol><li>sooty falcon (Falco concolor)</li></ol>
lavanila	<i>noun</i><br><ol><li>vanilla</li></ol>
lavanty	<i>noun</i><br><ol><li>auction</li></ol>
lavarangana	<i>noun</i><br><ol><li>verandah</li></ol>
lavasalaka	<i>noun</i><br><ol><li>a kind of sandpiper</li></ol>
lavenona	<i>noun</i><br><ol><li>ash</li></ol>
lavitra	<i>adj</i><br><ol><li>far</li></ol>
lavnoona	<i>noun</i><br><ol><li>ask</li></ol>
lay	<i>noun</i><br><ol><li>sail (a piece of fabric attached to a boat)</li><li>tent</li></ol>
lazaina	<i>noun</i><br><ol><li>subject</li></ol>
lazam-bidy	<i>noun</i><br><ol><li>invoice</li></ol>
lefa	<i>noun</i><br><ol><li>one who escapes or flees</li><li>(algebra) function</li></ol>
leferana	<i>noun</i><br><ol><li>the back of the knee</li></ol>
lefidravina	<i>noun</i><br><ol><li>pleating</li></ol>
lehibe	<i>adj</i><br><ol><li>big; large</li></ol>
lehilahy	<i>noun</i><br><ol><li>man</li></ol>
lela	<i>noun</i><br><ol><li>tongue</li><li>blade</li></ol>
lelosy	<i>noun</i><br><ol><li>snail</li></ol>
lempona	<i>noun</i><br><ol><li>concavity</li></ol>
lena	<i>adj</i><br><ol><li>wet; moist</li></ol>
liberalisma	<i>noun</i><br><ol><li>liberalism</li></ol>
lietnà	<i>noun</i><br><ol><li>lieutenant</li></ol>
linin'	
litatra	<i>noun</i><br><ol><li>liter</li></ol>
litera	<i>noun</i><br><ol><li>letter (of the alphabet)</li></ol>
literatiora	<i>noun</i><br><ol><li>literature</li></ol>
lo	<i>adj</i><br><ol><li>rotten, spoiled</li></ol>
loa	<i>verb</i><br><ol><li>to vomit</li><li>to pay</li><li>to discharge</li></ol>
lofo	<i>noun</i><br><ol><li>cattle</li></ol>
loha	<i>noun</i><br><ol><li>head</li></ol>
loha-masinina	<i>noun</i><br><ol><li>locomotive</li></ol>
lohalika	<i>noun</i><br><ol><li>knee</li></ol>
lohataona	<i>noun</i><br><ol><li>springtime</li></ol>
lohatrano	<i>noun</i><br><ol><li>roof</li></ol>
lohavy	<i>noun</i><br><ol><li>type</li></ol>
lokanga	<i>noun</i><br><ol><li>violin</li></ol>
lokoana	<i>noun</i><br><ol><li>colored</li></ol>
lolo	<i>noun</i><br><ol><li>butterfly</li><li>ghost</li></ol>
lolompo	<i>noun</i><br><ol><li>spite</li></ol>
lolovokatra	<i>noun</i><br><ol><li>phantom</li></ol>
lombiro	<i>noun</i><br><ol><li>vine</li></ol>
lomotra	<i>noun</i><br><ol><li>scoria</li></ol>
lositra	<i>verb</i><br><ol><li>fleeing</li></ol>
lozoka	<i>noun</i><br><ol><li>tunnel</li></ol>
lèhilahy madikatra	<i>noun</i><br><ol><li>pedestrian</li></ol>
mabonibonika	<i>noun</i><br><ol><li>mellow</li></ol>
madio	<i>adj</i><br><ol><li>clean</li></ol>
madiro	<i>noun</i><br><ol><li>bitter</li></ol>
madity	<i>noun</i><br><ol><li>gummy</li></ol>
mafai-koditra	<i>adj</i><br><ol><li>disagreeable</li></ol>
mafana	<i>noun</i><br><ol><li>hot</li></ol>
mafaraka	<i>noun</i><br><ol><li>rancid</li></ol>
mafonja	<i>noun</i><br><ol><li>heavy</li></ol>
mahabibo	<i>noun</i><br><ol><li>cashew</li></ol>
mahabotry	<i>noun</i><br><ol><li>dwarf</li></ol>
mahadikidiky	<i>noun</i><br><ol><li>disgust</li></ol>
mahadikitra	<i>verb</i><br><ol><li>displease</li></ol>
mahaela	<i>noun</i><br><ol><li>delay</li></ol>
mahafady	<i>noun</i><br><ol><li>continent</li></ol>
mahafatifaty	<i>adj</i><br><ol><li>(of children) cute</li></ol>
mahafaty	<i>noun</i><br><ol><li>kill</li></ol>
mahafinaritra	<i>noun</i><br><ol><li>tack</li></ol>
mahagaga	<i>adj</i><br><ol><li>astounding</li></ol>
mahakambana	<i>adj</i><br><ol><li>agglutinative</li></ol>
mahalafo	<i>noun</i><br><ol><li>sell</li></ol>
mahalaitra	<i>noun</i><br><ol><li>effect</li></ol>
mahalala	<i>verb</i><br><ol><li>identify</li></ol>
mahalasa	<i>noun</i><br><ol><li>take</li></ol>
mahalatsa-kanina	<i>noun</i><br><ol><li>appetite</li></ol>
mahaleo	<i>noun</i><br><ol><li>manage</li></ol>
mahamaika	<i>noun</i><br><ol><li>hurry</li></ol>
mahamarina	<i>noun</i><br><ol><li>prove</li></ol>
mahamasaka	<i>noun</i><br><ol><li>cook</li></ol>
mahamety	<i>verb</i><br><ol><li>to make suitable; to make fit</li></ol>
mahamora	<i>noun</i><br><ol><li>calm</li></ol>
mahangolingoly	<i>adj</i><br><ol><li>aghast</li></ol>
maharenina	<i>verb</i><br><ol><li>deafen</li></ol>
mahari-po	<i>noun</i><br><ol><li>patient</li></ol>
maharitra	<i>verb</i><br><ol><li>to bear, endure</li></ol>
mahary	<i>verb</i><br><ol><li>beget</li></ol>
mahasaikatra	<i>verb</i><br><ol><li>embarrass</li></ol>
mahasoa	<i>adj</i><br><ol><li>beneficial</li></ol>
mahataka-davitra	<i>noun</i><br><ol><li>plan</li></ol>
mahatanando	<i>noun</i><br><ol><li>sundew</li></ol>
mahatanty	<i>noun</i><br><ol><li>resist</li></ol>
mahatofoka	<i>adj</i><br><ol><li>disgusting</li></ol>
mahatsapa	<i>noun</i><br><ol><li>experience</li></ol>
mahatsiravina	<i>adj</i><br><ol><li>appalling</li></ol>
mahavoa kilema	<i>noun</i><br><ol><li>cripple</li></ol>
mahavokatra	<i>noun</i><br><ol><li>yield</li></ol>
mahay roa	<i>adj</i><br><ol><li>ambidexter</li></ol>
mahazaka	<i>noun</i><br><ol><li>cable</li></ol>
mahazatra	<i>noun</i><br><ol><li>familiar</li></ol>
mahazendana	<i>adj</i><br><ol><li>astonishing</li></ol>
mahazo	<i>verb</i><br><ol><li>acquire</li></ol>
mahery vaika	<i>adj</i><br><ol><li>dominant</li></ol>
mahita	<i>noun</i><br><ol><li>find</li></ol>
mahita angano	<i>noun</i><br><ol><li>disaster</li></ol>
mahitsy	<i>noun</i><br><ol><li>straight</li></ol>
mahonena	<i>verb</i><br><ol><li>afflicting</li></ol>
maika	<i>adj</i><br><ol><li>in a hurry</li></ol>
mailaka	<i>adj</i><br><ol><li>active</li></ol><br><i>noun</i><br><ol><li>email</li></ol>
main-tany	<i>noun</i><br><ol><li>dry season</li></ol>
maina	<i>adj</i><br><ol><li>dry (not wet)</li><li>dessicated</li></ol>
maintisina	<i>adj</i><br><ol><li>blackened</li></ol>
mainty	<i>adj</i><br><ol><li>black</li></ol>
mainty molaly	<i>noun</i><br><ol><li>old-timer</li></ol>
maitso	<i>adj</i><br><ol><li>green</li></ol>
maizim-bava vilany	<i>noun</i><br><ol><li>dusk</li></ol>
majika	<i>noun</i><br><ol><li>magic</li></ol>
maka fanahy	<i>noun</i><br><ol><li>try</li></ol>
maka rivotra	<i>noun</i><br><ol><li>exercise</li></ol>
maky	<i>noun</i><br><ol><li>ring-tailed lemur (Lemur catta); maki</li></ol>
malagasy	<i>noun</i><br><ol><li>The Malagasy language.</li></ol>
malahelo	<i>noun</i><br><ol><li>grieve</li></ol>
malama	<i>noun</i><br><ol><li>smooth</li></ol>
malina	<i>adj</i><br><ol><li>prudent, circumspect</li></ol>
mamafa	<i>noun</i><br><ol><li>sweep</li></ol>
mamafy	<i>noun</i><br><ol><li>disperse</li></ol>
mamaham-basy	<i>noun</i><br><ol><li>load</li></ol>
mamahan-dalitra	<i>noun</i><br><ol><li>cheat</li></ol>
mamahana	<i>noun</i><br><ol><li>feed</li></ol>
mamaho	<i>noun</i><br><ol><li>mix</li></ol>
mamahy	<i>verb</i><br><ol><li>fatten</li></ol>
mamakafaka	<i>noun</i><br><ol><li>examine</li></ol>
mamaky	<i>verb</i><br><ol><li>to break (something).</li><li>to publish.</li><li>to read.</li></ol>
mamaky batsilana	<i>verb</i><br><ol><li>expose</li></ol>
mamalifaly	<i>noun</i><br><ol><li>cheer</li></ol>
mamalo	<i>noun</i><br><ol><li>move</li></ol>
mamandraka	<i>noun</i><br><ol><li>mortice</li></ol>
mamandripandrika	<i>verb</i><br><ol><li>inveigle</li></ol>
mamandrotra	<i>noun</i><br><ol><li>bind</li></ol>
mamangitra	<i>noun</i><br><ol><li>clip</li></ol>
mamangy	<i>noun</i><br><ol><li>visit</li></ol>
mamantsika	<i>noun</i><br><ol><li>burst</li></ol>
mamarafara	<i>noun</i><br><ol><li>caution</li></ol>
mamarana	<i>verb</i><br><ol><li>conclude</li></ol>
mamaritsoka	<i>noun</i><br><ol><li>beat</li></ol>
mamatonalina	<i>noun</i><br><ol><li>midnight</li></ol>
mamatsy	<i>noun</i><br><ol><li>provision</li></ol>
mamazivazy	<i>noun</i><br><ol><li>tease</li></ol>
mambata	<i>noun</i><br><ol><li>lift</li></ol>
mamboroaka	<i>noun</i><br><ol><li>transfix</li></ol>
mamefy	<i>verb</i><br><ol><li>enclose</li></ol>
mameja	<i>noun</i><br><ol><li>grapple</li></ol>
mamela	<i>verb</i><br><ol><li>to leave; to abandon</li><li>to forgive</li></ol>
mamelana	<i>noun</i><br><ol><li>flower</li></ol>
mamelona	<i>adj</i><br><ol><li>animate</li></ol>
mamempina	<i>verb</i><br><ol><li>obstruct</li></ol>
mamendrofendro	<i>noun</i><br><ol><li>scoff</li></ol>
mamentimpentina	<i>noun</i><br><ol><li>spot</li></ol>
mamery	<i>noun</i><br><ol><li>ruin</li></ol>
mametsy	<i>noun</i><br><ol><li>transplant</li></ol>
mamihina	<i>noun</i><br><ol><li>clasp</li></ol>
mamikavika	<i>noun</i><br><ol><li>baste</li></ol>
mamilabila	<i>verb</i><br><ol><li>maltreat</li></ol>
mamily	<i>noun</i><br><ol><li>steer</li></ol>
maminavina	<i>noun</i><br><ol><li>estimate</li></ol>
mamindra	<i>noun</i><br><ol><li>remove</li></ol>
mamindra hahy	<i>noun</i><br><ol><li>borrow</li></ol>
mamintina	<i>verb</i><br><ol><li>to reduce</li></ol>
mamioka	<i>noun</i><br><ol><li>flog</li></ol>
mamirapiratra	<i>verb</i><br><ol><li>to shine</li></ol>
mamiravira	<i>noun</i><br><ol><li>rend</li></ol>
mamisaka	<i>adj</i><br><ol><li>attenuate</li></ol>
mamisavisa	<i>verb</i><br><ol><li>describe</li></ol>
mamitrana	<i>noun</i><br><ol><li>join</li></ol>
mamitsaka	<i>noun</i><br><ol><li>crouch</li></ol>
mamitsobitsoka	<i>verb</i><br><ol><li>hurl</li></ol>
mamoa-dia	<i>noun</i><br><ol><li>trace</li></ol>
mamoana	<i>verb</i><br><ol><li>annihilate</li></ol>
mamofo	<i>noun</i><br><ol><li>overrun</li></ol>
mamofompofona	<i>noun</i><br><ol><li>smell</li></ol>
mamofy	<i>noun</i><br><ol><li>peel</li></ol>
mamohehatra	<i>noun</i><br><ol><li>injure</li></ol>
mamokatra	<i>verb</i><br><ol><li>acknowledge</li></ol>
mamoky	<i>noun</i><br><ol><li>subvert</li></ol>
mamola-barotra	<i>noun</i><br><ol><li>bargain</li></ol>
mamolo	<i>noun</i><br><ol><li>pluck</li></ol>
mamongobongo	<i>noun</i><br><ol><li>collect</li></ol>
mamonjy	<i>noun</i><br><ol><li>save</li></ol>
mamonkina	<i>noun</i><br><ol><li>curl</li></ol>
mamono	<i>noun</i><br><ol><li>suicide</li></ol>
mamono biby	<i>noun</i><br><ol><li>estrange</li></ol>
mamono faty	<i>noun</i><br><ol><li>wrap</li></ol>
mamonto	<i>noun</i><br><ol><li>soak</li></ol>
mamony	<i>noun</i><br><ol><li>blossom</li></ol>
mamoribory	<i>noun</i><br><ol><li>globular</li></ol>
mamorona	<i>noun</i><br><ol><li>produce</li></ol>
mamosaka	<i>noun</i><br><ol><li>reveal</li></ol>
mamositra	<i>noun</i><br><ol><li>castrate</li></ol>
mamotitra	<i>noun</i><br><ol><li>curse</li></ol>
mamotofoto	<i>noun</i><br><ol><li>derange</li></ol>
mamotsifotsy	<i>noun</i><br><ol><li>disregard</li></ol>
mamotsipotsika	<i>noun</i><br><ol><li>mash</li></ol>
mamoy	<i>verb</i><br><ol><li>give up</li></ol>
mamozafoza	<i>noun</i><br><ol><li>crumple</li></ol>
mampahafaka	<i>noun</i><br><ol><li>allow</li></ol>
mampaharikivy	<i>verb</i><br><ol><li>acidulate</li></ol>
mampandihy ampela	<i>noun</i><br><ol><li>twirl</li></ol>
mampandoa sazy	<i>verb</i><br><ol><li>amerce</li></ol>
mampandre	<i>verb</i><br><ol><li>announce</li></ol>
mampandro	<i>noun</i><br><ol><li>bathe</li></ol>
mampangaihay	<i>verb</i><br><ol><li>confound</li></ol>
mampiakatra	<i>noun</i><br><ol><li>appeal</li></ol>
mampianatra	<i>verb</i><br><ol><li>teach</li></ol>
mampianjana	<i>verb</i><br><ol><li>adjure</li></ol>
mampiasa	<i>noun</i><br><ol><li>employ</li></ol>
mampiavaka	<i>verb</i><br><ol><li>distinguish</li></ol>
mampidina	<i>noun</i><br><ol><li>pour</li></ol>
mampiditra	<i>verb</i><br><ol><li>admit</li></ol>
mampihatra	<i>adj</i><br><ol><li>apply</li></ol>
mampihena	<i>noun</i><br><ol><li>lessen</li></ol>
mampijanona	<i>noun</i><br><ol><li>halt</li></ol>
mampindrana	<i>noun</i><br><ol><li>lend</li></ol>
mampinono	<i>noun</i><br><ol><li>suckle</li></ol>
mampionona	<i>noun</i><br><ol><li>console</li></ol>
mampisaraka	<i>noun</i><br><ol><li>separate</li></ol>
mampiseho	<i>noun</i><br><ol><li>display</li></ol>
mampisy	<i>noun</i><br><ol><li>being</li></ol>
mampitaha	<i>noun</i><br><ol><li>compare</li></ol>
mampitahotra	<i>noun</i><br><ol><li>bang</li></ol>
mampitombo	<i>noun</i><br><ol><li>multiplication</li></ol>
mampivelona	<i>verb</i><br><ol><li>deliver</li></ol>
mampody	<i>noun</i><br><ol><li>send</li></ol>
mamèlapèlana	<i>noun</i><br><ol><li>brandish</li></ol>
manabataba	<i>noun</i><br><ol><li>bother</li></ol>
manadidy	<i>verb</i><br><ol><li>criminate</li></ol>
manadihady	<i>verb</i><br><ol><li>look into</li></ol>
manadina	<i>noun</i><br><ol><li>search</li></ol>
manadino	<i>noun</i><br><ol><li>neglect</li></ol>
manadoladola	<i>noun</i><br><ol><li>wag</li></ol>
manafaingana	<i>noun</i><br><ol><li>hasten</li></ol>
manafaka	<i>noun</i><br><ol><li>disengage</li></ol>
manafatra	<i>verb</i><br><ol><li>bequeath</li></ol>
manafatrafatra	<i>noun</i><br><ol><li>for</li></ol>
manafika	<i>verb</i><br><ol><li>invade</li></ol>
manafina	<i>noun</i><br><ol><li>bury</li></ol>
manafintohina	<i>noun</i><br><ol><li>offense</li></ol>
manafotra	<i>noun</i><br><ol><li>flood</li></ol>
manafy	<i>verb</i><br><ol><li>clothe</li></ol>
managadra	<i>verb</i><br><ol><li>imprison</li></ol>
manaiky lembenana	<i>noun</i><br><ol><li>assent</li></ol>
manaintaina	<i>noun</i><br><ol><li>throb</li></ol>
manaisotra andro	<i>verb</i><br><ol><li>adjourn</li></ol>
manaitra	<i>noun</i><br><ol><li>startle</li></ol>
manakaiky	<i>noun</i><br><ol><li>approach</li></ol>
manakaratona	<i>noun</i><br><ol><li>slam</li></ol>
manakatra	<i>noun</i><br><ol><li>reach</li></ol>
manakenda	<i>noun</i><br><ol><li>choke</li></ol>
manaketrona	<i>noun</i><br><ol><li>pleat</li></ol>
manakiaka	<i>noun</i><br><ol><li>gash</li></ol>
manakiana	<i>verb</i><br><ol><li>criticize</li></ol>
manakibokibo	<i>noun</i><br><ol><li>tickle</li></ol>
manakifaka	<i>noun</i><br><ol><li>reject</li></ol>
manakobaka	<i>noun</i><br><ol><li>slosh</li></ol>
manakora	<i>verb</i><br><ol><li>deride</li></ol>
manakorontana	<i>noun</i><br><ol><li>push</li></ol>
manakotika	<i>noun</i><br><ol><li>fray</li></ol>
manakotrika	<i>noun</i><br><ol><li>hatch</li></ol>
manakà	<i>verb</i><br><ol><li>befool</li></ol>
manala baraka	<i>noun</i><br><ol><li>dishonor</li></ol>
manala dika	<i>verb</i><br><ol><li>exorcise</li></ol>
manalady	<i>verb</i><br><ol><li>apologize</li></ol>
manalama	<i>noun</i><br><ol><li>polish</li></ol>
manalangalana	<i>noun</i><br><ol><li>dissociate</li></ol>
manalavitra	<i>verb</i><br><ol><li>avoid</li></ol>
manalehibe	<i>noun</i><br><ol><li>bigger</li></ol>
manalemy	<i>verb</i><br><ol><li>to weaken</li></ol>
manamafy	<i>noun</i><br><ol><li>harden</li></ol>
manamainty	<i>verb</i><br><ol><li>blacken</li></ol>
manamaivana	<i>verb</i><br><ol><li>lighten</li></ol>
manamaizina	<i>verb</i><br><ol><li>darken</li></ol>
manamarika	<i>verb</i><br><ol><li>mark</li></ol>
manamarina	<i>noun</i><br><ol><li>check</li></ol>
manamasina	<i>verb</i><br><ol><li>consecrate</li></ol>
manamavo	<i>verb</i><br><ol><li>despise</li></ol>
manambany	<i>noun</i><br><ol><li>disparage</li></ol>
manambara	<i>noun</i><br><ol><li>disclose</li></ol>
manambina	<i>noun</i><br><ol><li>favor</li></ol>
manambitamby	<i>noun</i><br><ol><li>coax</li></ol>
manamboatra	<i>noun</i><br><ol><li>repair</li></ol>
manameloka	<i>verb</i><br><ol><li>condemn</li></ol>
manamonaina	<i>noun</i><br><ol><li>nausea</li></ol>
manamontsamontsana	<i>noun</i><br><ol><li>crush</li></ol>
manampatra	<i>noun</i><br><ol><li>extend</li></ol>
manampoka	<i>noun</i><br><ol><li>add</li></ol>
manampy	<i>verb</i><br><ol><li>assist</li></ol>
manamy trano	<i>verb</i><br><ol><li>break in</li></ol>
manana|nanana|hanana	<i>verb</i><br><ol><li>to possess, own</li></ol>
manana ny ampy	<i>noun</i><br><ol><li>wealthy</li></ol>
mananasy	<i>noun</i><br><ol><li>pineapple</li></ol>
mananatra	<i>noun</i><br><ol><li>rebuke</li></ol>
manandevo	<i>verb</i><br><ol><li>enslave</li></ol>
manandro	<i>noun</i><br><ol><li>horoscope</li></ol>
manangita	<i>noun</i><br><ol><li>frizz</li></ol>
manangona	<i>verb</i><br><ol><li>amass</li></ol>
manankolatra	<i>noun</i><br><ol><li>respond</li></ol>
manantitra	<i>noun</i><br><ol><li>repeat</li></ol>
manantsontsam-bava	<i>noun</i><br><ol><li>utter</li></ol>
manao|hanao|manaova|nanao	<i>verb</i><br><ol><li>to act</li></ol>
manao ahoana|Malagasy phrasebook	<i>intj</i><br><ol><li>hello</li><li>how are you</li></ol>
manao angady be lela	<i>noun</i><br><ol><li>encroach</li></ol>
manao ba	<i>verb</i><br><ol><li>knit</li></ol>
manao dian-olitra	<i>noun</i><br><ol><li>caracole</li></ol>
manao dian-omby jamba	<i>noun</i><br><ol><li>flounder</li></ol>
manao gagaka	<i>noun</i><br><ol><li>drink</li></ol>
manao printy	<i>noun</i><br><ol><li>print</li></ol>
manapaka	<i>noun</i><br><ol><li>settle</li></ol>
manapelipelika	<i>noun</i><br><ol><li>waggle</li></ol>
manapitra	<i>verb</i><br><ol><li>(active/agent-focus) to end, finish</li><li>(active/agent-focus) to dirty</li></ol>
manara-bava	<i>noun</i><br><ol><li>sing</li></ol>
manara-miritra	<i>noun</i><br><ol><li>dive</li></ol>
manarangarana	<i>noun</i><br><ol><li>peep</li></ol>
manararaotra	<i>verb</i><br><ol><li>aggravate</li></ol>
manaratra	<i>noun</i><br><ol><li>shave</li></ol>
manaritra	<i>noun</i><br><ol><li>convalescent</li></ol>
manaroka	<i>noun</i><br><ol><li>sprout</li></ol>
manary	<i>verb</i><br><ol><li>disown</li></ol>
manasa	<i>noun</i><br><ol><li>wash</li></ol>
manasaha	<i>noun</i><br><ol><li>swear</li></ol>
manasedra	<i>noun</i><br><ol><li>test</li></ol>
manasivana	<i>noun</i><br><ol><li>sieve</li></ol>
manasoa	<i>noun</i><br><ol><li>benefit</li></ol>
manataka	<i>noun</i><br><ol><li>slit</li></ol>
manatantavana	<i>noun</i><br><ol><li>strain</li></ol>
manatitra	<i>verb</i><br><ol><li>convey</li></ol>
manatrika	<i>noun</i><br><ol><li>meet</li></ol>
manatsika	<i>verb</i><br><ol><li>beckon</li></ol>
manazatra	<i>noun</i><br><ol><li>accustom</li></ol>
manazava	<i>noun</i><br><ol><li>illuminate</li></ol>
mandaboboka	<i>noun</i><br><ol><li>dash</li></ol>
mandabodaboka	<i>noun</i><br><ol><li>brag</li></ol>
mandadina	<i>verb</i><br><ol><li>entwine</li></ol>
mandady	<i>noun</i><br><ol><li>creep</li></ol>
mandalotra	<i>noun</i><br><ol><li>coat</li></ol>
mandama	<i>verb</i><br><ol><li>lubricate</li></ol>
mandangolango	<i>noun</i><br><ol><li>flatter</li></ol>
mandany	<i>noun</i><br><ol><li>spend</li></ol>
mandasitra	<i>noun</i><br><ol><li>pinch</li></ol>
mandatsa	<i>noun</i><br><ol><li>upbraid</li></ol>
mandatsaka	<i>verb</i><br><ol><li>blandish</li></ol>
mandavaka	<i>noun</i><br><ol><li>scoop</li></ol>
mandavorary	<i>verb</i><br><ol><li>carry out</li></ol>
mandazo	<i>noun</i><br><ol><li>fade</li></ol>
mandefa	<i>noun</i><br><ol><li>ship</li></ol>
mandeha gosy	<i>noun</i><br><ol><li>yaw</li></ol>
mandeha ra	<i>noun</i><br><ol><li>bleed</li></ol>
mandetsy	<i>verb</i><br><ol><li>depress</li></ol>
mandevilevy	<i>noun</i><br><ol><li>scold</li></ol>
mandevona	<i>noun</i><br><ol><li>digest</li></ol>
mandia	<i>noun</i><br><ol><li>tread</li></ol>
mandia aloka	<i>noun</i><br><ol><li>concurrent</li></ol>
mandia raingy	<i>noun</i><br><ol><li>stagger</li></ol>
