tśinasćo	<i>num</i><br><ol><li>thirteen</li></ol>
tśmjel|tśmjelu|tśmjelami|tśmjela|tśmjelom|tśmjeloma|tśmjelach|tśmjelowu|tśmjelow|tśmjelam|tśmjeloju|tśmjele	<i>noun</i><br><ol><li>bumblebee</li></ol>
tśmjeń|tśḿeńach|tśḿeńami|tśḿeńow|tśḿeń|tśmjenjowu|tśmjenja|tśḿeńoma|tśḿeńom|tśmjenju|tśmjenjom|tśmjenjoju|tśmjenjami|tśḿeńam|tśḿeńu|tśḿeńe|tśḿeńowu|tśḿeńoju|tśḿeńa|tśmjenjach|tśmjenjow|tśmjenjam|tśmjenje|tśmjenjoma	<i>noun</i><br><ol><li>stirrup (foot rest)</li></ol>
tśěsć|tśěsotej|tśěso|tśěsu|tśěsomy|tśěsešo|tśěsechu|tśěs|tśěseštej|tśěsom|tśěsechmej|tśěsechmy|tśěsoš|tśěsech|tśěstej|tśěsešćo|tśěsośo|tśěsomej|tśěsćo	<i>verb</i><br><ol><li>to shake (transitive)</li><li>(reflexive) to shake (intransitive)</li></ol>
tšach|tšachoju|tšachach|tšachu|tšachom|tšachy|tšachow|tšacha|tšachoma|tšachowu|tšacham|tšachami	<i>noun</i><br><ol><li>fear</li></ol>
tšawa|tšawam|tšawje|tšawowu|tšawu|tšawach|tšawami|tšawoma|tšawow|tšawka|tšawy	<i>noun</i><br><ol><li>grass (ground cover plant)</li></ol>
tšašydło|tšašydła|tšašydłu|tšašydłom|tšašydle|tšašydłami|tšašydłach|tšašydłoma|tšašydłam|tšašydłow|tšašydłowu|tšašydłoju	<i>noun</i><br><ol><li>ghost</li></ol>
tšnarl|tšnarlik	<i>noun</i><br><ol><li>yellowhammer (Emberiza citrinella)</li></ol>
tšochu	<i>adv</i><br><ol><li>somewhat, a little</li></ol>
tšojenje|tšojenjach|tšojenjami|tšojenjeju|tšojenjoma|tšojenjam|tšojeni|tšojenjowu|tšojenim|tšojenjow|tšojenju|tšojenja	<i>noun</i><br><ol><li>incident, event</li><li>incitement, instigation</li></ol>
w|we	<i>prep</i><br><ol><li>in</li></ol>
wariś|zwariś|warimej|warjachu|warjašćo|waŕśo|wariśo|warim|warjachmy|wariš|wari|warjach|warjaštej|waritej|warje|warjašo|warimy|waŕtej|waŕ|warjachmej	<i>verb</i><br><ol><li>to boil</li><li>to cook</li></ol>
wałma|wałmicka|wałmami|wałmoma|wałmow|wałmach|wałmy|wałmu|wałmowu|wałmje|wałmam	<i>noun</i><br><ol><li>wool</li></ol>
wałtora|wałtorach|wałtoram|wałtorami|wałtoroma|wałtory|wałtorje|wałtorow|wałtorowu|wałtoru	<i>noun</i><br><ol><li>Tuesday</li></ol>
waš|wašeju|wašu|wašom|wašym|wašych|wašyma|wašej|wašeje|wašych (optional animate form)|waše|wašo|wašomu|wašogo|wašymi|waša	<i>det</i><br><ol><li>your (plural and polite)</li></ol>
wej|wama du|tobu|waš|wej du|twój|wy|śi|wam|wej|wama|was|ty|wami|waju|tebje	<i>pron</i><br><ol><li>you two</li></ol>
wence	<i>adv</i><br><ol><li>outside</li></ol>
weš|wšow|wšam|wšowu|wšoma|weška|wšami|wšy|wšu|wšach	<i>noun</i><br><ol><li>louse</li></ol>
wichar	<i>noun</i><br><ol><li>(archaic) Alternative form of wichor.</li></ol>
wichor	<i>noun</i><br><ol><li>whirlwind</li></ol>
widlicki|widlickow|widlickam|widlickami|widlickach	<i>noun</i><br><ol><li>fork (utensil with spikes used to put solid food into the mouth)</li></ol>
wiki|wikam|wikach|wikow|wikami	<i>noun</i><br><ol><li>(literary, commerce) market</li><li>town square</li></ol>
wino|winoju|winoma|winu|winom|winami|winje|winam|winach|winow|winowu|wina	<i>noun</i><br><ol><li>wine (alcoholic beverage made by fermenting juice of grapes)</li></ol>
witany|witaneju|witanym|witanemu|witanego|witanu|witanych (optional animate form)|witanymi|witaneje|witana|witanych|witanyma|witane|witanej|witanem	<i>adj</i><br><ol><li>welcome (whose arrival is a cause of joy)</li></ol>
witaś|witaš|witany|witachu|witaśo|witajśo|witatej|witachmej|witašćo|witam|witamej|witachmy|wita|witaštej|witałej|witach|witał|witajtej|witali|witane|witaj|witało|pówitaś|witamy|witašo|witaju|witała|witana	<i>verb</i><br><ol><li>to greet, welcome</li></ol>
witśe	<i>adv</i><br><ol><li>tomorrow</li></ol>
wišnja|wišnjowu|wišnicka|wišnjow|wišni|wišnjach|wišnjam|wišnju|wišnjoma|wišnjami|wišnje	<i>noun</i><br><ol><li>cherry (fruit)</li><li>cherry (tree)</li></ol>
wiźenje|wiźenim|wiźenjach|wiźenjam|wiźenjowu|wiźenjeju|wiźenjami|wiźenjow|wiźenjoma|wiźenju|wiźenja|wiźeni	<i>noun</i><br><ol><li>seeing, sight (ability to see)</li><li>vision (sense or ability of sight)</li></ol>
wiźeś|wuwiźeś|wiźim|wiźenjow|wiźenju|wiźech|wiźimy|wiźtej|wiź|wiźenjam|wiźi|wiźenjowu|wiźćo|wiźenje|wiźenjami|wiźitej|wiźechu|wiźiśo|wiźiš|wiźeštej|wiźeni|wiźenja|wiźešo|wiźechmej|wiźenjach|wiźimej|wiźe|wiźešćo|wiźenjoma|wiźenim|wiźenjeju|wiźechmy	<i>verb</i><br><ol><li>to see (perceive with the eyes)</li></ol>
wjacerja|wjacerjach|wjacerjami|wjacerjam|wjacerje|wjacerjow|wjacerjoma|wjaceri|wjacerjowu|wjacerju	<i>noun</i><br><ol><li>supper, dinner, evening meal</li></ol>
wjacerjaś|wjacerja|wjacerjatej|wjacerjach|wjacerjajtej|wjacerjajśo|wjacerjam|wjacerjachmy|wjacerjamej|wjacerjaśo|wjacerjašćo|wjacerjašo|wjacerjaj|wjacerjachu|wjacerjamy|wjacerjaš|wjacerjaštej|wjacerjaju|wjacerjachmej	<i>verb</i><br><ol><li>to eat supper, to eat dinner, to eat the evening meal</li></ol>
wjacor|wjacorowu|wjacorom|wjacork|wjacory|wjacoroju|wjacorach|wjacora|wjacorami|wjacoroma|wjacorow|wjacoram|wjacorje	<i>noun</i><br><ol><li>evening</li></ol><br><i>adv</i><br><ol><li>in the evening</li></ol>
wjapś|wjapśowu|wjapśik|wjapśe|wjapśoma|wjapśach|wjapśu|wjapśow|wjapśoju|wjapśami|wjapśom|wjapśam|wjapśa	<i>noun</i><br><ol><li>castrated boar, barrow</li></ol>
wjas|jsoma|jsam|jsach|jsow|jsu|jsy|jsami|jsowu|wjaska	<i>noun</i><br><ol><li>village</li></ol>
wjasele|wjaselowu|wjaselim|wjaselu|wjaseli|wjasela|wjaselam|wjaseloma|wjaselami|wjaselej|nejwjaselej|wjaselach|wjaseleju|wjaselow	<i>noun</i><br><ol><li>joy</li></ol><br><i>adv</i><br><ol><li>merrily, jovially</li></ol>
wjasoły|wjasołych|wjasele|wjasołyma|wjasołu|wjaselšy|wjasołego|wjasołemu|wjasoła|nejwjaselšy|wjasołem|wjasołeju|wjasołych (optional animate form)|wjasołeje|wjasołymi|wjasołej|wjasołym|wjasołe	<i>adj</i><br><ol><li>merry, jovial</li></ol>
wjasć|wjedu|wjeźeštej|wjeźechmy|wjeźomej|wjeźo|dowjasć|wjeź|wjeźešo|wjeźotej|wjeźech|wjeźomy|wjeźechu|wjeźośo|wjeźtej|wjeźechmej|wjeźćo|wjeźešćo|wjeźoš|wjeźom	<i>verb</i><br><ol><li>to bring, convey, transport (by vehicle)</li><li>to lead</li></ol>
wjaža|wjaže|wjažu|wjažowu|wjažam|wjažach|wjažka|wjažoma|wjažami|wjažow|wjažy	<i>noun</i><br><ol><li>hall, hallway, corridor</li><li>apartment building</li></ol>
wjelba|wjelbach|wjelbowu|wjelbam|wjelbje|wjelby|wjelbu|wjelbami|wjelbow|wjelboma	<i>noun</i><br><ol><li>vault</li></ol>
wjele|wjelich|wjelimi|wěcej|wjelim	<i>det</i><br><ol><li>many</li><li>how many?</li></ol><br><i>pron</i><br><ol><li>much, many</li><li>how much?, how many?</li></ol>
wjelgin	<i>adv</i><br><ol><li>very (to a high degree)</li></ol>
wjeliki|wjelikemu|wjelikich (optional animate form)|wjelikeje|wjelikim|wjelika|wětšeje|wětšu|wětšych|nejwětšy|wětšyma|wětšego|wětšymi|wětšeju|wjelikem|wětšej|wětša|wětšym|wjeliku|wjelikej|wjelike|wjelikeju|wjelikich|wětše|wjelikego|wjelikimi|wětšem|wjelikima|wětšych (optional animate form)|wětšy|wětšemu	<i>adj</i><br><ol><li>big</li></ol>
wjelk|wjelkow|wjelkam|wjelki|wjelkoju|equivalent wjelcyca|wjelku|wjelkom|wjelkowu|wjelkach|wjelkoma|wjelkami|wjelka	<i>noun</i><br><ol><li>wolf</li><li>dry rot</li></ol>
wjerba|wjerbowu|wjerbach|wjerbka|wjerbow|wjerboma|wjerbam|wjerbu|wjerby|wjerbami|wjerbje	<i>noun</i><br><ol><li>willow (tree of the genus Salix)</li></ol>
wjerch|wjerchoju|wjeršk|wjerchami|wjerchu|wjerchom|wjerchoma|wjerchy|wjerchach|wjercham|wjerchowu|wjerchow|wjercha	<i>noun</i><br><ol><li>upper part, top</li><li>mountaintop, peak</li><li>treetop</li><li>ceiling</li><li>prince</li></ol>
wjerchojstwo|wjerchojstwoom|wjerchojstwoje|wjerchojstwoow|wjerchojstwoo|wjerchojstwoam|wjerchojstwoach|wjerchojstwoa|wjerchojstwoami|wjerchojstwooju|wjerchojstwou|wjerchojstwooma|wjerchojstwicko|wjerchojstwoowu	<i>noun</i><br><ol><li>principality</li></ol>
wob|hob	<i>prep</i><br><ol><li>during, for (a period of time), through (a period of time)</li></ol>
wobjed|wobjedach|wobjedoju|wobjedom|wobjedam|wobjeda|wobjedoma|wobjedy|wobjedow|wobjedowu|wobjeźe|wobjedami	<i>noun</i><br><ol><li>lunch</li></ol>
wobjedowaś|wobjedowaštej|hob́edujomy|hob́edowaś|wobjedowachmej|wobjedujośo|hob́edowašo|hob́edujtej|hob́edowach|wobjedujtej|hob́edujośo|wobjedujotej|wobjedujom|hob́edowachmy|wobjedujomej|wobjedujo|hob́edujotej|hob́edujo|wobjedowała|wobjedowach|hob́eduj|wobjedowašo|hob́edujśo|wobjedujśo|wobjedował|hob́eduju|wobjedowachmy|hob́edowachmej|wobjedowali|wobjedowachu|wobjedowałej|wobjedujoš|hob́edowachu|wobjeduju|wobjedowało|hob́edujomej|wobjedujomy|wobjeduj|wobjedowašćo|hob́edujoš|hob́edowašćo|hob́edowaštej|hob́edujom	<i>verb</i><br><ol><li>to lunch (to eat lunch)</li></ol>
woblico|woblicami|woblicu|woblicowu|woblicom|woblica|woblicoma|woblicy|woblicow|woblicoju|woblicach|woblicko|woblicam	<i>noun</i><br><ol><li>face (front part of the head)</li></ol>
wobraz|wobrazami|wobrazach|hobraz|wobrazoma|wobrazu|wobrazom|wobrazoju|wobrazow|wobrazowu|wobrazam|wobrazk|wobraze|wobraza	<i>noun</i><br><ol><li>picture, painting, image</li></ol>
wobrośiś|wobrośijośo|wobrośijo|wobrośi|wobrośišćo|wobrośichu|wobrośowaś|wobrośiju|wobrośtej|wobrośijotej|wobrośichmy|wobrośćo|wobrośichmej|wobrośich|wobrośijomy|wobrośištej|wobrośijomej|wobrośijoš|wobrośijom|wobroś	<i>verb</i><br><ol><li>turn (change the direction or orientation of)</li><li>(reflexive) turn (change one’s direction of travel)</li></ol>
wobuś|wobuwaś	<i>verb</i><br><ol><li>to put on footwear</li></ol>
wobwóco|wobwócowu|wobwócom|wobwócow|wobwócu|wobwócam|wobwócoma|wobwócach|wobwócoju|wobwóca|wobwócami|wobwóci	<i>noun</i><br><ol><li>eyebrow (hair that grows over the bone ridge above the eye socket)</li></ol>
wobwócyjo|wobwócyju|wobwócyjoma|wobwócyja|wobwócyjow|wobwócyjach|wobwócyjowu|wobwócyjom|wobwócyjami|wobwócyji|wobwócyjam|wobwócyjoju	<i>noun</i><br><ol><li>eyebrow (hair that grows over the bone ridge above the eye socket)</li></ol>
wogeń|wognjami|wognjach|wognja|wognjow|wognju|wognjowu|wognjom|wognje|wognjoma|wognjoju|wognjam|wogeńk	<i>noun</i><br><ol><li>fire</li></ol>
woglěd|woglědow|woglědam|woglědowu|woglěźe|woglědami|woglědy|woglědom|woglěda|woglědoju|woglědoma|woglědach	<i>noun</i><br><ol><li>(often in plural) a visit</li><li>a visitor or visitors</li></ol>
woglědaś|woglědašćo|woglědajomy|woglědachmej|woglědaštej|woglědaj|woglědaju|woglědachu|woglědajtej|woglědachmy|woglědajośo|woglědajomej|woglědajśo|woglědajotej|woglěda|woglědach|woglědowaś|woglědajoš|woglědajom|woglědajo	<i>verb</i><br><ol><li>to look at, observe</li><li>(reflexive), to take a look, look around</li></ol>
woglědaś k|woglědowaś k	<i>verb</i><br><ol><li>to visit</li></ol>
wogon|wogonom|wogonami|wogony|wogonk|wogonje|wogonow|wogonowu|wogona|wogonoma|wogonam|wogonach|wogonoju	<i>noun</i><br><ol><li>tail (caudal appendage of an animal)</li></ol>
wokno|woknow|woknowu|woknom|woknje|woknami|woken|woknoju|woknu|woknoma|woknam|wokna|woknyško|woknach|hokno	<i>noun</i><br><ol><li>window</li></ol>
woko|wokom|in literal meaning wócy|woku|hoko|in figurative meanings woka|wokami|wokoju|wócow|wócam|wócyma|wócach|wokam|wócko|wokow|wócy|wócymi|wokach|wócowu|woka	<i>noun</i><br><ol><li>(literally) eye (light-sensitive organ)</li><li>drop of grease</li><li>loop (in ribbon, rope, etc.)</li><li>eye (of a needle)</li><li>link (of a chain)</li><li>dot (on dice)</li><li>small bud (on a plant)</li></ol>
wokoło	<i>prep</i><br><ol><li>around, about</li></ol><br><i>adv</i><br><ol><li>around</li></ol>
wokuń|wokunjami|wokunjom|hokuńoma|hokuńom|hokuńow|hokuńoju|hokuńe|hokuńa|wokunjow|hokuńami|hokuń|wokunju|hokuńach|hokuńu|wokunjach|wokuńk|hokuńowu|hokuńk|wokunjoju|wokunja|wokunjoma|hokuńam|wokunjam|wokunje|wokunjowu	<i>noun</i><br><ol><li>bass (perch)</li><li>European perch (Perca fluviatilis)</li></ol>
wopor|woporam|wopora|woporoma|woporowu|wopory|woporom|woporami|woporach|woporje|woporoju|woporow	<i>noun</i><br><ol><li>victim</li><li>sacrifice</li></ol>
wopuchnuś|wopuchowašćo|wopuchnjom|wopuchowachmy|wopuchnjomy|wopuchnuchmej|wopuchujotej|wopuchnitej|wopuchowaštej|wopuchujtej|wopuchuj|wopuchujoš|wopuchnu|wopuchujomy|wopuchnjośo|wopuchniśo|wopuchnušćo|wopuchnuchmy|wopuchuju|wopuchujośo|wopuchowach|wopuchnuštej|wopuchowachmej|wopuchowaś|wopuchujśo|wopuchowachu|wopuchujom|wopuchnuchu|wopuchujo|wopuchnjomej|wopuchnjotej|wopuchnjo|wopuchujomej|wopuchnuch|wopuchni|wopuchowašo|wopuchnjoš	<i>verb</i><br><ol><li>to swell (become bigger, especially due to being engorged)</li></ol>
wopuchowaś|wopuchowašćo|wopuchowachmy|wopuchnjom|wopuchni|wopuchnjomy|wopuchnuś|wopuchnuchmej|wopuchujotej|wopuchnitej|wopuchowaštej|wopuchuj|wopuchujoš|wopuchnu|wopuchujomy|wopuchnjośo|wopuchniśo|wopuchnušćo|wopuchuju|wopuchujośo|wopuchowach|wopuchnuchmy|wopuchowašo|wopuchnuštej|wopuchowachmej|wopuchujśo|wopuchowachu|wopuchujom|wopuchnuchu|wopuchnjomej|wopuchujomej|wopuchnjotej|wopuchnjo|wopuchnuch|wopuchujo|wopuchujtej|wopuchnjoš	<i>verb</i><br><ol><li>to swell (become bigger, especially due to being engorged)</li></ol>
wows|wowsach|wowsow|wowsa|wowsoma|wowsam|wowsu|wowsom|wowsoju|wowsami|wowsowu|wowse	<i>noun</i><br><ol><li>oats (Avena sativa)</li></ol>
woł|wołowu|wołom|wołoju|wołoma|wołami|wole|woły|woła|wołach|wołk|wołow|wołam	<i>noun</i><br><ol><li>ox (bovine animal used as beast of burden)</li></ol>
wołaś|wołaj|wołaśo|wołamej|woła|wołajśo|wołajtej|wołam|wołaju|wołaštej|wołamy|wołaš|wołašćo|zawołaś|wołachu|wołatej|wołachmy|wołach|wołašo|wołachmej	<i>verb</i><br><ol><li>to call</li></ol>
wołojnik|wołojnikow|wołojnikowu|wołojnikom|wołojnikach|wołojnikoju|wołojnika|wołojnikami|wołojniki|wołojnikoma|wołojniku|wołojnikam	<i>noun</i><br><ol><li>pencil</li></ol>
wrjeśeno|wŕeśenu|wŕeśenow|wrjeśenu|wrjeśenami|wrjeśenow|wŕeśenko|wŕeśenoma|wrjeśenoma|wŕeśeńe|wŕeśenach|wrjeśenowu|wrjeśenach|wrjeśenoju|wrjeśenko|wrjeśenje|wrjeśenam|wŕeśeno|wŕeśena|wŕeśenam|wŕeśenoju|wrjeśena|wrjeśenom|wŕeśenowu|wŕeśenom|wŕeśenami	<i>noun</i><br><ol><li>spindle (“rod for spinning and winding thread”)</li></ol>
wrobel|wrobela|wrobelowu|wrobele|wrobla|wroblowu|wroblikoma|wroblikach|wroblikoju|wroble|wrobelom|wrobelow|wroblami|robel|wrobeloma|wroblikam|wroblikom|wroblikami|wrobelu|wrobloju|wroblikowu|wroblom|wrobliku|wrobelam|wroblu|roblik|wrobliki|wroblam|wrobloma|wroblow|wrobelami|wroblik|wroblach|wroblika|wroblikow|wrobeloju|wrobelach	<i>noun</i><br><ol><li>sparrow</li></ol>
wron|wronam|wrony|wronow|wronoju|wronami|wronach|wronašk|wronoma|wronowu|wrona|wronom|wronje	<i>noun</i><br><ol><li>raven</li></ol>
wrota|rota|wrotami|wrotach|wrotow|wrotka|rotach|rotami|rotam|rotow|wrotam	<i>noun</i><br><ol><li>gate</li><li>goal (in sports)</li></ol>
wu|hu	<i>prep</i><br><ol><li>at; at the home, office, workshop, etc. of (compare German bei, French chez, Latin apud, etc.)</li></ol>
wucabnica|equivalent wucabnik|wucabnicow|wucabnicach|wucabnice|wucabnicami|wucabnicam|wucabnicoma|wucabnicu|wucabnicy|wucabnicowu	<i>noun</i><br><ol><li>female teacher</li></ol>
wucabnik|wucabnikoma|wucabniku|wucabnikowu|wucabnikom|wucabnikam|wucabnikow|wucabnikoju|wucabnikach|wucabniki|equivalent wucabnica|wucabnikami|wucabnika	<i>noun</i><br><ol><li>teacher</li></ol>
wuchac|wuchacom|wuchacoma|wuchacami|wuchacam|wuchacach|wuchacoju|wuchaca|wuchace|wuchacu|wuchacow|wuchacowu|wuchack	<i>noun</i><br><ol><li>hare</li></ol>
wucho|in literal meaning wušy|wušy|wuchom|wuchow|wušam|wuchu|wušach|wuchach|wušyma|in figurative meanings wucha|wuško|wušymi|wušow|wucham|wuchami|wuchoju|wucha|wušowu	<i>noun</i><br><ol><li>(literally) ear (organ of hearing)</li><li>handle (of a pitcher, jug, etc.)</li><li>eye (of an ax, etc.)</li></ol>
wucuś|wucuchmy|wucušćo|wucuštej|wucuju|wucuch|wucu|wucujśo|wucujoš|wucuchmej|wucujtej|wucuj|wucujo|wucujomy|wucuwaś|wucujotej|wucujom|wucujomej|wucuchu|wucujośo	<i>verb</i><br><ol><li>to feel (sense by touch)</li><li>to smell (sense with the nose)</li><li>to stand (tolerate)</li></ol>
wucyś|wucymy|wucymej|wucachmej|wucyš|wucy|wucym|wucyśo|nawucyś|wucachu|wucachmy|wucašo|wucach|wuc|wucytej|wuce|wucaštej|wucašćo|wuctej|wucćo	<i>verb</i><br><ol><li>to teach</li></ol>
wudra|wudrowu|wudrje|wudroma|wudrow|wudrach|wudru|wudram|wudry|wudrami	<i>noun</i><br><ol><li>otter</li></ol>
wugoŕ|wugorjom|wugorjam|wugorjow|wugorja|wugorjoma|hugoŕoma|hugoŕom|hugoŕowu|wugorjami|hugoŕ|hugoŕoju|hugoŕam|hugoŕu|hugoŕe|wugorju|wugorjoju|hugoŕach|hugoŕami|hugoŕa|wugorjach|wugorjowu|wugorje|hugoŕow	<i>noun</i><br><ol><li>eel</li></ol>
wuknica|wuknicach|wuknicam|wuknicowu|wuknicu|wuknicow|wuknicoma|wuknicy|equivalent wuknik|wuknice|wuknicami	<i>noun</i><br><ol><li>schoolgirl</li></ol>
wuknik|wukniku|wuknikow|wukniki|wuknikoma|equivalent wuknica|wuknikom|wuknikowu|wuknikoju|wuknikam|wuknikami|wuknika|wuknikach	<i>noun</i><br><ol><li>schoolchild, schoolboy</li><li>(biblical) disciple</li></ol>
wuknuś|wuknjo|wuknjoš|wuknuł|wuknješo|wuknitej|wukni|wuknješćo|wuknjomy|wuknjom|nawuknuś|wuknjech|wuknjomej|wuknjechmy|wuknjechu|wuknuła|wuknu|wuknuli|wuknjośo|wuknještej|wuknuło|wuknjotej|wukniśo|wuknjechmej|wuknułej	<i>verb</i><br><ol><li>to learn</li></ol>
wul|hulkow|wula|hulam|hulka|hulki|wulkam|wulka|hulu|hulkoma|hulkach|hulami|hulk|wulkoju|hulkowu|wulkami|wulach|wulki|hulkom|hulkoju|huloma|hulku|hulkami|wulow|hulowu|wulkoma|hule|wulkowu|hulkam|wulkom|huloju|wulu|wulk|wulom|wulam|wulku|hulom|wulkach|hulach|wule|hula|wulami|wuloma|wulowu|hulow|hul|wulkow|wuloju	<i>noun</i><br><ol><li>beehive</li></ol>
wulicowaś|wulicujtej|wulicowašćo|wulicujomej|wulicuju|wulicowach|wulicowachu|wulicowachmej|wulicujośo|wulicujoš|wulicujo|wulicowachmy|wulicujomy|wulicujśo|wulicujotej|wulicyś|wulicowaštej|wulicujom|wulicowašo|wulicuj	<i>verb</i><br><ol><li>to tell (pass information)</li></ol>
wumje|wumjenjow|wumjenja|wumjenjach|wumjeni|wumjenjowu|wumjenjeju|wumjenju|wumjenjam|wumuško|wumjenim|wumjenjoma|wumjenjami	<i>noun</i><br><ol><li>udder (organ formed of the mammary glands of female quadruped mammals)</li></ol>
wumrěś|wuměrachu|wumrějomy|wuměratej|wuměra|wumrějom|wuměraju|wuměrajtej|wumrějoš|wuměrał|wumrějśo|wuměrach|wumrějtej|wumrěšćo|wumrěchu|wumrěła|wuměrało|wumrějo|wumrěštej|wumrěł|wumrěch|wuměram|wumrěli|wuměrałej|wumrě|wumrěj|wumrěło|wumrějomej|wumrěchmej|wumrějotej|wumrěłej|wuměrali|wuměraš|wuměraśo|wuměrašćo|wuměrašo|wumrějośo|wuměramej|wuměraś|wuměrała|wuměrajśo|wumrěju|wumrěchmy|wuměraj|wuměrachmej|wuměramy|wuměraštej|wuměrachmy	<i>verb</i><br><ol><li>to die</li></ol>
wuměraś|wuměrachu|wumrějomy|wuměratej|wuměra|wuměraju|wuměrajtej|wumrějom|wumrějoš|wuměrał|wumrějśo|wuměrach|wumrěła|wumrěšćo|wumrěchu|wumrějtej|wuměrało|wumrějo|wumrěštej|wumrěł|wumrěch|wuměram|wumrěli|wuměrałej|wumrěło|wumrě|wumrěj|wumrějomej|wumrěchmej|wumrějotej|wumrěś|wuměrali|wumrěłej|wuměraš|wuměraśo|wuměrašćo|wuměrašo|wumrějośo|wuměramej|wuměrajśo|wuměrała|wumrěju|wumrěchmy|wuměraj|wuměrachmej|wuměramy|wuměraštej|wuměrachmy	<i>verb</i><br><ol><li>to die (stop living)</li></ol>
wuski|wuskima|wusčejšy|wusko|wuskej|wuskich|wuska|wusku|wuskeje|wuskimi|wuskeju|wuskego|wuskem|wuskemu|wuske|nejwusčejšy|wuskim|wuskich (optional animate form)	<i>adj</i><br><ol><li>narrow</li></ol>
wuslědk|wuslědke|wuslědkam|wuslědkoma|wuslědkowu|wuslědkom|wuslědkami|wuslědku|wuslědkow|wuslědkach|wuslědka|wuslědkoju	<i>noun</i><br><ol><li>result, outcome</li></ol>
wusmjerśiś|wusmjerśujośo|wusmjerśiju|wusmjerśujomy|wusmjerśowachu|wusmjerśowachmej|wusmjerśuju|wusmjerśtej|wusmjerśowach|wusmjerśištej|wusmjerśich|wusmjerśichu|wusmjerśichmej|wusmjerś|wusmjerśowašćo|wusmjerśuj|wusmjerśujoš|wusmjerśujśo|wusmjerśowaś|wusmjerśowaštej|wusmjerśi|wusmjerśijo|wusmjerśijotej|wusmjerśujomej|wusmjerśijomej|wusmjerśowachmy|wusmjerśćo|wusmjerśijoš|wusmjerśijośo|wusmjerśowašo|wusmjerśichmy|wusmjerśišćo|wusmjerśujtej|wusmjerśijom|wusmjerśujom|wusmjerśujo|wusmjerśujotej|wusmjerśijomy	<i>verb</i><br><ol><li>to kill (put to death)</li></ol>
wusmjerśowaś|wusmjerśujośo|wusmjerśiju|wusmjerśujomy|wusmjerśowachu|wusmjerśowachmej|wusmjerśuju|wusmjerśtej|wusmjerśowach|wusmjerśištej|wusmjerśich|wusmjerśichmej|wusmjerśichu|wusmjerśiś|wusmjerś|wusmjerśowašćo|wusmjerśuj|wusmjerśujoš|wusmjerśujśo|wusmjerśowaštej|wusmjerśi|wusmjerśijo|wusmjerśujomej|wusmjerśijotej|wusmjerśujotej|wusmjerśijomej|wusmjerśowachmy|wusmjerśćo|wusmjerśijoš|wusmjerśijośo|wusmjerśowašo|wusmjerśichmy|wusmjerśišćo|wusmjerśijomy|wusmjerśijom|wusmjerśujom|wusmjerśujtej|wusmjerśujo	<i>verb</i><br><ol><li>to kill (put to death)</li></ol>
wusoki|wušu|wusokem|wušym|nejwušy|wusoku|wusokima|wušem|wuše|wušeju|wusoka|wušeje|wušych|wusokeju|wušej|wusokemu|wusokej|wusoke|wušy|wušych (optional animate form)|wušemu|wusokich (optional animate form)|wusoko|wusokeje|wusokimi|wusokim|wušyma|wušymi|wusokego|wuša|wusokich|wušego	<i>adj</i><br><ol><li>high, tall</li></ol>
wuspěch|wuspěchoma|wuspěchoju|wuspěcham|wuspěcha|wuspěchami|wuspěchow|wuspěchy|wuspěchu|wuspěchom|wuspěchowu|wuspěchach	<i>noun</i><br><ol><li>success</li></ol>
wusy	<i>noun</i><br><ol><li>moustache</li></ol>
wutšoba|wutšobowu|hutšobam|wutšobje|wutšoby|hutšoboma|wutšobu|hutšobu|wutšobka|hutšobow|wutšobami|wutšobow|wutšobach|hutšobami|hutšoba|hutšobka|wutšoboma|hutšobach|hutšoby|hutšob́e|hutšobowu|wutšobam	<i>noun</i><br><ol><li>heart</li></ol>
wutšobnje|wutšobnjej|nejwutšobnjej	<i>adv</i><br><ol><li>heartily, cordially</li></ol>
wuwiśe|wuwiśim|wuwiśa|wuwiśam|wuwiśami|wuwiśowu|wuwiśi|wuwiśach|wuwiśu|wuwiśoma|wuwiśeju|wuwiśow	<i>noun</i><br><ol><li>development</li></ol>
wušy leutnant	<i>noun</i><br><ol><li>first lieutenant</li></ol>
wuž|hužami|hužow|wuže|equivalent wužowka|hužom|equivalent hužowka|wužach|huže|wužow|wužu|wužowu|huža|hužoma|wužoma|wužam|hužu|hužam|wužom|hužoju|hužach|wuža|wužami|wužoju|huž|hužowu	<i>noun</i><br><ol><li>snake, serpent</li></ol>
wužeńc|wužeńcowu|wužeńce|wužeńcu|wužeńcoju|wužeńcow|wužeńcam|wužeńcoma|wužeńck|wužeńcom|wužeńca|wužeńcami|wužeńcach	<i>noun</i><br><ol><li>worm</li><li>maggot</li><li>earthworm</li></ol>
wy|wama du|tobu|waš|twój|wej du|wy|wam|śi|wej|tebje|wama|ty|wami|waju|was	<i>pron</i><br><ol><li>you (plural and formal)</li></ol>
wó|wo|ho	<i>prep</i><br><ol><li>(with accusative) by (with a change of; indicating the amount of some progression)</li><li>(with accusative) for (to obtain)</li><li>(with locative) about (concerning)</li></ol>
