acoup	<i>adv</i><br><ol><li>straight away; immediately</li></ol>
acoustrer|acoustrerions|present indicative of avoir + past participle|acoustryons|acoustryez|acoustrasse|acoustrions|acoustrois|acoustriez|acoustrerez|present participle|acoustrez|future of avoir + past participle|acoustroyt|acoustrastes|acoustroient|acoustrassent|acoustrasmes|acoustreroient|acoustrent|acoustrerons|acoustre|acoustreryons|acoustreryez|acoustreront|acoustres|imperfect indicative of avoir + past participle|acoustroit|acoustroyent|acoustrera|acoustrasses|acoustrast|present subjunctive of avoir + past participle|acoustreroyt|acoustras|imperfect subjunctive of avoir + past participle|acoustrant|acoustré|acoustrerent|acoustreroys|acoustreroyent|simple imperative of avoir + past participle|acoustrons|acoustreras|acoustrerai|acoustrassions|avoir + past participle|acoustreriez|past historic of avoir + past participle|conditional of avoir + past participle|acoustroys|acoustrassiez|acoustrerois|acoustreroit|acoustra|gerund of avoir + past participle|acoustreray	<i>verb</i><br><ol><li>to prepare; to ready</li></ol>
acquerir	<i>verb</i><br><ol><li>to acquire (gain possession of)</li></ol>
acquest|acquests	<i>noun</i><br><ol><li>acquisition</li></ol>
acquiter|present indicative of avoir + past participle|acquiteront|acquitoyt|acquityez|acquitoient|acquiteryez|acquité|acquitoit|acquiterions|acquites|acquitons|acquitasses|acquitent|acquitoyent|acquitoys|acquiteroient|present participle|acquiterois|acquite|future of avoir + past participle|acquitez|acquiterez|acquitois|acquitera|acquiteroit|imperfect indicative of avoir + past participle|acquitassiez|present subjunctive of avoir + past participle|acquiterent|acquitiez|imperfect subjunctive of avoir + past participle|acquityons|acquitassent|acquitastes|acquiteras|acquitas|simple imperative of avoir + past participle|acquitions|acquiteryons|acquitast|acquiteroys|acquiterai|avoir + past participle|acquiteriez|acquiteroyt|acquiteroyent|past historic of avoir + past participle|acquiterons|acquitant|acquitasse|conditional of avoir + past participle|acquitassions|acquita|acquitasmes|acquiteray|gerund of avoir + past participle	<i>verb</i><br><ol><li>(reflexive, s'acquiter de) to act; to do</li></ol>
action|actions	<i>noun</i><br><ol><li>action; act</li></ol>
adapter|adapté|adaptoyt|adapterez|present indicative of avoir + past participle|adapterois|adapteroys|adapterions|adapteroyt|adaptera|adaptyez|present participle|adapteray|future of avoir + past participle|adapta|adapteroyent|adaptoient|adaptoys|adaptoit|adapteras|adaptassent|adapteryons|adaptoyent|imperfect indicative of avoir + past participle|present subjunctive of avoir + past participle|adaptant|adaptas|imperfect subjunctive of avoir + past participle|adaptons|simple imperative of avoir + past participle|adaptassions|adaptastes|adapterent|adapteroit|adaptyons|adapterai|adaptois|adapteroient|avoir + past participle|adaptez|adaptes|adaptasse|past historic of avoir + past participle|adaptasmes|adaptasses|adapterons|adapteront|conditional of avoir + past participle|adaptast|adaptassiez|adapteriez|adapteryez|adaptions|adapte|adaptent|adaptiez|gerund of avoir + past participle	<i>verb</i><br><ol><li>to adapt</li></ol>
adiouster|adioustant|adioustera|present indicative of avoir + past participle|adiousteray|adioustasses|adiousteriez|adioustassent|adioustasse|adioustas|adioustois|adiousteront|adiousterent|present participle|adioustassiez|adiousteroit|adioustoyt|future of avoir + past participle|adioustions|adiousterai|adioustastes|adioustoit|adiousteroient|adiousteroyent|adiousta|imperfect indicative of avoir + past participle|adiousteras|present subjunctive of avoir + past participle|adioustassions|imperfect subjunctive of avoir + past participle|adiousteroyt|adiousterions|adioustes|adioustons|adioustoient|adioustasmes|simple imperative of avoir + past participle|adioustyez|adiousté|adioustoyent|adiousteroys|adiousterois|adiouste|adiousteryons|avoir + past participle|adioustent|past historic of avoir + past participle|adioustez|adioustoys|adiousteryez|adioustyons|conditional of avoir + past participle|adiousterez|adiousterons|adioustiez|gerund of avoir + past participle|adioustast	<i>verb</i><br><ol><li>to add</li></ol>
admirable|admirables	<i>adj</i><br><ol><li>admirable</li></ol>
adommagier	<i>verb</i><br><ol><li>to damage; to harm</li></ol>
adoncques|adonc	<i>adv</i><br><ol><li>so; thus</li></ol>
adoultrie|adoultries	<i>noun</i><br><ol><li>adultery</li></ol>
advancement|advancemens	<i>noun</i><br><ol><li>advance (forward movement)</li></ol>
advancer|advançoyent|advanceront|advanceryons|avancha|avanchoys|advançons|avanchoit|avanchyons|present participle|avanchastes|avanchasmes|avanches|avanchierez|avanchieras|avanchierions|imperfect indicative of avoir + past participle|advançasse|advanceroient|advancerai|advançassent|avanchassiez|advancé|avoir + past participle|past historic of avoir + past participle|avanchions|avanche|advanceriez|advancent|avanchierai|advanceryez|avanchieroyt|advancyez|advance|future of avoir + past participle|avanchieroit|avanchasse|avanchier|avanchieryons|avanchast|imperfect subjunctive of avoir + past participle|avanchierons|advanceroyent|advançast|advançoient|avanchié|advancerois|gerund of avoir + past participle|advançoyt|advanças|avanchyez|advanceroyt|present indicative of avoir + past participle|advanceroit|advanciez|avanchieroys|advancerent|advancera|avanchas|advançoit|avanchieroyent|avanchieray|present subjunctive of avoir + past participle|advances|avanchiera|avanchierois|advançois|avanchent|advancerions|avanchiez|advançasmes|conditional of avoir + past participle|avanchieryez|avanchieriez|avanchasses|advança|advancez|advancions|advancerons|advancerez|avanchieront|advançastes|advançassiez|avanchierent|avanchassent|advançant|advanceroys|simple imperative of avoir + past participle|advançasses|avanchant|advançassions|avanchoyt|avanchassions|avanchoyent|advanceray|advançoys|avanchoient|avanchois|avanchieroient|advanceras	<i>verb</i><br><ol><li>to advance (to move forwards)</li></ol>
advantage|advantages	<i>noun</i><br><ol><li>advantage</li></ol>
advantageux|advantageuse|advantageuses	<i>adj</i><br><ol><li>advantageous (serving as an advantage)</li></ol>
advenir	<i>verb</i><br><ol><li>To happen, to occur.</li></ol>
adventaige|adventaiges	<i>noun</i><br><ol><li>advantage</li></ol>
adventure|adventures	<i>noun</i><br><ol><li>adventure</li><li>fortune</li></ol>
adversité|adversitez	<i>noun</i><br><ol><li>adversity</li></ol>
advertir|adverty	<i>verb</i><br><ol><li>to warn</li></ol>
advertissement|advertissemens	<i>noun</i><br><ol><li>warning</li><li>short notice calling for attention</li><li>short preface</li></ol>
advis	<i>noun</i><br><ol><li>opinion</li></ol>
adviser|present indicative of avoir + past participle|adviseryons|adviseryez|advisa|advisastes|adviseroys|advisois|advisasse|advisoys|advisassions|present participle|advisassent|advisyez|advisant|adviseroit|adviseriez|advisoyent|advisoient|adviseront|adviserent|adviserois|future of avoir + past participle|advise|adviseroyent|adviseroient|advisoyt|advisions|adviseray|imperfect indicative of avoir + past participle|advisasses|advisyons|advisasmes|present subjunctive of avoir + past participle|adviseras|advisez|adviseroyt|imperfect subjunctive of avoir + past participle|adviserez|simple imperative of avoir + past participle|adviserai|advisent|advisons|advises|advisast|advisoit|advisassiez|avoir + past participle|advisas|advisera|past historic of avoir + past participle|adviserions|conditional of avoir + past participle|adviserons|advisé|advisiez|gerund of avoir + past participle	<i>verb</i><br><ol><li>to advise; to counsel</li></ol>
advocat|advocats|advocatz	<i>noun</i><br><ol><li>lawyer</li></ol>
advouer|present indicative of avoir + past participle|advouasmes|advoueroient|advoues|advouastes|advouons|advoué|present participle|advouerons|advouerai|advoueray|advoueroyt|future of avoir + past participle|advouasses|advoueront|advouyez|advoueryons|advoue|advouyons|advouerez|advouerions|advoueras|advoueroys|advouassiez|imperfect indicative of avoir + past participle|advoueroit|advouoyt|present subjunctive of avoir + past participle|imperfect subjunctive of avoir + past participle|advouions|advouas|advouerent|advouois|advouassent|simple imperative of avoir + past participle|advouoient|advoueroyent|advouant|advouerois|avoir + past participle|advouasse|advouoit|advouoys|gerund of avoir + past participle|advoua|advouera|advoueriez|past historic of avoir + past participle|conditional of avoir + past participle|advoueryez|advouiez|advouoyent|advouast|advouassions|advouez|advouent	<i>verb</i><br><ol><li>to admit; to concede</li></ol>
aerer|present indicative of avoir + past participle|aeriez|aererez|aerast|aeroit|aeryez|aereriez|aerez|aerassent|aeras|present participle|aerasmes|aere|aerera|future of avoir + past participle|aerassions|aeroyt|aeroient|aerastes|aeré|aereroient|aeryons|aereroyent|aererions|imperfect indicative of avoir + past participle|aereras|aereroyt|aerent|aererent|present subjunctive of avoir + past participle|aera|aeroys|aererai|aereroys|aereryez|imperfect subjunctive of avoir + past participle|aerons|simple imperative of avoir + past participle|aeres|aerions|aerasses|aerassiez|aereroit|aerasse|avoir + past participle|aerois|aereryons|past historic of avoir + past participle|aereront|aerant|conditional of avoir + past participle|aererons|aeroyent|aererois|aereray|gerund of avoir + past participle	<i>verb</i><br><ol><li>to aerate; to ventilate (a building, etc.)</li></ol>
aeternité|aeternitez	<i>noun</i><br><ol><li>eternity (forever)</li></ol>
affamer|present indicative of avoir + past participle|affamerai|affames|affamasses|affamoyent|affama|affamas|affameriez|affamyons|affamant|affamoient|affamera|present participle|affamerez|affamez|affamassions|affameroient|future of avoir + past participle|affamast|affamerent|affamastes|affamyez|imperfect indicative of avoir + past participle|affameryons|affamassiez|affamions|present subjunctive of avoir + past participle|affameryez|affamois|imperfect subjunctive of avoir + past participle|affamé|affameront|affamoys|affamiez|affameras|affameray|affamerois|affameroys|simple imperative of avoir + past participle|affame|affamoit|affamerons|affamasmes|affameroyent|affamassent|avoir + past participle|affameroyt|affament|affamoyt|past historic of avoir + past participle|affamerions|affamasse|conditional of avoir + past participle|affamons|affameroit|gerund of avoir + past participle	<i>verb</i><br><ol><li>(transitive) to starve</li></ol>
affermer|affermeroient|afferme|present indicative of avoir + past participle|affermeryons|affermes|affermasses|affermerons|affermeroyt|affermois|present participle|affermeray|future of avoir + past participle|affermoient|affermeras|affermiez|affermerions|imperfect indicative of avoir + past participle|affermerent|afferment|present subjunctive of avoir + past participle|afferma|affermeriez|affermeryez|affermassions|affermast|imperfect subjunctive of avoir + past participle|affermera|affermerois|affermoyt|affermions|affermerez|simple imperative of avoir + past participle|affermyez|affermassent|affermant|affermerai|affermassiez|avoir + past participle|affermeront|affermé|affermons|affermez|past historic of avoir + past participle|affermas|affermoit|affermoys|conditional of avoir + past participle|affermasse|affermeroit|affermeroys|affermyons|affermastes|affermoyent|affermeroyent|affermasmes|gerund of avoir + past participle	<i>verb</i><br><ol><li>to affirm</li></ol>
affiance|affiances	<i>noun</i><br><ol><li>promise (verbal guarantee)</li></ol>
affier|affieras|present indicative of avoir + past participle|affiastes|affiois|affieroient|affieroit|affie|affieroyent|affioyt|present participle|affiyez|future of avoir + past participle|affiasmes|affieroys|affions|affia|affiassions|affiyons|affieront|affias|affieroyt|imperfect indicative of avoir + past participle|affies|affiez|affieray|present subjunctive of avoir + past participle|affiasse|affiassiez|imperfect subjunctive of avoir + past participle|affieryons|affiast|affiions|affiassent|simple imperative of avoir + past participle|affioyent|affiiez|affieryez|avoir + past participle|affierai|affiera|affieriez|past historic of avoir + past participle|affiant|affioient|conditional of avoir + past participle|affioys|affioit|affierez|affiasses|affient|affierent|affierois|affierions|affierons|affié|gerund of avoir + past participle	<i>verb</i><br><ol><li>to promise; to assure; to guarantee</li></ol>
affin que	<i>conj</i><br><ol><li>so that</li></ol>
affoiblir	<i>verb</i><br><ol><li>to weaken; to make weaker</li></ol>
affoiblissement|affoiblissemens	<i>noun</i><br><ol><li>weakening (action, process of becoming weaker)</li></ol>
agenouller	<i>verb</i><br><ol><li>(reflexive, s'agenouller) to kneel</li></ol>
aggreable|aggreables	<i>adj</i><br><ol><li>pleasant; pleasing</li></ol>
agrarien|agrariens|agrarienne|agrariennes	<i>adj</i><br><ol><li>agrarian</li></ol>
agriculture	<i>noun</i><br><ol><li>agriculture</li></ol>
agu|ague|agues|agus	<i>adj</i><br><ol><li>sharp</li></ol>
aguyser|present indicative of avoir + past participle|aguysoyt|aguyseray|aguyseront|aguysassions|aguysoit|aguysiez|present participle|aguysoys|aguyse|aguysastes|aguysons|aguysions|aguysez|aguysyez|aguysoyent|aguyses|aguyseriez|future of avoir + past participle|aguyserez|aguyseroys|aguyseras|aguysas|aguysera|aguysasmes|aguyserai|aguysa|imperfect indicative of avoir + past participle|aguyseroient|present subjunctive of avoir + past participle|aguysant|aguysois|aguysassent|imperfect subjunctive of avoir + past participle|aguyseroit|aguysast|simple imperative of avoir + past participle|aguyseroyent|aguyseryez|aguysent|aguyserent|aguyseryons|aguysasses|aguysassiez|avoir + past participle|aguysoient|aguysasse|aguyserions|aguyserons|aguysyons|past historic of avoir + past participle|conditional of avoir + past participle|aguysé|aguyserois|aguyseroyt|gerund of avoir + past participle	<i>verb</i><br><ol><li>(transitive) to sharpen</li></ol>
aigle|aigles	<i>noun</i><br><ol><li>eagle</li></ol>
aiguillette|aiguillettes	<i>noun</i><br><ol><li>ribbon; tie; cord</li></ol>
ailleurs	<i>adv</i><br><ol><li>elsewhere</li></ol>
ains	<i>prep</i><br><ol><li>before</li><li>but</li></ol>
ainsi	<i>adv</i><br><ol><li>thus; in such a way</li></ol>
ainsin	<i>adv</i><br><ol><li>thus (in a given way)</li></ol>
ainçois	<i>adv</i><br><ol><li>before (at a previous time)</li></ol>
aiourner	<i>verb</i><br><ol><li>(impersonal) to become daytime</li><li>(transitive) to summon; to call</li></ol>
aiseement|aisement	<i>adv</i><br><ol><li>easily</li></ol>
aisle|aisles|aesle|aesles	<i>noun</i><br><ol><li>wing (anatomical structure of flying animals)</li></ol>
aisné|aisnees|aisnee|aisnées|aisnés	<i>noun</i><br><ol><li>the eldest</li></ol><br><i>adj</i><br><ol><li>eldest</li></ol>
aisté	<i>noun</i><br><ol><li>summer</li></ol>
alee|alees	<i>noun</i><br><ol><li>passage; alley</li></ol>
aliance|aliances	<i>noun</i><br><ol><li>alliance</li></ol>
aliment|alimens	<i>noun</i><br><ol><li>item of food</li></ol>
alimentation|alimentations	<i>noun</i><br><ol><li>nourishment; alimentation</li></ol>
alimenter|alimentoyent|present indicative of avoir + past participle|alimente|alimentent|alimenteryez|alimenteroyent|alimentoyt|alimentoys|alimentois|alimentas|alimenta|alimenteroient|alimentasses|alimenterent|alimenteroys|alimenteroit|present participle|alimentassions|future of avoir + past participle|alimentera|imperfect indicative of avoir + past participle|alimentasse|alimenterons|alimenteroyt|alimenterois|present subjunctive of avoir + past participle|alimenté|alimenteront|alimenterez|alimenteriez|imperfect subjunctive of avoir + past participle|alimentes|alimentast|alimentiez|alimenterions|simple imperative of avoir + past participle|alimenteras|alimentons|alimentastes|alimentant|alimenteray|alimentyons|alimentez|alimentassiez|alimenteryons|avoir + past participle|alimentoit|alimentions|past historic of avoir + past participle|alimentasmes|conditional of avoir + past participle|alimentassent|alimentyez|alimenterai|alimentoient|gerund of avoir + past participle	<i>verb</i><br><ol><li>to feed; to provide nourishment</li></ol>
allaicter|present indicative of avoir + past participle|allaicte|allaicteroit|allaicteryez|allaicterois|allaictoys|allaictastes|allaicta|allaictez|allaictant|present participle|allaictasses|allaicteroys|allaictera|allaictoit|allaictons|allaicteroyent|future of avoir + past participle|allaictast|allaictes|allaictassions|allaicteray|allaictyons|allaictassent|allaicteront|imperfect indicative of avoir + past participle|allaictasse|present subjunctive of avoir + past participle|allaictas|imperfect subjunctive of avoir + past participle|allaictions|allaictoient|allaicteras|allaictoyt|allaicteriez|allaicteryons|allaictois|simple imperative of avoir + past participle|allaicterons|allaictent|allaictiez|allaictyez|allaicterez|avoir + past participle|allaicté|allaicteroyt|allaicterai|past historic of avoir + past participle|conditional of avoir + past participle|allaicterent|allaicteroient|allaictassiez|allaictasmes|allaicterions|gerund of avoir + past participle|allaictoyent	<i>verb</i><br><ol><li>to breastfeed</li></ol>
allee|allees	<i>noun</i><br><ol><li>departure</li></ol>
