great|greatest|greet|greetest|greeter|greater	<i>adj</i><br><ol><li>great</li><li>coarse (in grain or texture)</li><li>(of things) thick, bulky, roomy</li><li>(of people) big, stout</li><li>(of a river) swollen with rain, in flood</li><li>(of the sea) high, stormy</li><li>intimate, friendly</li></ol>
gree|grutten|greets|greet|grettit|greetin|grees|greein|grat	<i>verb</i><br><ol><li>(Doric) to agree (make an agreement)</li><li>to agree (settle differences)</li></ol>
greet|grutten|greets|greetest|grettit|greetin|greeter|grat	<i>verb</i><br><ol><li>to weep, lament</li></ol><br><i>noun</i><br><ol><li>cry, lamentation</li></ol>
gress	<i>noun</i><br><ol><li>grass</li></ol>
gressy	<i>adj</i><br><ol><li>grassy</li></ol>
grettit	<i>verb</i><br><ol><li>simple past tense of greet</li></ol>
grevel	<i>noun</i><br><ol><li>gravel.</li></ol>
grice|grices	<i>noun</i><br><ol><li>pig, piglet</li></ol>
grime|grimes|grimein|grimet	<i>verb</i><br><ol><li>(archaic) To sprinkle, fleck, or to cover with a layer of fine material (e.g. snow, dust).</li></ol>
grit|mair grit|maist grit	<i>adj</i><br><ol><li>great</li></ol>
grittest	<i>adj</i><br><ol><li>greatest</li></ol>
groof|groofs	<i>noun</i><br><ol><li>used in set phrases, especially on one's groof</li><li>(by extension) a belly</li><li>(figuratively) the front side</li></ol><br><i>adv</i><br><ol><li>prone, flat</li></ol>
groond|groonds	<i>noun</i><br><ol><li>ground</li></ol>
groser|grosart|grosers|grosets|grosarts|grosert|grossart|groserts|groset|grossarts	<i>noun</i><br><ol><li>gooseberry</li></ol>
grouf|groufs	<i>noun</i><br><ol><li>(Middle Scots, obsolete) used in set phrases, especially on grouf</li></ol>
grund|grunds	<i>noun</i><br><ol><li>(South Scots) ground</li></ol>
grush|grushin|grusht|grushes	<i>verb</i><br><ol><li>to crush, grind, crumble down</li><li>to strew with grit</li></ol><br><i>noun</i><br><ol><li>anything in a crushed or crumbled-down state</li><li>grit, fine gravel</li></ol>
guddle|guddles	<i>verb</i><br><ol><li>To catch fish with the hands, especially by groping under stones or at the banks of a stream.</li><li>To dabble (as a duck).</li><li>To play in the gutters, mud or puddles.</li><li>To do work of a dirty or greasy nature.</li></ol><br><i>noun</i><br><ol><li>mess, muddle</li></ol>
gude|maist gude|mair gude	<i>adj</i><br><ol><li>good</li></ol>
gudebrother|gudebrothers	<i>noun</i><br><ol><li>brother-in-law</li></ol>
gudefather|gudefathers	<i>noun</i><br><ol><li>father-in-law</li></ol>
gudeman|gudemen	<i>noun</i><br><ol><li>goodman</li></ol>
gudemother|gudemothers	<i>noun</i><br><ol><li>mother-in-law</li></ol>
gudes	<i>noun</i><br><ol><li>goods</li></ol>
gudewife|gudewives	<i>noun</i><br><ol><li>goodwife</li></ol>
guesten	<i>verb</i><br><ol><li>(obsolete, transitive) To lodge as a guest.</li></ol>
guid|best|better|mair guid|guids|maist guid	<i>adj</i><br><ol><li>good</li><li>of good social standing, respectable</li></ol><br><i>adv</i><br><ol><li>very, pretty</li></ol><br><i>noun</i><br><ol><li>good</li></ol>
guid an weel	<i>phrase</i><br><ol><li>well and good</li></ol>
guid place|the guid place	<i>noun</i><br><ol><li>heaven</li></ol>
guid wirds	<i>noun</i><br><ol><li>children's prayers</li></ol>
guid-brither|guid brithers|guid-brithers|guid brither|guid-breither	<i>noun</i><br><ol><li>brother-in-law</li></ol>
guid-dochter|guid-dochters	<i>noun</i><br><ol><li>daughter-in-law</li></ol>
guid-faither|guid-faithers	<i>noun</i><br><ol><li>father-in-law</li></ol>
guid-gaun	<i>adj</i><br><ol><li>in good working order</li><li>active, lively, flourishing</li></ol>
guid-mither|guid-mithers	<i>noun</i><br><ol><li>mother-in-law</li></ol>
guid-sister|guid-sisters	<i>noun</i><br><ol><li>sister-in-law</li></ol>
guid-son|guid-sons	<i>noun</i><br><ol><li>son-in-law</li></ol>
guidably	<i>adv</i><br><ol><li>barely, easily, without hinderance</li></ol>
guiddame|guiddames	<i>noun</i><br><ol><li>grandmother</li></ol>
guidless|maist guidless|mair guidless	<i>adj</i><br><ol><li>devoid of good, worthless</li></ol>
guidly|guidlier|guidliest	<i>adj</i><br><ol><li>goodly</li><li>comely, handsome</li></ol>
guidman|guidmen	<i>noun</i><br><ol><li>husband</li></ol>
guidness|gudeness	<i>noun</i><br><ol><li>goodness</li></ol>
guids	<i>noun</i><br><ol><li>goods, commodities</li></ol>
guids an gear	<i>noun</i><br><ol><li>possessions, property</li></ol>
guidsire|gudesires|gutchers|guidsires|gudesire|gutcher	<i>noun</i><br><ol><li>grandfather</li></ol>
guidwife|guidwifes	<i>noun</i><br><ol><li>wife</li></ol>
guidwill	<i>noun</i><br><ol><li>goodwill</li></ol>
guidwillt|maist guidwillt|mair guidwillt	<i>adj</i><br><ol><li>goodwilled, zealous</li></ol>
guidwilly|mair guidwilly|maist guidwilly	<i>adj</i><br><ol><li>kindly, hearty, cordial, generous, open-handed</li></ol>
gullion|gullions	<i>noun</i><br><ol><li>quagmire, swamp, cesspool</li><li>a gullion, a wretch, a worthless person</li></ol>
gully|gullies	<i>noun</i><br><ol><li>large knife</li></ol>
gum|gums	<i>noun</i><br><ol><li>gum</li><li>mist, vapour, haze</li></ol>
gye	<i>adv</i><br><ol><li>very</li></ol>
gype|tae gype|gypin|mair gype|maist gype|gypit|gypes	<i>verb</i><br><ol><li>to stare in a foolish, open-mouthed fashion</li><li>to play the fool, make a fool of someone</li></ol><br><i>noun</i><br><ol><li>foolish, awkward person, silly ass, lout</li></ol><br><i>adj</i><br><ol><li>very hungry, voracious, ardent, eager</li><li>stupid-looking, open-mouthed, amazed</li></ol>
gypit|mair gypit|maist gypit	<i>adj</i><br><ol><li>silly, foolish, witless</li></ol>
gyte|gytes	<i>adj</i><br><ol><li>crazy or mad; delirious; out of one's senses</li><li>foolish; demented</li></ol><br><i>noun</i><br><ol><li>A madman; fool</li><li>A first-year boy at The Royal High School, Edinburgh or Edinburgh Academy.</li></ol>
gytling|gytlings	<i>noun</i><br><ol><li>A young child.</li></ol>
gyurd|gyurds	<i>noun</i><br><ol><li>(Shetland, archaic) that which one receives: a gift or reward</li></ol>
haaf	<i>noun</i><br><ol><li>(archaic, Orkney, Shetland) the deep sea beyond coastal waters</li><li>(fishing, Shetland) the deep-sea fishing carried out 30-40 miles offshore in open boats</li><li>(fishing, Orkney, Shetland) deep-sea fishing, especially for cod, ling, tusk, etc.</li></ol>
haar	<i>noun</i><br><ol><li>sea fog</li></ol>
hachel|hachels	<i>noun</i><br><ol><li>A sloven.</li></ol>
haddin|haddins	<i>noun</i><br><ol><li>A holding; a residence.</li></ol>
hae|haes|haein|haet	<i>verb</i><br><ol><li>to have</li></ol>
hae ane's ain tae dae	<i>verb</i><br><ol><li>(idiomatic) have one's hands full</li></ol>
haena	<i>abbrev</i><br><ol><li>have not</li><li>has not</li></ol>
haesna	<i>verb</i><br><ol><li>hasn't; does not have.</li></ol>
haet|haets	<i>noun</i><br><ol><li>whit</li></ol>
hafflin|hafflins	<i>adj</i><br><ol><li>Half-grown.</li></ol><br><i>noun</i><br><ol><li>A fool.</li></ol>
hag|hags|haggit|hagg'd|haggin	<i>noun</i><br><ol><li>a notch; a pit or break</li><li>a stroke of an axe or similar instrument</li><li>the felling of timber; the quantity of wood felled</li><li>a quagmire from which peat or turf is cut</li><li>an ox</li><li>a cattleman, one who raises cattle or oxen</li></ol><br><i>verb</i><br><ol><li>to chop (wood); to hack; to dig out (coal etc.)</li><li>(figuratively) to make a hash of (something)</li><li>to cut down trees and prepare timber</li><li>to hinder; to impede</li></ol>
haig|haigin|haigt|haigs	<i>verb</i><br><ol><li>Of cattle: to headbutt, to fight.</li></ol>
hail|hailin|hails|hailt|hailer|hailest	<i>adj</i><br><ol><li>whole</li><li>free or recovered from disease, healthy, wholesome</li><li>(of people, parts of the body, etc.) free from injury, safe, sound, unhurt</li><li>(of material objects and of time, numbers etc.) whole, entire, complete, sound, unbroken, undamaged</li></ol><br><i>noun</i><br><ol><li>the whole, the whole amount or number</li><li>(sports) goal, the shout when a goal is scored, the goal area</li><li>(weather) hail, hailstones</li><li>small shot, pellets</li></ol><br><i>verb</i><br><ol><li>to heal, cure</li><li>(sports) to drive the ball through the goal, etc.</li></ol>
hailsome|maist hailsome|mair hailsome	<i>adj</i><br><ol><li>wholesome</li><li>healthy</li></ol>
hain|hainin|haint|hains	<i>verb</i><br><ol><li>To enclose an area with a fence or hedge</li><li>To spare; to protect from harm</li><li>To save up</li></ol>
hairmony|hairmonies	<i>noun</i><br><ol><li>harmony</li></ol>
hairse	<i>adj</i><br><ol><li>hoarse</li></ol>
hairst|hairsts	<i>noun</i><br><ol><li>harvest</li><li>autumn</li></ol>
haith	<i>intj</i><br><ol><li>(obsolete) By my faith (an oath)</li></ol>
haiver|havers|haiverin|haver|haivert|haivers|havert|haverin|haivered	<i>verb</i><br><ol><li>to haver, talk in a foolish or trivial manner, speak nonsense</li><li>to babble, gossip</li><li>to make a fuss about nothing</li><li>to make a pretence of being busy</li><li>to dawdle, potter about</li><li>to saunter, lounge</li></ol>
haiverel|haiverels	<i>noun</i><br><ol><li>half-wit</li></ol><br><i>adj</i><br><ol><li>witless</li></ol>
haiverin	<i>noun</i><br><ol><li>nonsensical gossiping, babbling chatter</li></ol>
haivers|havers	<i>noun</i><br><ol><li>nonsense, foolish talk, gossip, chatter</li></ol>
haivert|haivered	<i>adj</i><br><ol><li>half-witted</li></ol>
haliday	<i>noun</i><br><ol><li>holiday</li></ol>
halie|mair halie|maist halie	<i>adj</i><br><ol><li>holy</li></ol>
haly|haliest|halier	<i>adj</i><br><ol><li>holy</li></ol>
hame|hames	<i>noun</i><br><ol><li>home</li></ol><br><i>adv</i><br><ol><li>at home</li></ol>
hame-aboot	<i>adj</i><br><ol><li>homely</li></ol>
hame-comin|hame-comins	<i>noun</i><br><ol><li>a coming or return home</li><li>the festivities on a bride's arrival in her new home</li><li>a birth</li></ol>
hame-drauchtit|maist hame-drauchtit|mair hame-drauchtit	<i>adj</i><br><ol><li>selfish, greedy</li></ol>
hame-gaun|hame-gauns	<i>noun</i><br><ol><li>a return, the act of going home</li><li>death</li></ol>
hame-made	<i>adj</i><br><ol><li>homemade, rustic</li></ol>
hame-throu	<i>adv</i><br><ol><li>homewards</li></ol>
hameless	<i>adj</i><br><ol><li>homeless</li></ol>
hamelt|maist hamelt|mair hamelt	<i>adj</i><br><ol><li>belonging to home, domestic, internal, made or grown at home or native to one's country</li><li>(of speech) vernacular, in the native tongue</li><li>homely, familiar, plain, unaffected, simple</li></ol>
hamely	<i>adj</i><br><ol><li>homely, plain, unaffected</li><li>kind, courteous, friendly</li></ol>
hamespun|hamespuns	<i>noun</i><br><ol><li>a native of a place</li></ol>
hamewith	<i>adv</i><br><ol><li>homeward</li></ol>
hamit	<i>adj</i><br><ol><li>home-produced, home-grown</li><li>homely</li><li>familiar</li><li>uncouth</li><li>untidy</li></ol>
hamle|maist hamle|mair hamle	<i>adj</i><br><ol><li>homely, belonging to home</li><li>plain, without ceremony</li></ol>
handy|handiest|handier	<i>adj</i><br><ol><li>handy</li><li>dexterous, skilful</li><li>amenable (of an animal)</li></ol>
hathill|hathills|mair hathill|maist hathill	<i>noun</i><br><ol><li>A noble (nobleman or noblewoman)</li></ol>
hatter|hattered|hatterin|hatters	<i>noun</i><br><ol><li>(South Scots) a hassle</li></ol><br><i>verb</i><br><ol><li>(South Scots) to bother; to get someone worked up</li></ol>
haud|hauld|haudit|haulds|haudin|hald|hauds	<i>verb</i><br><ol><li>to hold</li></ol><br><i>noun</i><br><ol><li>hold</li></ol>
hauf	<i>num</i><br><ol><li>half</li></ol>
hauf a tale is eneuch for a wise man	<i>phrase</i><br><ol><li>a nod is as good as a wink</li></ol>
hauf-oot-afore|hauf-oot-afores	<i>noun</i><br><ol><li>(Shetland) A earmark for sheep in which a part of the front side of the ear is cut out.</li></ol>
hauf-oot-ahint|hauf-oot-ahints	<i>noun</i><br><ol><li>(Shetland) A earmark for sheep in which a part of the back side of the ear is cut out.</li></ol>
haugh|haughs	<i>noun</i><br><ol><li>A low-lying meadow in a river valley.</li></ol>
haund|haunds	<i>noun</i><br><ol><li>hand</li></ol>
haundfu|haundfus	<i>noun</i><br><ol><li>handful</li></ol>
hause|hauses|haused|hausin	<i>noun</i><br><ol><li>(anatomy) neck, throat, gullet</li><li>(geography) defile, narrow passage between hills, the head of a pass</li></ol><br><i>verb</i><br><ol><li>to hug, embrace, take in one's arms</li></ol>
hausebane|hausebanes	<i>noun</i><br><ol><li>(anatomy) collarbone</li></ol>
haver|havers|havert|haverin	<i>noun</i><br><ol><li>oats</li></ol>
havermeal	<i>noun</i><br><ol><li>oatmeal, half-ground meal</li></ol>
haverpoke|haverpokes	<i>noun</i><br><ol><li>horse's nosebag</li></ol>
havings	<i>noun</i><br><ol><li>behavior</li></ol>
hawkit	<i>adj</i><br><ol><li>Of cattle: having a white face, or white spots or streaks.</li></ol>
hawse|hawses	<i>noun</i><br><ol><li>halse; neck; throat</li></ol>
he|him|his|himsel	<i>pron</i><br><ol><li>he</li></ol>
heal	<i>noun</i><br><ol><li>(obsolete) health</li></ol>
heame|heames	<i>noun</i><br><ol><li>home</li></ol>
hech|hechin|hecht|hechs	<i>intj</i><br><ol><li>An exclamation indicating fatigue, sorrow, surprise, pain, or contempt.</li></ol><br><i>noun</i><br><ol><li>The act of exclaiming in this manner.</li></ol><br><i>verb</i><br><ol><li>To breathe uneasily or quickly, to exclaim as above.</li></ol>
heft|hafts|hefts|haft|heftit|heftin	<i>noun</i><br><ol><li>A piece of mountain pasture to which a farm animal has become hefted.</li><li>An animal that has become hefted thus.</li></ol><br><i>verb</i><br><ol><li>(transitive) The process by which a farm animal becomes accustomed to an area of mountain pasture.</li></ol>
heh'i	<i>abbrev</i><br><ol><li>(South Scots) hev ti (i.e. have to)</li></ol>
hei	<i>pron</i><br><ol><li>(South Scots, personal) he</li></ol>
heich|heicher|heichest	<i>adj</i><br><ol><li>high</li><li>haughty</li></ol><br><i>adv</i><br><ol><li>high</li><li>haughtily</li><li>loudly</li></ol>
heichly|maist heichly|mair heichly	<i>adv</i><br><ol><li>highly</li></ol>
heid|heids	<i>noun</i><br><ol><li>head</li></ol>
heirskip|heirskips	<i>noun</i><br><ol><li>heirship</li><li>heritage; inheritance</li></ol>
heiven|heivens	<i>noun</i><br><ol><li>heaven</li></ol>
heivenly|mair heivenly|heivenliest|heivenlier|maist heivenly	<i>adj</i><br><ol><li>heavenly</li></ol>
hellicat|mair hellicat|hellicats|maist hellicat	<i>noun</i><br><ol><li>hellcat</li></ol><br><i>adj</i><br><ol><li>giddy-headed; flighty</li></ol>
hellisom|maist hellisom|mair hellisom	<i>adj</i><br><ol><li>(Shetland) winsome, amiable; having agreeable manners.</li></ol>
help ma boab	<i>phrase</i><br><ol><li>expressing frustration, amazement, etc.; ≈ crikey, goodness gracious me</li></ol>
hempie|hempy|mair himpie|himpies|maist hempie|mair hempie|mair hempy|maist himpie|maist hempy|hempies|himpie	<i>noun</i><br><ol><li>(often humorous) Someone who deserves to be, or is likely to be, hanged.</li></ol><br><i>adj</i><br><ol><li>Roguish; wild.</li></ol>
hen	<i>noun</i><br><ol><li>Term of address for a woman.</li></ol>
henwife|henwifes	<i>noun</i><br><ol><li>henwife (woman in charge of hens)</li></ol>
hereanent	<i>prep</i><br><ol><li>concerning</li></ol>
heretic|heretics	<i>noun</i><br><ol><li>heretic</li><li>(literary style) A poet who claims to have no religion, or to disdain one.</li></ol>
hersell	<i>pron</i><br><ol><li>herself</li></ol>
hert|herts	<i>noun</i><br><ol><li>heart</li></ol>
heuch|hews|heughs|heuchs	<i>noun</i><br><ol><li>cliff, precipice</li><li>ravine, chasm</li></ol>
heuk|heuks	<i>noun</i><br><ol><li>hook</li></ol>
hev|hed|hevin|hez	<i>verb</i><br><ol><li>to have</li></ol>
hiddle|hiddles|hiddlet|maist hiddle|hiddlin|mair hiddle	<i>noun</i><br><ol><li>A hiding place or shelter.</li></ol><br><i>adv</i><br><ol><li>In a mysterious fashion.</li></ol><br><i>verb</i><br><ol><li>To hide or conceal.</li><li>To take shelter or nestle closely.</li></ol>
hieland|hielands|mair hieland|maist hieland	<i>noun</i><br><ol><li>Highland.</li></ol><br><i>adj</i><br><ol><li>Highland.</li></ol>
hillie	<i>adj</i><br><ol><li>hilly</li></ol>
hilly	<i>adj</i><br><ol><li>holy</li></ol>
hime|himes	<i>noun</i><br><ol><li>hymn</li></ol>
himsel	<i>pron</i><br><ol><li>himself</li></ol>
himsell	<i>pron</i><br><ol><li>himself</li></ol>
hind|hinds	<i>noun</i><br><ol><li>(archaic) A skilled labourer on a farm, especially a ploughman. In Southern Scotland, specifically a married skilled farmworker given housing in a cottage and often given special privileges in addition to his wages. Occasionally a derogatory term.</li></ol>
hiney|hineys	<i>noun</i><br><ol><li>honey</li></ol>
hing|hings|hingin|hung	<i>noun</i><br><ol><li>thing</li></ol><br><i>verb</i><br><ol><li>to hang</li></ol>
hink|hinkin|thocht|thought|hinks	<i>verb</i><br><ol><li>(many Scots dialects) to think.</li><li>(obsolete) to falter or limp.</li></ol>
hirn|hirns	<i>noun</i><br><ol><li>corner; nook</li><li>a hiding-place</li></ol>
hirple|hirplin|hirples|hirpelt	<i>verb</i><br><ol><li>to limp, hobble</li><li>to cripple or hamper some venture or project</li></ol><br><i>noun</i><br><ol><li>a limp</li></ol>
hirsel|hirselin|hirselt|hirsels	<i>noun</i><br><ol><li>The entire stock on a farm or stock under the charge of a shepherd.</li><li>A multitude or throng.</li><li>A slithering movement.</li><li>A wheeze.</li></ol><br><i>verb</i><br><ol><li>To slither.</li><li>To wheeze.</li><li>(transitive) To put into different groups.</li></ol>
hirsle	<i>verb</i><br><ol><li>(intransitive) To slide or move, resting on the hams.</li><li>(intransitive) To move forward with a rustling sound.</li></ol>
his	<i>det</i><br><ol><li>his</li></ol>
histie|maist hirstie|hirstie|mair hirstie|mair histie|maist histie	<i>adj</i><br><ol><li>dry; barren</li></ol>
hobbel|hobbeld	<i>verb</i><br><ol><li>(obsolete) to mend clumsily; cobble</li></ol>
hobbledehoy|hobbledehoys	<i>noun</i><br><ol><li>An awkward adolescent youth.</li></ol>
hoo	<i>adv</i><br><ol><li>how</li><li>why</li></ol>
hoo are ye	<i>phrase</i><br><ol><li>how are you?</li></ol>
hoodock	<i>adj</i><br><ol><li>miserly, stingy</li></ol>
hoor|hoors	<i>noun</i><br><ol><li>hour</li></ol>
hoose|hooses	<i>noun</i><br><ol><li>house</li></ol>
hoot|hoots|hootit|hootin	<i>intj</i><br><ol><li>Precedes a disagreeing or contradictory statement.</li><li>An expression of annoyance or disapproval.</li></ol><br><i>noun</i><br><ol><li>A term of contempt.</li></ol><br><i>verb</i><br><ol><li>(transitive or intransitive) To dismiss idly with contempt or derision; to flout; to pooh-pooh.</li></ol>
hoots mon	<i>intj</i><br><ol><li>Hey</li></ol>
horse	<i>noun</i><br><ol><li>horse</li></ol>
horse-couper|horse-coupers	<i>noun</i><br><ol><li>A horsedealer.</li></ol>
houaniver	<i>adv</i><br><ol><li>however</li></ol>
houghmagandie|houghmagandy|hochmagandy	<i>noun</i><br><ol><li>childbearing</li><li>(by extension) fornication</li></ol>
housewifeskip	<i>noun</i><br><ol><li>housewifery</li></ol>
hover|hoverin|hovert|hovers	<i>verb</i><br><ol><li>to hover</li><li>to pause (in hesitation)</li></ol>
howff|howffs	<i>noun</i><br><ol><li>a haunt or meeting place</li></ol><br><i>verb</i><br><ol><li>(intransitive) to resort to a place</li></ol>
howfin|maist howfin|mair howfin	<i>adj</i><br><ol><li>(South Scots) awful; bad; terrible; (literally nausea-inducing)</li></ol>
howk|howks|howkin|howkit	<i>verb</i><br><ol><li>to dig</li><li>to dig out, uproot</li><li>to mine or quarry</li><li>to dig into, investigate</li><li>to root, burrow (pigs etc)</li></ol>
howm|howms	<i>noun</i><br><ol><li>low-lying ground beside a river</li></ol>
howtowdie|howtowdies	<i>noun</i><br><ol><li>A dish of roast chicken stuffed with oats.</li></ol>
hoy|hoyin|hoyed	<i>verb</i><br><ol><li>(South Scots) to throw</li></ol>
hrei	<i>num</i><br><ol><li>(South Scots) Alternative form of three</li></ol>
huik|huikin|huiks|huikt	
hunder|hunders	<i>num</i><br><ol><li>(Orkney) Hundred.</li></ol><br><i>noun</i><br><ol><li>A hundred.</li></ol>
hunner	<i>num</i><br><ol><li>hundred</li></ol>
hurcheon|hurcheons	<i>noun</i><br><ol><li>a hedgehog</li></ol>
hurkle|hurkles|hurkled|hurklin	<i>verb</i><br><ol><li>to sit huddled in a crouched position either for warmth or secrecy, to draw oneself together like a crouching animal</li><li>to walk with the body in a crouching position</li></ol><br><i>noun</i><br><ol><li>(anatomy) the upper part of the thigh, the hip</li></ol>
hurkle-bane|hurkle-banes	<i>noun</i><br><ol><li>(anatomy) hip bone</li></ol>
hurklin|mair hurklin|maist hurklin	<i>adj</i><br><ol><li>hunchbacked, misshapen</li></ol>
hushion|hushions	<i>noun</i><br><ol><li>a footless stocking</li></ol>
hyeh	<i>intj</i><br><ol><li>(South Scots) here!; take it!</li></ol>
hyim|hyims	<i>noun</i><br><ol><li>(South Scots) home</li></ol>
i	<i>prep</i><br><ol><li>in</li></ol>
ik	<i>pron</i><br><ol><li>(rare) I. Now mostly used to be emphatical.</li></ol>
ilk	<i>adj</i><br><ol><li>The same.</li></ol><br><i>det</i><br><ol><li>(archaic, of two or more) each; every</li></ol>
ilka	<i>adj</i><br><ol><li>Each or every</li></ol>
ilka ane	<i>pron</i><br><ol><li>anyone</li></ol>
ilkaday	<i>adj</i><br><ol><li>everyday; not reserved for a special occasion</li></ol>
ill|warst|warse|ills|waur	<i>adj</i><br><ol><li>ill</li><li>bad, evil, wicked</li><li>harsh, severe</li><li>profane</li><li>difficult, troublesome</li><li>awkward, unskilled</li></ol><br><i>adv</i><br><ol><li>ill</li><li>badly, evilly, wickedly</li><li>harshly, severely</li><li>profanely</li><li>with difficulty</li><li>awkwardly, inexpertly</li></ol><br><i>noun</i><br><ol><li>ill</li><li>ill will, malice</li></ol>
ill-speak|ill-speakin|ill-spak|ill-speaks|ill-spoken	<i>verb</i><br><ol><li>to slander</li></ol>
ill-speakin|mair ill-speakin|maist ill-speakin	<i>adj</i><br><ol><li>slanderous</li></ol>
im	<i>pron</i><br><ol><li>(South Scots, personal) him</li></ol>
immis|maist immis|mair immis	<i>adj</i><br><ol><li>changeable; gloomy, misty (of weather etc.)</li></ol>
imperial|maist imperial|mair imperial	<i>adj</i><br><ol><li>imperial</li></ol>
impleed	<i>adj</i><br><ol><li>Implied.</li></ol>
imsel	<i>pron</i><br><ol><li>(South Scots, personal) himself</li></ol>
inabeelity|inabeelitys	<i>noun</i><br><ol><li>inability</li></ol>
indwaller|indwallers	<i>noun</i><br><ol><li>(Middle Scots) inhabitant</li></ol>
ineetial|maist ineetial|mair ineetial	<i>adj</i><br><ol><li>Initial</li></ol>
ingan|ingin|ingins|ingans	<i>noun</i><br><ol><li>onion</li></ol>
ingine|ingines	<i>noun</i><br><ol><li>ingenuity, intelligence, wit</li><li>intellect, clever person</li><li>engine</li></ol>
ingineer|ingineers	<i>noun</i><br><ol><li>engineer</li></ol>
ingineerin	<i>noun</i><br><ol><li>Engineering.</li></ol>
ingive|ingave|ingiving|ingives|ingiven	<i>verb</i><br><ol><li>To turn or hand in (documents, papers, materials, etc.) for an official purpose; submit</li></ol>
ingleneuk|ingleneuks	<i>noun</i><br><ol><li>inglenook</li></ol>
inower|mair inower|maist inower	<i>adv</i><br><ol><li>within; inside</li></ol>
intercoorse	<i>noun</i><br><ol><li>intercourse.</li></ol>
intil	<i>prep</i><br><ol><li>into</li></ol>
is	<i>adv</i><br><ol><li>(South Scots) as</li></ol><br><i>conj</i><br><ol><li>(South Scots) as</li></ol><br><i>pron</i><br><ol><li>(South Scots) me</li></ol>
is't	<i>abbrev</i><br><ol><li>(South Scots) Contraction of is eet.</li></ol>
ish	<i>noun</i><br><ol><li>issue; liberty of going out</li></ol>
island|islands	<i>noun</i><br><ol><li>An island.</li></ol>
isnae	<i>verb</i><br><ol><li>is not</li></ol>
ither	<i>det</i><br><ol><li>other</li></ol><br><i>pron</i><br><ol><li>each other; one another</li></ol>
ithergates	<i>adv</i><br><ol><li>otherwise, elsewhere</li></ol>
jalouse|jaloused|jalouses|jalousin	<i>verb</i><br><ol><li>to guess, suspect, infer, be suspicious of, to have doubts or suspicions about, surmise</li></ol>
jannie|jannies	<i>noun</i><br><ol><li>(slang) janitor</li></ol>
jeelie bean	<i>noun</i><br><ol><li>jelly bean</li></ol>
jeely	<i>noun</i><br><ol><li>jelly</li><li>jam</li></ol>
jiz	<i>noun</i><br><ol><li>(obsolete) A wig.</li></ol>
jobbie|jobbies|jobby	<i>noun</i><br><ol><li>(vulgar) a piece of shit</li><li>generic object, thing</li></ol>
joiner|jyner|jiners|joiners|jiner|jyners	<i>noun</i><br><ol><li>carpenter</li></ol>
jotter|jotters	<i>noun</i><br><ol><li>exercise book</li></ol>
jouk|joukin|jeuks|juiks|jouks|jeukt|jeuk|duiking|jouked|juikt|duik|juikin|jeukin|juik|duikt|duiks	<i>verb</i><br><ol><li>(transitive or intransitive) to duck; to move away quickly to avoid (something); to evade</li><li>(intransitive) to bow, to cower</li><li>(transitive) to duck into water; to souse</li></ol><br><i>noun</i><br><ol><li>a quick, evasive movement</li><li>a bow or curtsey</li><li>a trick; a deception</li><li>(of a river) a bend, a meander</li><li>jumper, jersey, pullover, sweater; (typically) of something hidden or carried under one's clothing</li></ol>
joukery|jookerie|jookery	<i>noun</i><br><ol><li>trickery or deceit</li><li>(obsolete) juggling</li></ol>
joukery-cookery	<i>noun</i><br><ol><li>Manipulating or managing information or records.</li></ol>
joukery-pawkery	<i>noun</i><br><ol><li>Trickery or misrepresentation; jiggery-pokery.</li><li>Legerdemain, juggling.</li></ol>
jow|jowt|jowin|jows	<i>verb</i><br><ol><li>(transitive, intransitive) To ring or toll (a bell).</li></ol><br><i>noun</i><br><ol><li>A stroke of a bell.</li></ol>
justifee|justifeet|justifees|justifeein	<i>verb</i><br><ol><li>to justify</li></ol>
jyne|jynes|jynet|jynein	<i>verb</i><br><ol><li>Join.</li></ol>
jynt adventur|jynt adventurs	<i>noun</i><br><ol><li>(law) a limited partnership</li></ol>
jyntlie|mair jyntlie|maist jyntlie	<i>adv</i><br><ol><li>Jointly.</li></ol>
ka|kas	<i>noun</i><br><ol><li>jackdaw</li></ol>
kae|kaes	<i>noun</i><br><ol><li>jackdaw</li></ol>
kauch|kiaugh	<i>noun</i><br><ol><li>Trouble; worry; anxiety.</li></ol>
keb|kebbin|kebs|kebbit	<i>noun</i><br><ol><li>A ewe that has miscarried her lamb or failed to rear it.</li><li>A still-born or premature lamb.</li><li>A miscarriage in one's affairs, a plan which fails to work.</li></ol><br><i>verb</i><br><ol><li>(transitive, intransitive) Of a ewe: to cast a lamb prematurely, to give birth to a dead lamb.</li></ol>
kebbie|kebbies	<i>noun</i><br><ol><li>A cudgel</li></ol>
kebbit	<i>adj</i><br><ol><li>(of a lamb) prematurely or still-born</li><li>(of a ewe) having borne a dead lamb</li></ol>
keek|keeked|keekin|keeks	<i>verb</i><br><ol><li>To have a quick look or peek.</li><li>To tilt or lean back.</li></ol><br><i>noun</i><br><ol><li>A quick look or peek.</li><li>A cap made of linen worn around the head and neck.</li></ol>
keek-a-bo|keek-a-bos	<i>noun</i><br><ol><li>peekaboo</li><li>indecisiveness, evasiveness, secretive</li></ol>
kei|keis	<i>noun</i><br><ol><li>(South Scots) a key</li></ol>
