smaddereen	<i>noun</i><br><ol><li>smattering, small quantity, as of food</li></ol>
smele|smoll	<i>verb</i><br><ol><li>to smell</li></ol>
smithered	<i>verb</i><br><ol><li>smashed</li></ol>
smock	<i>noun</i><br><ol><li>smoke</li></ol>
smockeen	<i>noun</i><br><ol><li>smoking</li></ol>
smolke	<i>noun</i><br><ol><li>A slight stroke.</li></ol>
smoo	<i>adj</i><br><ol><li>smooth</li></ol>
smore|smort|ee-smort|smorth	<i>verb</i><br><ol><li>to smother</li></ol>
smort	<i>verb</i><br><ol><li>simple past tense of smore</li></ol>
smorth	<i>verb</i><br><ol><li>simple past tense of smore</li></ol>
smugal	<i>noun</i><br><ol><li>smack</li></ol>
sned	<i>noun</i><br><ol><li>The handle of the scythe.</li></ol>
sneesheen|snisheen	<i>noun</i><br><ol><li>snuff, tobacco</li></ol>
sneow|sneew|snow|snowe	<i>noun</i><br><ol><li>snow</li></ol>
snite	<i>verb</i><br><ol><li>to appear or show oneself.</li></ol>
sorry	<i>noun</i><br><ol><li>sorrow</li></ol>
soumissive	<i>adj</i><br><ol><li>submissive</li></ol>
spaade	<i>noun</i><br><ol><li>spade</li></ol>
spagh	<i>noun</i><br><ol><li>spight (spite)</li></ol>
spakeen	<i>noun</i><br><ol><li>speaking</li></ol>
sparrowe|sparroon	<i>noun</i><br><ol><li>sparrow</li></ol>
speale	<i>adj</i><br><ol><li>slow</li></ol>
speate	<i>noun</i><br><ol><li>spittle</li></ol>
speen	<i>noun</i><br><ol><li>spean</li></ol>
spone	<i>noun</i><br><ol><li>spoon</li></ol>
spourr	<i>noun</i><br><ol><li>spur</li></ol>
spraay	<i>noun</i><br><ol><li>A twisted twig for thatching.</li></ol>
sprays	<i>noun</i><br><ol><li>twigs</li></ol>
spud	<i>noun</i><br><ol><li>knife</li></ol>
stalket	<i>verb</i><br><ol><li>simple past tense of stholk</li></ol>
stampe	<i>verb</i><br><ol><li>to stamp</li></ol>
starr|steor|starrès	<i>noun</i><br><ol><li>a star</li></ol>
starth	<i>verb</i><br><ol><li>to start</li></ol>
state	<i>noun</i><br><ol><li>condition</li></ol>
statesman	<i>noun</i><br><ol><li>statesman</li></ol>
steout|steoute	<i>adj</i><br><ol><li>stout</li></ol>
stevin	<i>noun</i><br><ol><li>The proper place for a person in a queue.</li></ol>
sthall	<i>noun</i><br><ol><li>urine</li></ol>
stharm|starm	<i>noun</i><br><ol><li>a storm</li></ol>
stheel	<i>noun</i><br><ol><li>A smoothing iron.</li></ol>
stheeves	<i>noun</i><br><ol><li>staves</li></ol>
sthiers	<i>noun</i><br><ol><li>stairs</li></ol>
sthill|stell	<i>noun</i><br><ol><li>A handle of a pick.</li><li>still</li></ol>
sthit	<i>noun</i><br><ol><li>filly</li></ol>
sthoan	<i>noun</i><br><ol><li>stone</li></ol>
sthoane|sthone|stoane|sthoan|stondeth	<i>verb</i><br><ol><li>to stand</li></ol>
sthole	<i>noun</i><br><ol><li>stall</li></ol>
stholk|stalket	<i>verb</i><br><ol><li>to stalk</li></ol>
sthraught	<i>verb</i><br><ol><li>scattered</li></ol>
sthroane|stronde|sthroan|sthrone	<i>noun</i><br><ol><li>strand</li></ol>
stiff	<i>adj</i><br><ol><li>stiff</li></ol>
stouck|stouk	<i>noun</i><br><ol><li>fool, stock, blockhead</li></ol>
straayart	<i>noun</i><br><ol><li>one going astray, a stranger, traveller</li></ol>
straayd	<i>verb</i><br><ol><li>strayed</li></ol>
straayeare	<i>noun</i><br><ol><li>one going astray, a stranger, traveller</li></ol>
strabut	<i>noun</i><br><ol><li>oatmeal porridge</li></ol>
straps	<i>noun</i><br><ol><li>Twisted ropes of hay or straw.</li></ol>
strat	<i>noun</i><br><ol><li>A short rope made of hay or straw.</li></ol>
straung	<i>adj</i><br><ol><li>strong</li></ol>
stre|strew	<i>noun</i><br><ol><li>straw</li></ol>
streem	<i>noun</i><br><ol><li>stream</li></ol>
streigkt|streyght	<i>adj</i><br><ol><li>strait</li></ol>
streu	<i>verb</i><br><ol><li>strove</li></ol>
strippeare	<i>noun</i><br><ol><li>stripper</li></ol>
stroke	<i>noun</i><br><ol><li>stroke</li></ol>
strooke|struck|strucke	<i>verb</i><br><ol><li>struck</li></ol>
stuckeen|stuckeenès	<i>noun</i><br><ol><li>stocking</li></ol>
stuggoone	<i>noun</i><br><ol><li>An idle, ill-bred person.</li></ol>
sturdy	<i>adj</i><br><ol><li>sturdy</li></ol>
surchte	<i>noun</i><br><ol><li>A piece of writing</li><li>letter, note or bill</li></ol>
sweet	<i>adj</i><br><ol><li>sweet</li></ol>
sweethearth	<i>noun</i><br><ol><li>sweetheart</li></ol>
swingale	<i>noun</i><br><ol><li>swindle</li></ol>
swinged	<i>verb</i><br><ol><li>singed</li></ol>
t'avance	<i>abbrev</i><br><ol><li>to advance</li></ol>
t'drive	<i>abbrev</i><br><ol><li>to drive</li></ol>
t'drowe	<i>abbrev</i><br><ol><li>to throw</li></ol>
t'gie	<i>abbrev</i><br><ol><li>to give</li></ol>
t'glade	<i>abbrev</i><br><ol><li>to set (of the sun)</li></ol>
t'oure	<i>abbrev</i><br><ol><li>to our</li></ol>
t'ouz	<i>abbrev</i><br><ol><li>to us</li></ol>
t'rapple	<i>abbrev</i><br><ol><li>they rattled</li></ol>
t'uck	<i>abbrev</i><br><ol><li>to come</li></ol>
t'was	<i>abbrev</i><br><ol><li>it was</li></ol>
t'year	<i>adv</i><br><ol><li>this year</li></ol>
t'yie	<i>abbrev</i><br><ol><li>to give</li></ol>
t'zey	<i>abbrev</i><br><ol><li>to say</li></ol>
ta|to|t'	<i>prep</i><br><ol><li>to</li></ol>
taake|ee-took|taak|took	<i>verb</i><br><ol><li>to take</li></ol>
taake heed	<i>verb</i><br><ol><li>take heed</li></ol>
taale	<i>noun</i><br><ol><li>tale</li></ol>
taape	<i>noun</i><br><ol><li>tape</li></ol>
taaste|tawest|thaaste	<i>noun</i><br><ol><li>taste</li></ol>
talke	<i>noun</i><br><ol><li>dialect</li></ol>
tallyour	<i>noun</i><br><ol><li>A small crab (fish).</li></ol>
tarvizzeen	<i>noun</i><br><ol><li>struggling</li></ol>
taullee	<i>adj</i><br><ol><li>tall</li></ol>
teach|teight|ee-teight|teigkh	<i>verb</i><br><ol><li>to hand or give</li></ol>
teap|tape|ee-teap'd|taape	<i>verb</i><br><ol><li>to tip, toss, overturn, tumble one another about.</li></ol>
teight	<i>verb</i><br><ol><li>simple past tense of teach</li></ol>
teigkh	<i>verb</i><br><ol><li>simple past tense of teach</li></ol>
teil	<i>verb</i><br><ol><li>to ail</li></ol>
tellgence|talligence	<i>noun</i><br><ol><li>tale, story</li><li>news, tidings</li></ol>
teoune|teoun	<i>noun</i><br><ol><li>town</li></ol>
th'art	<i>abbrev</i><br><ol><li>thou are</li></ol>
th'ast	<i>abbrev</i><br><ol><li>thou hast</li></ol>
thaar's	<i>abbrev</i><br><ol><li>there's</li></ol>
thaaye|thaye|thaay|e'|a|thye	<i>pron</i><br><ol><li>they</li></ol>
than	<i>adv</i><br><ol><li>then</li></ol><br><i>prep</i><br><ol><li>than</li></ol>
thar	<i>verb</i><br><ol><li>to vex</li></ol>
tharvizeen	<i>noun</i><br><ol><li>scolding, contending, tormenting</li></ol>
thaugkt	<i>noun</i><br><ol><li>thought</li></ol>
thee|th'	<i>pron</i><br><ol><li>thee</li></ol><br><i>det</i><br><ol><li>thy</li></ol>
theezil	<i>pron</i><br><ol><li>thyself, yourself, or thee</li></ol>
themost	<i>pron</i><br><ol><li>one</li></ol>
thif|thiffin	<i>verb</i><br><ol><li>blows as wind</li></ol>
this	<i>det</i><br><ol><li>this</li></ol>
thokeawn	<i>noun</i><br><ol><li>A destructive fire.</li></ol>
thoome|thoume	<i>noun</i><br><ol><li>(anatomy) thumb</li></ol>
thoornes	<i>noun</i><br><ol><li>thorns</li></ol>
thorelucke	<i>noun</i><br><ol><li>The eye of a kiln.</li></ol>
thou|th'	<i>pron</i><br><ol><li>thou</li></ol>
thraame|thraamès|thraume	<i>noun</i><br><ol><li>car</li></ol>
threesh|trieshon|treesh	<i>noun</i><br><ol><li>trace (of a car)</li></ol>
threeve	<i>verb</i><br><ol><li>to thrive</li></ol>
thrist	<i>noun</i><br><ol><li>trust</li></ol>
thrive|dhrivès	<i>noun</i><br><ol><li>A sod of turf or peat.</li></ol>
thugerleen	<i>noun</i><br><ol><li>A stick with a head for mashing potatoes or parsnips.</li></ol>
thurns|thoras	<i>noun</i><br><ol><li>towers</li></ol>
tib|tibès|tibbès	<i>noun</i><br><ol><li>a tub</li></ol>
tine|theene	<i>verb</i><br><ol><li>to shut, close</li></ol>
tis	<i>abbrev</i><br><ol><li>it is</li></ol>
titch|thick	<i>noun</i><br><ol><li>kid</li></ol>
to's	<i>abbrev</i><br><ol><li>to his</li></ol>
to-die	<i>adv</i><br><ol><li>today</li></ol>
toan	<i>noun</i><br><ol><li>toes</li></ol>
tolth|told|ee-tolth	<i>verb</i><br><ol><li>told</li></ol>
too	<i>adv</i><br><ol><li>too</li></ol>
took	<i>verb</i><br><ol><li>simple past tense of taake</li></ol>
toowards	<i>prep</i><br><ol><li>towards</li></ol>
toweare	<i>noun</i><br><ol><li>tower</li></ol>
trad	<i>verb</i><br><ol><li>to tread</li></ol>
trameal	<i>noun</i><br><ol><li>A slothful person.</li></ol>
tren	<i>noun</i><br><ol><li>trees</li></ol>
trenshoorès	<i>noun</i><br><ol><li>trenchers</li></ol>
treshpass	<i>noun</i><br><ol><li>trespass</li></ol>
trippeathès	<i>noun</i><br><ol><li>trippets ?</li></ol>
troll|trolleen	<i>verb</i><br><ol><li>to roll</li></ol>
truckle	<i>noun</i><br><ol><li>car</li></ol>
twish	<i>prep</i><br><ol><li>betwixt, between</li></ol>
twy|twi|twye|twine|twyne|twee	<i>num</i><br><ol><li>two</li></ol>
ty	<i>noun</i><br><ol><li>drink</li></ol>
tyel|taal	<i>noun</i><br><ol><li>tail</li></ol>
tyel-been	<i>noun</i><br><ol><li>crupper</li></ol>
tyght	<i>adj</i><br><ol><li>tight</li></ol>
tyshe	<i>verb</i><br><ol><li>To encourage, as a dog.</li><li>to tease</li></ol>
udh|outh|uth|ut|out	<i>adv</i><br><ol><li>out</li></ol>
udh o' harr|out o' harr|outh o' harr	<i>prep_phrase</i><br><ol><li>out of joint, off hinge</li></ol>
udho	<i>prep</i><br><ol><li>out of</li></ol>
ug	<i>prep</i><br><ol><li>for, at</li></ol>
umost	<i>pron</i><br><ol><li>other</li></ol>
understhoane	<i>verb</i><br><ol><li>understand</li></ol>
ung	<i>verb</i><br><ol><li>hung</li></ol>
unket	<i>adj</i><br><ol><li>shy, strange, uncouth</li></ol>
unnere	<i>prep</i><br><ol><li>under</li></ol>
usquebaugh	<i>noun</i><br><ol><li>Irish whiskey</li></ol>
vaaper	<i>noun</i><br><ol><li>vapour</li></ol>
vaapereen|vaperreen	<i>noun</i><br><ol><li>vapouring</li><li>bragging, boasting</li></ol>
vaarin	<i>noun</i><br><ol><li>fairing, gift</li></ol>
vaat|vaate	<i>noun</i><br><ol><li>vat, dish, noggin or small vessel</li></ol>
vall|vel|vele|vale|vole|vell	<i>verb</i><br><ol><li>to fall or begin</li></ol><br><i>noun</i><br><ol><li>fall</li></ol>
valleat|volleat	<i>noun</i><br><ol><li>A kerchief for the head.</li></ol>
valler	<i>noun</i><br><ol><li>more, longer in time</li></ol>
vallert	<i>noun</i><br><ol><li>value</li></ol>
vamilee	<i>noun</i><br><ol><li>family</li></ol>
var	<i>adj</i><br><ol><li>far</li></ol><br><i>adv</i><br><ol><li>far</li></ol>
vargee	<i>verb</i><br><ol><li>to forgive</li></ol>
varreen	<i>noun</i><br><ol><li>The headland of a field.</li></ol>
varreet|farreet|faryeet	<i>verb</i><br><ol><li>to forget</li></ol>
vartful	<i>adj</i><br><ol><li>artful, wanton</li></ol>
vartue	<i>noun</i><br><ol><li>virtue</li></ol>
vassale|vassalès|vassaals	<i>noun</i><br><ol><li>subject</li></ol>
vaste	<i>adj</i><br><ol><li>profound</li></ol>
vat	<i>adj</i><br><ol><li>fat</li></ol>
vather	<i>noun</i><br><ol><li>father</li></ol>
vatherless	<i>adj</i><br><ol><li>fatherless</li></ol>
vear|ferde	<i>noun</i><br><ol><li>fear</li></ol>
vear'd	<i>verb</i><br><ol><li>simple past tense of fare</li></ol>
vearne|fearn	<i>noun</i><br><ol><li>fern</li></ol>
vearnee|fearnee	<i>adj</i><br><ol><li>ferny</li></ol>
veeleen|feeleen	<i>noun</i><br><ol><li>feeling</li></ol>
veeve	<i>num</i><br><ol><li>five</li></ol>
veezer	<i>adj</i><br><ol><li>wiser</li></ol>
vel	<i>verb</i><br><ol><li>simple past tense of vall</li></ol>
vele	<i>verb</i><br><ol><li>simple past tense of vall</li></ol>
vell	<i>verb</i><br><ol><li>simple past tense of vall</li></ol>
vellas	<i>noun</i><br><ol><li>fellas</li></ol>
ven	<i>noun</i><br><ol><li>dirt</li></ol>
vengem	<i>noun</i><br><ol><li>venom, spite, malice</li></ol>
vengence	<i>noun</i><br><ol><li>venison</li></ol>
venie	<i>adj</i><br><ol><li>dirty</li></ol>
veree	<i>adj</i><br><ol><li>very</li></ol>
verilie	<i>adv</i><br><ol><li>verily</li></ol>
veseal	<i>noun</i><br><ol><li>vessel</li></ol>
vetch	<i>verb</i><br><ol><li>to fetch</li></ol>
vethers	<i>noun</i><br><ol><li>feathers</li></ol>
vew|vewe	<i>det</i><br><ol><li>few</li></ol>
vezeeen|vezzeen|vizeen	<i>noun</i><br><ol><li>fizzing, struggling, contending, driving or striking a ball hard</li></ol>
vice	<i>noun</i><br><ol><li>voice</li></ol>
videl	<i>noun</i><br><ol><li>fiddle</li></ol>
vidie|fidi|vidy	<i>adv</i><br><ol><li>where</li></ol>
vidler	<i>noun</i><br><ol><li>fiddler</li></ol>
vier|wyer|vierd	<i>noun</i><br><ol><li>weasel</li></ol>
vifteen	<i>num</i><br><ol><li>fifteen</li></ol>
vigere	<i>noun</i><br><ol><li>figure</li></ol>
vill|felt|ee-felt|ee-vilt	<i>verb</i><br><ol><li>to fill</li></ol><br><i>noun</i><br><ol><li>fill</li></ol>
villent	<i>noun</i><br><ol><li>villain</li></ol>
vinger	<i>noun</i><br><ol><li>finger</li></ol>
vire|vier	<i>noun</i><br><ol><li>fire</li></ol>
vish	<i>verb</i><br><ol><li>to wish</li></ol>
vlat	<i>adj</i><br><ol><li>flat</li></ol>
vlaxen	<i>adj</i><br><ol><li>flaxen</li></ol>
vleal|vlealès	<i>noun</i><br><ol><li>flail</li></ol>
vleash|vlesh	<i>noun</i><br><ol><li>flesh</li></ol>
vlee|vlew|vleu	<i>verb</i><br><ol><li>to fly</li></ol>
vleu	<i>verb</i><br><ol><li>simple past tense of vlee</li></ol>
vlew	<i>verb</i><br><ol><li>simple past tense of vlee</li></ol>
vlock	<i>noun</i><br><ol><li>flock</li></ol>
vlynch	<i>noun</i><br><ol><li>flinch</li></ol>
voal	<i>noun</i><br><ol><li>foal</li></ol>
voote	<i>noun</i><br><ol><li>foot</li></ol>
vor|var|for	<i>prep</i><br><ol><li>for</li></ol>
vork	<i>noun</i><br><ol><li>fork</li></ol>
vorreat	<i>noun</i><br><ol><li>forehead</li></ol>
vorty|varty	<i>num</i><br><ol><li>forty</li></ol>
vour|voure|vowre	<i>num</i><br><ol><li>four</li></ol>
vourteen	<i>num</i><br><ol><li>fourteen</li></ol>
vourthe	<i>adj</i><br><ol><li>fourth</li></ol>
voxe|vox	<i>noun</i><br><ol><li>fox</li></ol>
vrem|vream|vrom|vreem|vrim	<i>prep</i><br><ol><li>from</li></ol>
vresh	<i>adj</i><br><ol><li>fresh</li></ol>
vriene|frends|vrienes|friend	<i>noun</i><br><ol><li>friend</li></ol>
vrosth|vrast|vroste	<i>noun</i><br><ol><li>frost</li></ol>
vull	<i>adj</i><br><ol><li>full</li></ol>
vursth|vurst|virst|vrist	<i>adj</i><br><ol><li>first</li></ol>
w'aam|w'aum	<i>abbrev</i><br><ol><li>with them</li></ol>
w'aare|w'aar|w'ar	<i>abbrev</i><br><ol><li>with their</li></ol>
w'all	<i>abbrev</i><br><ol><li>with all</li></ol>
w'eeme	<i>abbrev</i><br><ol><li>with him</li></ol>
w'ne'er	<i>abbrev</i><br><ol><li>we never</li></ol>
w'oul	<i>abbrev</i><br><ol><li>we will</li></ol>
w'ous|w'ouse	<i>abbrev</i><br><ol><li>with us</li></ol>
w'speen	<i>abbrev</i><br><ol><li>we spend</li></ol>
waad|w'ad|w'had	<i>abbrev</i><br><ol><li>we had</li></ol>
waafur|wafur	<i>adj</i><br><ol><li>uneasy</li></ol>
waaight	<i>noun</i><br><ol><li>weight</li></ol>
waaite	<i>verb</i><br><ol><li>to attend on</li></ol>
waal|wull|vella|wel|well	<i>adv</i><br><ol><li>well</li></ol>
waant	<i>verb</i><br><ol><li>to want, lack</li><li>simple past tense of goe</li></ol>
waare|ee-waare|weeireth	<i>verb</i><br><ol><li>to wear</li></ol>
waas|'as|waz|as|was	<i>verb</i><br><ol><li>was</li></ol>
wad	<i>noun</i><br><ol><li>wisp</li></ol>
waithed	<i>verb</i><br><ol><li>simple past tense of wiethe</li></ol>
wake	<i>noun</i><br><ol><li>consequence</li></ol>
want	<i>verb</i><br><ol><li>simple past tense of goe</li></ol>
war|ware	<i>verb</i><br><ol><li>were</li></ol>
wasth	<i>verb</i><br><ol><li>wast</li></ol>
waudher|wadher	<i>noun</i><br><ol><li>water</li></ol>
waunt	<i>verb</i><br><ol><li>simple past tense of goe</li></ol>
wauscoat|wazcoote	<i>noun</i><br><ol><li>waistcoat</li></ol>
wauste	<i>noun</i><br><ol><li>waste</li></ol>
weate	<i>adj</i><br><ol><li>wet</li></ol>
weddeen|waddeen	<i>noun</i><br><ol><li>wedding</li></ol>
wee|wough|wi'|wie|wi|w'	<i>prep</i><br><ol><li>with</li></ol>
weend|wyeene	<i>noun</i><br><ol><li>wind</li></ol>
weend-mile	<i>noun</i><br><ol><li>windmill</li></ol>
weeneen	<i>noun</i><br><ol><li>winding</li></ol>
weeneen-kaase	<i>noun</i><br><ol><li>A winding case, a great coat.</li></ol>
weery	<i>adj</i><br><ol><li>weary</li></ol>
weft	<i>noun</i><br><ol><li>web, cobweb</li></ol>
wefty	<i>adj</i><br><ol><li>webby</li></ol>
wefty chems	<i>noun</i><br><ol><li>A basket woven of chips ?</li></ol>
welkome|welcome	<i>adj</i><br><ol><li>welcome</li></ol>
well	<i>noun</i><br><ol><li>well</li></ol>
were|wer	<i>noun</i><br><ol><li>wearing</li></ol>
westan	<i>adj</i><br><ol><li>west</li></ol>
weveare|weavere	<i>noun</i><br><ol><li>weaver</li></ol>
what	<i>verb</i><br><ol><li>to whet</li></ol>
whauteen|whateen	<i>noun</i><br><ol><li>sneezing</li></ol>
wheel	<i>noun</i><br><ol><li>wheel</li></ol>
whet	<i>noun</i><br><ol><li>wheat</li></ol>
whick	<i>noun</i><br><ol><li>A cry or sound, as, to a dog.</li></ol>
whil|whileen	<i>verb</i><br><ol><li>to turn upside down</li></ol>
while	<i>noun</i><br><ol><li>while</li></ol>
whileen	<i>noun</i><br><ol><li>upset</li></ol>
whit|whiter	<i>adj</i><br><ol><li>white</li></ol>
whithel	<i>noun</i><br><ol><li>sheet</li></ol>
wi'oute	<i>abbrev</i><br><ol><li>with out</li></ol>
wich|which|whilke	<i>det</i><br><ol><li>which</li></ol><br><i>pron</i><br><ol><li>which</li></ol>
wick|wik	<i>noun</i><br><ol><li>week</li></ol>
wicked	<i>adj</i><br><ol><li>wicked</li></ol>
wiethe|waithed|waithe|weithe|weithest|wiethed|wiethest	<i>verb</i><br><ol><li>to look</li></ol>
wiethed	<i>verb</i><br><ol><li>simple past tense of wiethe</li></ol>
wimble	<i>noun</i><br><ol><li>collar-beam</li></ol>
wing	<i>noun</i><br><ol><li>cross</li></ol>
winnooween	<i>noun</i><br><ol><li>blowing</li></ol>
wish	<i>noun</i><br><ol><li>fish</li></ol>
wiveare	<i>noun</i><br><ol><li>A prying person.</li></ol>
wonderfullee	<i>adv</i><br><ol><li>wonderfully</li></ol>
wonter	<i>noun</i><br><ol><li>winter</li></ol>
woode|ud|ood|wode	<i>verb</i><br><ol><li>would</li></ol>
wooden	<i>adj</i><br><ol><li>wooden</li></ol>
woork	<i>noun</i><br><ol><li>work</li></ol>
woorkt	<i>verb</i><br><ol><li>worked</li></ol>
wooveless	<i>adj</i><br><ol><li>unprovided</li></ol>
wore	<i>noun</i><br><ol><li>The seaweed spread on land for manure.</li></ol>
wou'll|wu'll	<i>abbrev</i><br><ol><li>we will</li></ol>
wough|wu|we|w'|wee	<i>pron</i><br><ol><li>we</li></ol>
woul|will|wull|well|ill|weel	<i>verb</i><br><ol><li>will</li></ol><br><i>noun</i><br><ol><li>will</li></ol>
wourlok|wourlok'd	<i>verb</i><br><ol><li>to tremble</li></ol>
wourlok'd	<i>verb</i><br><ol><li>simple past tense of wourlok</li></ol>
wrasth|wraste	<i>noun</i><br><ol><li>the wrist</li></ol>
wuf|wof	<i>noun</i><br><ol><li>gad</li></ol>
wul|wullès|vall|walles	<i>noun</i><br><ol><li>wall</li><li>wool</li></ol>
wullow|wullaw	<i>verb</i><br><ol><li>to tumble, wallow</li></ol>
wurgheere	<i>noun</i><br><ol><li>bellows</li></ol>
wut	<i>noun</i><br><ol><li>wit</li></ol>
wyddeer	<i>noun</i><br><ol><li>furze</li></ol>
wye|waie|wyse|wys	<i>noun</i><br><ol><li>way</li></ol>
wytheen|wietheen	<i>noun</i><br><ol><li>the looks, countenance, features</li></ol>
y'art|yar|y'ar	<i>abbrev</i><br><ol><li>you art</li></ol>
y'ast	<i>abbrev</i><br><ol><li>you hast</li></ol>
y'at	<i>abbrev</i><br><ol><li>Contraction of you at.</li></ol>
ya	<i>verb</i><br><ol><li>simple past tense of yie</li></ol>
yaate	<i>abbrev</i><br><ol><li>gave it</li></ol>
yalpeen	<i>noun</i><br><ol><li>spewing, vomiting</li></ol>
yark	<i>noun</i><br><ol><li>barn</li></ol>
yarth|yart	<i>verb</i><br><ol><li>art, are</li></ol>
yarthe|yartha	<i>abbrev</i><br><ol><li>art thou? are you?</li></ol>
ye	<i>pron</i><br><ol><li>you</li></ol>
yee|yea	<i>adv</i><br><ol><li>yes, yea</li></ol>
yeeit|yate	<i>abbrev</i><br><ol><li>give it</li></ol>
yeeoure|y'oure	<i>abbrev</i><br><ol><li>give over</li></ol>
yer|ye	<i>det</i><br><ol><li>your</li></ol>
yersthei|yerstey|yerstei	<i>noun</i><br><ol><li>yesterday</li></ol>
yerzel	<i>pron</i><br><ol><li>yourself</li></ol>
yew	<i>noun</i><br><ol><li>The portion of the ridge taken by each reaper in harvest.</li><li>The same laid in rows for binding into sheaves.</li></ol>
yie|yive|ye|ya	<i>verb</i><br><ol><li>to give</li></ol>
yith|if	<i>conj</i><br><ol><li>if</li></ol>
yola|yolaw|yole	<i>adj</i><br><ol><li>old</li></ol>
yold	<i>adj</i><br><ol><li>old</li></ol>
yowe	<i>noun</i><br><ol><li>ewe; a female sheep</li></ol>
yullou	<i>adj</i><br><ol><li>yellow</li></ol>
yux	<i>verb</i><br><ol><li>to laugh</li></ol>
zaawe	<i>noun</i><br><ol><li>saw</li></ol>
zaft	<i>adj</i><br><ol><li>soft</li></ol>
zaid	<i>verb</i><br><ol><li>simple past tense of zey</li></ol>
zall	<i>noun</i><br><ol><li>salt</li></ol>
zamoon	<i>noun</i><br><ol><li>salmon</li></ol>
zap	<i>noun</i><br><ol><li>sup</li></ol>
zar	<i>verb</i><br><ol><li>simple past tense of zarve</li></ol>
zarth	<i>verb</i><br><ol><li>simple past tense of zarve</li></ol>
zarve|zarth|sarrth|zar|saareth|ee-sarith	<i>verb</i><br><ol><li>to serve out, as food.</li></ol>
zea|zee	<i>noun</i><br><ol><li>sea</li></ol>
zeade	<i>noun</i><br><ol><li>seed</li></ol>
zed	<i>adj</i><br><ol><li>stewed, sodden</li></ol><br><i>verb</i><br><ol><li>simple past tense of zey (“to say”)</li></ol>
zee|zien|zide|zei|sau|zyin|ze|zey|zie	<i>verb</i><br><ol><li>to see</li></ol>
zeek	<i>verb</i><br><ol><li>to seek</li></ol><br><i>adj</i><br><ol><li>sick</li></ol>
zeen|zent	<i>verb</i><br><ol><li>to send</li></ol>
zeene	<i>noun</i><br><ol><li>sign</li></ol>
zeese	<i>num</i><br><ol><li>six</li></ol>
zeeth	<i>conj</i><br><ol><li>since</li></ol>
zeid	<i>verb</i><br><ol><li>simple past tense of zey (“to say”)</li></ol>
zeide	<i>noun</i><br><ol><li>side</li></ol>
zense	<i>noun</i><br><ol><li>sense</li></ol>
zent	<i>verb</i><br><ol><li>simple past tense of zeen (“to send”)</li></ol>
zet|ee-zet	<i>noun</i><br><ol><li>set</li></ol><br><i>verb</i><br><ol><li>to set</li></ol>
zeven	<i>num</i><br><ol><li>seven</li></ol>
zeventeen	<i>num</i><br><ol><li>seventeen</li></ol>
zey|zaid|zien|zei|zide|zeid|zyin|zed	<i>verb</i><br><ol><li>to say</li></ol>
zheep|sheep	<i>noun</i><br><ol><li>sheep</li></ol>
zhip	<i>noun</i><br><ol><li>ship</li></ol>
zhiprocke	<i>noun</i><br><ol><li>shipwreck</li></ol>
zhoult|zhoulthered|sholthet	<i>verb</i><br><ol><li>met</li></ol>
zide	<i>verb</i><br><ol><li>simple past tense of zey (“to say”)</li><li>simple past tense of zee (“to see”)</li></ol>
zil|zill	<i>pron</i><br><ol><li>self</li></ol>
zim|zum	<i>det</i><br><ol><li>some</li></ol>
zimmer|zummer	<i>noun</i><br><ol><li>summer</li></ol>
zin|zins	<i>noun</i><br><ol><li>sun</li></ol>
zin-zetteen	<i>noun</i><br><ol><li>sunset</li></ol>
zince	<i>prep</i><br><ol><li>since</li></ol>
zing|zang|zung	<i>verb</i><br><ol><li>to sing</li></ol>
zippeen|sippeen	<i>noun</i><br><ol><li>A large stack.</li></ol>
zister	<i>noun</i><br><ol><li>sister</li></ol>
zit	<i>verb</i><br><ol><li>to sit</li></ol>
zitch|zichel|zitchel|zetch	<i>adj</i><br><ol><li>such</li></ol>
zitheen	<i>noun</i><br><ol><li>sitting</li></ol>
zlaves	<i>noun</i><br><ol><li>slaves</li></ol>
zo|sae|zoo	<i>adv</i><br><ol><li>so</li></ol>
zoane	<i>noun</i><br><ol><li>sand</li></ol>
zong	<i>noun</i><br><ol><li>song</li></ol>
zoon|soon	<i>adv</i><br><ol><li>soon</li></ol>
zoot	<i>noun</i><br><ol><li>soot</li></ol>
zough	<i>noun</i><br><ol><li>sigh</li></ol>
zound	<i>verb</i><br><ol><li>sound</li></ol>
zouth	<i>adj</i><br><ol><li>south</li></ol>
zouvereine|zovereine	<i>noun</i><br><ol><li>sovereign</li></ol>
zoweare|sowere	<i>noun</i><br><ol><li>sower</li></ol>
zoween|soween	<i>noun</i><br><ol><li>sowing</li></ol>
zpeed	<i>verb</i><br><ol><li>to speed</li></ol>
zpeen|ee-spant|speen	<i>verb</i><br><ol><li>to spend</li></ol>
ztaared	<i>verb</i><br><ol><li>stared</li></ol>
ztudied	<i>verb</i><br><ol><li>studied</li></ol>
zumthin'	<i>pron</i><br><ol><li>something</li></ol>
zunk	<i>verb</i><br><ol><li>sank</li></ol>
zwae	<i>noun</i><br><ol><li>rule</li></ol><br><i>verb</i><br><ol><li>to govern</li></ol>
zweal	<i>verb</i><br><ol><li>to sweal</li></ol>
zweatheen	<i>noun</i><br><ol><li>sweating</li></ol>
