rambut	<i>romanization</i><br><ol><li>Romanization of ᮛᮙ᮪ᮘᮥᮒ᮪</li></ol>
rames	<i>romanization</i><br><ol><li>Romanization of ᮛᮙᮨᮞ᮪</li></ol>
rampag	<i>adj</i><br><ol><li>all (almost) equal, as big as long( with ref. to children, plants, acreage); everything all at once, (advance) in close ranks; be public (somewhere), be everywhere</li></ol>
ranggikgik	<i>verb</i><br><ol><li>branching</li><li>spread in all directions (of a lineage)</li></ol>
ranjang	<i>romanization</i><br><ol><li>Romanization of ᮛᮔ᮪ᮏᮀ</li></ol>
rantab	<i>adj</i><br><ol><li>spread in great numbers</li><li>be seen everywhere (e.g. houses in an area)</li></ol>
rarong	<i>noun</i><br><ol><li>young prawn</li></ol>
rateng	<i>adj</i><br><ol><li>(visible somewhere) in big numbers (esp. of lights, also kites)</li></ol>
rentag	<i>adj</i><br><ol><li>anxious</li><li>startled</li><li>shocked</li></ol>
rentang-rentang	<i>adv</i><br><ol><li>(in the distance) vaguely visible ( esp. of someone who is seen approaching in the distance)</li></ol>
rentul	<i>verb</i><br><ol><li>seen in great numbers somewhere (of people congregating together, stones in the backyard, huts in the field during harvest time)</li></ol>
reuay	<i>adj</i><br><ol><li>numerous (of so.'s brood, als of animals</li></ol>
reueuk	<i>romanization</i><br><ol><li>Romanization of ᮛᮩᮉᮊ᮪</li></ol>
reugeujeug	<i>adj</i><br><ol><li>healthy and strong</li><li>fit</li></ol>
reugreug	<i>adj</i><br><ol><li>sturdy</li><li>firm</li><li>tight</li></ol>
reujeung	<i>conj</i><br><ol><li>together with</li><li>as well as</li><li>and</li></ol>
reunceum	<i>adj</i><br><ol><li>fine</li><li>pretty</li><li>decked out</li><li>showy</li></ol>
reureuh	<i>verb</i><br><ol><li>to rest</li><li>to have a rest</li></ol>
reureujeungan	<i>adv</i><br><ol><li>jointly</li><li>collectively</li><li>together</li></ol>
reyem-reyem	<i>adj</i><br><ol><li>between light and darkness</li><li>dim</li><li>dusky</li><li>twilight</li></ol>
riceuw	<i>adj</i><br><ol><li>in disarray</li><li>chaotic</li></ol>
rincang	<i>adj</i><br><ol><li>quick</li></ol>
ringkang-ringkang	<i>noun</i><br><ol><li>a passing figure</li></ol>
rinyuh	<i>romanization</i><br><ol><li>Romanization of ᮛᮤᮑᮥᮂ</li></ol>
ririg	<i>noun</i><br><ol><li>direction</li><li>persuasion</li><li>tendency</li></ol>
ririkipan	<i>adv</i><br><ol><li>stealthily</li><li>secretively</li></ol>
risbang	<i>romanization</i><br><ol><li>Romanization of ᮛᮤᮞ᮪ᮘᮀ</li></ol>
robah	<i>romanization</i><br><ol><li>Romanization of ᮛᮧᮘᮂ</li></ol>
rohangan hapa	<i>romanization</i><br><ol><li>Romanization of ᮛᮧᮠᮍᮔ᮪ ᮠᮕ</li></ol>
rorompok	
rorongkong	<i>noun</i><br><ol><li>skeleton</li></ol>
rubak	<i>romanization</i><br><ol><li>Romanization of ᮛᮥᮘᮊ᮪</li></ol>
rucatan	<i>noun</i><br><ol><li>analysis</li></ol>
ruhay	<i>adj</i><br><ol><li>glowing (of coal, wood,etc.)</li></ol>
rumpil	<i>adj</i><br><ol><li>bad going (of a road), hardly accessible (terrain etc.), difficult (communication between two places); difficult to understand, complicated, obscure (of a theory etc.)</li></ol>
rungkad	<i>verb</i><br><ol><li>uprooted, fall down (of a tree)</li></ol>
rungkang	<i>adj</i><br><ol><li>big</li></ol>
rurusuhan	<i>adv</i><br><ol><li>hastily</li><li>in haste</li></ol>
ruyuk	<i>noun</i><br><ol><li>underwood</li><li>dense thicket</li><li>bush</li></ol>
régang	<i>romanization</i><br><ol><li>Romanization of ᮛᮦᮌᮀ</li></ol>
rékayasa	<i>romanization</i><br><ol><li>Romanization of ᮛᮦᮊᮚᮞ</li></ol>
saab	<i>romanization</i><br><ol><li>Romanization of ᮞᮃᮘ᮪</li></ol>
saat	<i>adj</i><br><ol><li>dry (of something where there was water before)</li><li>dried up (eg. of a riverbed, ditch, pond, rice-field, well, kettle, where the water has evaporated)</li><li>run dry</li><li>dried out (of a cow)</li><li>give no milk (of the breast)</li></ol>
sababaraha	<i>romanization</i><br><ol><li>Romanization of ᮞᮘᮘᮛᮠ</li></ol>
sadaya	<i>romanization</i><br><ol><li>Romanization of ᮞᮓᮚ</li></ol>
saga	<i>noun</i><br><ol><li>jequirity (Abrus precatorius)</li></ol>
sagara	<i>romanization</i><br><ol><li>Romanization of ᮞᮌᮛ</li></ol>
saha	<i>romanization</i><br><ol><li>Romanization of ᮞᮠ</li></ol>
sakali	<i>adv</i><br><ol><li>once</li><li>one time</li><li>for the first time</li><li>(all) at once</li><li>at the same time</li></ol>
sakali ieu	<i>adv</i><br><ol><li>for this once</li><li>this time</li></ol>
sakedik	<i>romanization</i><br><ol><li>Romanization of ᮞᮊᮨᮓᮤᮊ᮪</li></ol>
sakubeng	<i>noun</i><br><ol><li>around (something)</li></ol>
salaki	<i>romanization</i><br><ol><li>Romanization of ᮞᮜᮊᮤ</li></ol>
salju	<i>romanization</i><br><ol><li>Romanization of ᮞᮜ᮪ᮏᮥ</li></ol>
sampeu	<i>romanization</i><br><ol><li>Romanization of ᮞᮙ᮪ᮕᮩ</li></ol>
sampéan	<i>romanization</i><br><ol><li>Romanization of ᮞᮙ᮪ᮕᮦᮃᮔ᮪</li></ol>
sanapang	<i>noun</i><br><ol><li>rifle</li></ol>
sandi asma	<i>noun</i><br><ol><li>pseudonym</li></ol>
sanggama	<i>romanization</i><br><ol><li>Romanization of ᮞᮀᮌᮙ</li></ol>
sangku	<i>noun</i><br><ol><li>bayonet</li></ol>
sangu	<i>romanization</i><br><ol><li>Romanization of ᮞᮍᮥ</li></ol>
sanés	<i>romanization</i><br><ol><li>Romanization of ᮞᮔᮦᮞ᮪</li></ol>
sapi kabiri	<i>noun</i><br><ol><li>ox</li><li>bullock</li></ol>
sareng	<i>romanization</i><br><ol><li>Romanization of ᮞᮛᮨᮀ</li></ol>
sarta	<i>romanization</i><br><ol><li>Romanization of ᮞᮁᮒ</li></ol>
sarung	<i>noun</i><br><ol><li>sarong (garment made of batik or ikat cloth wrapped about the waist)</li><li>sheath (sheath for traditional Sundanese weapon (usually kujang, kris, etc.))</li></ol>
sasak	<i>romanization</i><br><ol><li>Romanization of ᮞᮞᮊ᮪</li></ol>
sasak angkat	<i>romanization</i><br><ol><li>Romanization of ᮞᮞᮊ᮪ ᮃᮀᮊᮒ᮪</li></ol>
sasak gantung	<i>romanization</i><br><ol><li>Romanization of ᮞᮞᮊ᮪ ᮌᮔ᮪ᮒᮥᮀ</li></ol>
sasak gerak	<i>romanization</i><br><ol><li>Romanization of ᮞᮞᮊ᮪ ᮌᮨᮛᮊ᮪</li></ol>
sasak kabel	<i>romanization</i><br><ol><li>Romanization of ᮞᮞᮊ᮪ ᮊᮘᮨᮜ᮪</li></ol>
sasak lengkung	<i>romanization</i><br><ol><li>Romanization of ᮞᮞᮊ᮪ ᮜᮨᮀᮊᮥᮀ</li></ol>
sasak malang	<i>romanization</i><br><ol><li>Romanization of ᮞᮞᮊ᮪ ᮙᮜᮀ</li></ol>
sasak pananggeuy	<i>romanization</i><br><ol><li>Romanization of ᮞᮞᮊ᮪ ᮕᮔᮀᮌᮩᮚ᮪</li></ol>
sasak rorongkong	<i>romanization</i><br><ol><li>Romanization of ᮞᮞᮊ᮪ ᮛᮧᮛᮧᮀᮊᮧᮀ</li></ol>
sasak tangkal kai	<i>romanization</i><br><ol><li>Romanization of ᮞᮞᮊ᮪ ᮒᮀᮊᮜ᮪ ᮊᮄ</li></ol>
sasih	<i>romanization</i><br><ol><li>Romanization of ᮞᮞᮤᮂ</li></ol>
sato	<i>romanization</i><br><ol><li>Romanization of ᮞᮒᮧ</li></ol>
satru	<i>noun</i><br><ol><li>enemy</li><li>foe</li><li>rival</li></ol>
saung	<i>noun</i><br><ol><li>shelter</li></ol>
sawah	<i>noun</i><br><ol><li>irrigated rice field</li></ol><br><i>romanization</i><br><ol><li>Romanization of ᮞᮝᮂ</li></ol>
saé	<i>romanization</i><br><ol><li>Romanization of ᮞᮆ</li></ol>
sebér	<i>romanization</i><br><ol><li>Romanization of ᮞᮨᮘᮦᮁ</li></ol>
semu biru	<i>adj</i><br><ol><li>bluish</li></ol>
sepuh	<i>romanization</i><br><ol><li>Romanization of ᮞᮨᮕᮥᮂ</li></ol>
serangga	<i>romanization</i><br><ol><li>Romanization of ᮞᮨᮛᮀᮌ</li></ol>
seueur	<i>romanization</i><br><ol><li>Romanization of ᮞᮩᮉᮁ</li></ol>
seukeut	<i>romanization</i><br><ol><li>Romanization of ᮞᮩᮊᮩᮒ᮪</li></ol>
seuneu	<i>romanization</i><br><ol><li>Romanization of ᮞᮩᮔᮩ</li></ol>
seuseup	<i>romanization</i><br><ol><li>Romanization of ᮞᮩᮞᮩᮕ᮪</li></ol>
sidéngklak	<i>verb</i><br><ol><li>straddle</li></ol>
siki	<i>romanization</i><br><ol><li>Romanization of ᮞᮤᮊᮤ</li></ol>
simbut	<i>romanization</i><br><ol><li>Romanization of ᮞᮤᮙ᮪ᮘᮥᮒ᮪</li></ol>
sinapang	<i>noun</i><br><ol><li>rifle</li></ol>
sindir	<i>romanization</i><br><ol><li>Romanization of ᮞᮤᮔ᮪ᮓᮤᮁ</li></ol>
sirah	<i>romanization</i><br><ol><li>romanization of Swahili ᮞᮤᮛᮂ (“head”)</li></ol>
sireum	<i>noun</i><br><ol><li>ant</li></ol>
sisindiran	<i>romanization</i><br><ol><li>Romanization of ᮞᮤᮞᮤᮔ᮪ᮓᮤᮛᮔ᮪</li></ol>
sisir	<i>romanization</i><br><ol><li>Romanization of ᮞᮤᮞᮤᮁ</li></ol>
situ	<i>romanization</i><br><ol><li>Romanization of ᮞᮤᮒᮥ</li></ol>
soang	<i>noun</i><br><ol><li>swan, goose</li></ol>
soca	<i>noun</i><br><ol><li>eye</li></ol>
sorong	<i>romanization</i><br><ol><li>Romanization of ᮞᮧᮛᮧᮀ</li></ol>
spésiés	<i>romanization</i><br><ol><li>Romanization of ᮞ᮪ᮕᮦᮞᮤᮆᮞ᮪</li></ol>
suhu	<i>romanization</i><br><ol><li>Romanization of ᮞᮥᮠᮥ</li></ol>
suhun	<i>romanization</i><br><ol><li>Romanization of ᮞᮥᮠᮥᮔ᮪</li></ol>
suku	<i>romanization</i><br><ol><li>Romanization of ᮞᮥᮊᮥ</li></ol>
suluh	<i>romanization</i><br><ol><li>Romanization of ᮞᮥᮜᮥᮂ</li></ol>
sumindal	<i>noun</i><br><ol><li>cockroach</li></ol>
sumping	<i>romanization</i><br><ol><li>Romanization of ᮞᮥᮙ᮪ᮕᮤᮀ</li></ol>
supa limar	<i>noun</i><br><ol><li>phosphorescent forest mushroom</li></ol>
surélék	<i>romanization</i><br><ol><li>Romanization of ᮞᮥᮛᮦᮜᮦᮊ᮪</li></ol>
suster baseuh	<i>romanization</i><br><ol><li>Romanization of ᮞᮥᮞ᮪ᮒᮨᮁ ᮘᮞᮩᮂ</li></ol>
susuduk	<i>verb</i><br><ol><li>to inflict a stab with a weapon</li></ol><br><i>noun</i><br><ol><li>stabbing weapon</li></ol>
susukan	<i>romanization</i><br><ol><li>Romanization of ᮞᮥᮞᮥᮊᮔ᮪</li></ol>
suwita	<i>noun</i><br><ol><li>servant</li><li>serve</li></ol>
suyuk	<i>verb</i><br><ol><li>run aslant (of a roof)</li><li>(walk) with the head bowed to the ground</li></ol>
séjén	<i>romanization</i><br><ol><li>Romanization of ᮞᮦᮏᮦᮔ᮪</li></ol>
séndok	<i>romanization</i><br><ol><li>Romanization of ᮞᮦᮔ᮪ᮓᮧᮊ᮪</li></ol>
sénti	<i>noun</i><br><ol><li>centimetre</li></ol>
taak	<i>romanization</i><br><ol><li>Romanization of ᮒᮃᮊ᮪</li></ol>
talaga	<i>romanization</i><br><ol><li>Romanization of ᮒᮜᮌ</li></ol>
talawa	<i>noun</i><br><ol><li>tub</li><li>through</li></ol>
taleus	<i>noun</i><br><ol><li>yam</li></ol>
talingkup	<i>noun</i><br><ol><li>Claoxylon indicum</li></ol>
tambela	<i>noun</i><br><ol><li>coffin</li></ol>
tamblegan	<i>noun</i><br><ol><li>dike</li></ol>
tamiang	<i>noun</i><br><ol><li>Bambusa Wrayi Stapf</li></ol>
tampolong	<i>romanization</i><br><ol><li>Romanization of ᮒᮙ᮪ᮕᮧᮜᮧᮀ</li></ol>
taméng	<i>noun</i><br><ol><li>shield</li></ol>
tanah	<i>romanization</i><br><ol><li>Romanization of ᮒᮔᮂ</li></ol>
tanduk	<i>romanization</i><br><ol><li>Romanization of ᮒᮔ᮪ᮓᮥᮊ᮪</li></ol>
taneuh	<i>romanization</i><br><ol><li>Romanization of ᮒᮔᮩᮂ (“earth, soil”)</li></ol>
tanggai	<i>romanization</i><br><ol><li>Romanization of ᮒᮀᮌᮄ</li></ol>
tanggiri	<i>noun</i><br><ol><li>mackerel</li></ol>
tangkal	<i>romanization</i><br><ol><li>Romanization of ᮒᮀᮊᮜ᮪</li></ol><br><i>noun</i><br><ol><li>tree</li><li>tree-shrub</li><li>trunk (of a tree)</li><li>stem (of a plant)</li><li>(rice, tea, tobacco, etc.) plant</li><li>hassock (of grasses)</li></ol>
tangkorék	<i>noun</i><br><ol><li>skull</li><li>death's-head</li></ol>
tarum	<i>noun</i><br><ol><li>true indigo, Indigofera tinctoria</li></ol>
tarung	<i>romanization</i><br><ol><li>Romanization of ᮒᮛᮥᮀ</li></ol>
tasma	<i>noun</i><br><ol><li>glasses</li></ol>
tatabeuhan	<i>noun</i><br><ol><li>musical instruments</li></ol>
taun	<i>romanization</i><br><ol><li>Romanization of ᮒᮅᮔ᮪</li></ol>
tebih	<i>romanization</i><br><ol><li>Romanization of ᮒᮨᮘᮤᮂ</li></ol>
teku	<i>noun</i><br><ol><li>knee</li></ol><br><i>romanization</i><br><ol><li>Romanization of ᮒᮨᮊᮥ</li></ol>
telas	<i>romanization</i><br><ol><li>Romanization of ᮒᮨᮜᮞ᮪</li></ol>
tembang	<i>romanization</i><br><ol><li>Romanization of ᮒᮨᮙ᮪ᮘᮀ</li></ol>
tengek	<i>romanization</i><br><ol><li>Romanization of ᮒᮨᮍᮨᮊ᮪</li></ol>
tengen	<i>romanization</i><br><ol><li>Romanization of ᮒᮨᮍᮨᮔ᮪</li></ol>
teukteuk	<i>romanization</i><br><ol><li>Romanization of ᮒᮩᮊ᮪ᮒᮩᮊ᮪</li></ol>
tewek	<i>romanization</i><br><ol><li>Romanization of ᮒᮨᮝᮨᮊ᮪</li></ol>
ti dituna	<i>adv</i><br><ol><li>long ago</li><li>from the beginning</li></ol>
tidinya	<i>conj</i><br><ol><li>after that</li><li>thereupon</li><li>then</li><li>further</li></ol>
tiis	<i>romanization</i><br><ol><li>Romanization of ᮒᮤᮄᮞ᮪</li></ol>
tilu	<i>romanization</i><br><ol><li>Romanization of ᮒᮤᮜᮥ</li></ol>
timah	<i>romanization</i><br><ol><li>Romanization of ᮒᮤᮙᮂ</li></ol>
timanten	<i>romanization</i><br><ol><li>Romanization of ᮒᮤᮙᮔ᮪ᮒᮨᮔ᮪</li></ol>
tingali	<i>romanization</i><br><ol><li>Romanization of ᮒᮤᮍᮜᮤ</li></ol>
tingarunyay	<i>verb</i><br><ol><li>phosphorescence (of the sea)</li></ol>
tinggang	<i>romanization</i><br><ol><li>Romanization of ᮒᮤᮀᮌᮀ</li></ol>
tinun	<i>verb</i><br><ol><li>to weave</li></ol>
tiris	<i>romanization</i><br><ol><li>Romanization of ᮒᮤᮛᮤᮞ᮪</li></ol>
tiséntad	<i>verb</i><br><ol><li>slipped</li></ol>
titit	<i>noun</i><br><ol><li>(childish) penis</li></ol>
tiup	<i>romanization</i><br><ol><li>Romanization of ᮒᮤᮅᮕ᮪</li></ol>
tiwuan	<i>noun</i><br><ol><li>bumblebee</li></ol>
tuang	<i>verb</i><br><ol><li>to eat</li></ol>
tuhur	<i>romanization</i><br><ol><li>Romanization of ᮒᮥᮠᮥᮁ</li></ol>
tukang kuda	<i>noun</i><br><ol><li>stablehand</li><li>groom</li></ol>
tulang	<i>romanization</i><br><ol><li>Romanization of ᮒᮥᮜᮀ</li></ol>
tungi	<i>romanization</i><br><ol><li>Romanization of ᮒᮥᮍᮤ</li></ol>
tungkai	<i>romanization</i><br><ol><li>Romanization of ᮒᮥᮀᮊᮄ</li></ol>
tur	<i>conj</i><br><ol><li>and</li><li>as well as</li><li>furthermore</li><li>while in fact</li></ol>
turug-turug	<i>conj</i><br><ol><li>furthermore</li><li>besides</li><li>in addition</li></ol>
tutuwuhan	<i>noun</i><br><ol><li>plant</li><li>vegetation</li></ol>
tuur	<i>noun</i><br><ol><li>knee</li></ol>
tuus	<i>romanization</i><br><ol><li>Romanization of ᮒᮥᮅᮞ᮪</li></ol>
tèrèh	<i>adj</i><br><ol><li>quick</li><li>soon</li></ol>
téspong	<i>noun</i><br><ol><li>The aster Myriactis wightii</li></ol>
téwok	<i>noun</i><br><ol><li>young taro</li></ol>
uap	<i>romanization</i><br><ol><li>Romanization of ᮅᮃᮕ᮪</li></ol>
ubar	<i>romanization</i><br><ol><li>Romanization of ᮅᮘᮁ</li></ol>
uduh	<i>adj</i><br><ol><li>soft, tender</li></ol>
ulam paeut	<i>noun</i><br><ol><li>a kind of worm</li></ol>
uninga	<i>romanization</i><br><ol><li>Romanization of ᮅᮔᮤᮍ</li></ol>
upami	<i>romanization</i><br><ol><li>Romanization of ᮅᮕᮙᮤ</li></ol>
urang	<i>romanization</i><br><ol><li>Romanization of ᮅᮛᮀ</li></ol>
uteuk	<i>romanization</i><br><ol><li>Romanization of ᮅᮒᮩᮊ᮪</li></ol>
uyah	<i>romanization</i><br><ol><li>Romanization of ᮅᮚᮂ</li></ol>
uyun	<i>adj</i><br><ol><li>funny</li><li>amusing</li></ol>
wahangan	<i>romanization</i><br><ol><li>Romanization of ᮝᮠᮍᮔ᮪</li></ol>
walirang	<i>romanization</i><br><ol><li>Romanization of ᮝᮜᮤᮛᮀ</li></ol>
walungan	<i>romanization</i><br><ol><li>Romanization of ᮝᮜᮥᮍᮔ᮪</li></ol>
wana	<i>romanization</i><br><ol><li>Romanization of ᮝᮔ</li></ol>
wancahan	<i>noun</i><br><ol><li>abbreviation</li><li>abridgement</li><li>shortening</li><li>diminutive</li></ol>
wanoja	<i>romanization</i><br><ol><li>Romanization of ᮝᮔᮧᮏ</li></ol>
waos	<i>romanization</i><br><ol><li>Romanization of ᮝᮇᮞ᮪</li></ol>
warsih	<i>romanization</i><br><ol><li>Romanization of ᮝᮁᮞᮤᮂ</li></ol>
warta	<i>romanization</i><br><ol><li>Romanization of ᮝᮁᮒ</li></ol>
wawayang	<i>noun</i><br><ol><li>trigger of a gun</li></ol>
welas	<i>romanization</i><br><ol><li>Romanization of ᮝᮨᮜᮞ᮪</li></ol>
wengi	<i>romanization</i><br><ol><li>Romanization of ᮝᮨᮍᮤ</li></ol>
weuteuh	<i>romanization</i><br><ol><li>Romanization of ᮝᮩᮒᮩᮂ</li></ol>
wilangan	<i>noun</i><br><ol><li>number</li></ol><br><i>romanization</i><br><ol><li>Romanization of ᮝᮤᮜᮍᮔ᮪</li></ol>
wilangan buleud	<i>romanization</i><br><ol><li>Romanization of ᮝᮤᮜᮍᮔ᮪ ᮘᮥᮜᮩᮓ᮪</li></ol>
wongwongan	<i>noun</i><br><ol><li>image (of a man)</li><li>doll</li></ol>
wuwuluh	<i>noun</i><br><ol><li>barrel (of a rifle, revolver,etc.)</li></ol>
élmu	<i>romanization</i><br><ol><li>Romanization of ᮆᮜ᮪ᮙᮥ</li></ol>
élmu kudrat	<i>noun</i><br><ol><li>physics</li></ol>
émbak	<i>noun</i><br><ol><li>little wave</li></ol>
émbaran	<i>noun</i><br><ol><li>announcement</li></ol>
érang-érang	<i>noun</i><br><ol><li>lintel</li></ol>
és	<i>romanization</i><br><ol><li>Romanization of ᮆᮞ᮪</li></ol>
éta	<i>romanization</i><br><ol><li>Romanization of ᮆᮒ</li></ol>
étang	<i>romanization</i><br><ol><li>Romanization of ᮆᮒᮀ</li></ol>
ᮃᮀᮊᮒ᮪|angkat	<i>verb</i><br><ol><li>to depart</li><li>to leave</li></ol>
ᮃᮀᮊᮣᮥᮀ|angklung	<i>noun</i><br><ol><li>angklung</li></ol>
ᮃᮀᮊᮥᮒᮔ᮪|angkutan	<i>noun</i><br><ol><li>transport, transportation</li></ol>
ᮃᮀᮊᮩᮘ᮪|angkeub	<i>adj</i><br><ol><li>clouded</li></ol>
ᮃᮄᮀ|aing	<i>pron</i><br><ol><li>(Banten) I, me</li></ol>
ᮃᮊᮀ|akang	<i>noun</i><br><ol><li>older brother</li></ol>
ᮃᮊ᮪ᮞᮛ|aksara	<i>noun</i><br><ol><li>letter (of the alphabet)</li><li>alphabet</li></ol>
ᮃᮌᮢᮤᮊᮥᮜ᮪ᮒᮥᮁ|agrikultur	<i>noun</i><br><ol><li>agriculture</li></ol>
ᮃᮌᮩᮀ|ageung	<i>adj</i><br><ol><li>big</li></ol>
ᮃᮍᮣᮧ|anglo	<i>noun</i><br><ol><li>fireplace</li></ol>
ᮃᮍᮤᮀ|anging	<i>adv</i><br><ol><li>except</li></ol><br><i>conj</i><br><ol><li>only</li></ol>
ᮃᮍᮤᮔ᮪|angin	<i>noun</i><br><ol><li>wind (movement of air)</li><li>draft</li></ol>
ᮃᮍᮨᮔ᮪|angen	<i>noun</i><br><ol><li>liver</li></ol>
ᮃᮏᮊ᮪|ajak	<i>verb</i><br><ol><li>to invite (ask for the presence or participation of someone)</li></ol>
ᮃᮏᮨᮌ᮪|ajeg	<i>adj</i><br><ol><li>standing upright</li></ol>
ᮃᮒᮤ|ati	<i>noun</i><br><ol><li>liver</li></ol>
ᮃᮒᮥᮁ|atur	<i>verb</i><br><ol><li>to arrange (to set up, organise)</li></ol>
ᮃᮓᮒ᮪|adat	<i>noun</i><br><ol><li>custom, habit</li></ol>
ᮃᮓᮥᮂ|aduh	<i>intj</i><br><ol><li>ouch (expression of one's own physical pain)</li></ol>
ᮃᮓᮨᮌ᮪|adeg	<i>verb</i><br><ol><li>to stand</li></ol>
ᮃᮔᮧᮙ᮪|anom	<i>adj</i><br><ol><li>young</li></ol>
ᮃᮔ᮪ᮏᮤᮀ|anjing	<i>noun</i><br><ol><li>dog (animal)</li></ol>
ᮃᮔ᮪ᮏᮩᮔ᮪|anjeun	<i>pron</i><br><ol><li>you (singular)</li></ol>
ᮃᮔ᮪ᮏᮩᮔ᮪ᮔ|anjeunna	<i>pron</i><br><ol><li>third person singular pronoun, he, she, it</li></ol>
ᮃᮔ᮪ᮓᮦᮝᮤ|andéwi	<i>noun</i><br><ol><li>endive</li></ol>
ᮃᮕᮧᮒᮦᮊ᮪|apoték	<i>noun</i><br><ol><li>drugstore, pharmacy</li></ol>
ᮃᮘᮂ|abah	<i>noun</i><br><ol><li>dad</li><li>father (male parent)</li></ol>
ᮃᮘᮂ-ᮃᮘᮂ|abah-abah	<i>noun</i><br><ol><li>goods, chattels, effects; gear, tackle</li></ol>
ᮃᮘᮧᮒ᮪|abot	<i>adj</i><br><ol><li>heavy (having great weight)</li></ol>
ᮃᮘ᮪ᮓᮤ|abdi	<i>pron</i><br><ol><li>I, me</li></ol>
ᮃᮙᮨᮀ|ameng	<i>verb</i><br><ol><li>to play</li></ol>
ᮃᮙ᮪ᮕᮛᮔ᮪|amparan	<i>noun</i><br><ol><li>mat</li></ol>
ᮃᮙ᮪ᮘᮥᮀ|ambung	<i>verb</i><br><ol><li>to smell</li></ol>
ᮃᮙ᮪ᮘᮨᮊᮔ᮪|ambekan	<i>verb</i><br><ol><li>to breathe</li></ol>
ᮃᮛᮄᮀ|araing	<i>pron</i><br><ol><li>(Banten) we</li></ol>
ᮃᮛᮔ᮪ᮏᮩᮔ᮪|aranjeun	<i>pron</i><br><ol><li>you (plural)</li></ol>
ᮃᮛᮔ᮪ᮏᮩᮔ᮪ᮔ|aranjeunna	<i>pron</i><br><ol><li>they</li></ol>
ᮃᮛᮥᮛᮀ|arurang	<i>pron</i><br><ol><li>we</li></ol>
ᮃᮛᮧᮒ᮪|arot	<i>verb</i><br><ol><li>to drink</li></ol>
ᮃᮛᮨᮊ᮪|arek	<i>verb</i><br><ol><li>to want</li></ol>
ᮃᮜᮤᮂ|alih	<i>verb</i><br><ol><li>(intransitive) to move (to change place or posture; to go)</li></ol>
ᮃᮜᮤᮒ᮪|alit	<i>adj</i><br><ol><li>small</li><li>young</li></ol>
ᮃᮜᮤᮙ᮪|alim	<i>adj</i><br><ol><li>highly educated in religion</li><li>pious</li></ol><br><i>verb</i><br><ol><li>to not want to</li></ol>
ᮃᮜᮥᮀ|alung	<i>verb</i><br><ol><li>to throw</li></ol>
ᮃᮜᮥᮔᮺᮌᮥᮀ|alun-agung	<i>noun</i><br><ol><li>tidal wave</li></ol>
ᮃᮝᮀ|awang	<i>noun</i><br><ol><li>sky</li></ol>
ᮃᮝᮤᮞ᮪|awis	<i>adj</i><br><ol><li>expensive</li></ol>
ᮃᮝᮧᮔ᮪|awon	<i>adj</i><br><ol><li>bad</li></ol>
ᮄᮊᮣᮤᮙ᮪|iklim	<i>noun</i><br><ol><li>climate</li></ol>
ᮄᮕᮤᮞ᮪|ipis	<i>adj</i><br><ol><li>thin</li></ol>
ᮄᮙᮂ|imah	<i>noun</i><br><ol><li>house</li></ol>
ᮄᮙᮂᮊᮎᮔ|imahkacana	<i>noun</i><br><ol><li>homepage</li></ol>
ᮄᮚᮩ|iyeu	<i>det</i><br><ol><li>this</li></ol><br><i>pron</i><br><ol><li>this</li></ol>
ᮄᮛᮠ|iraha	<i>adv</i><br><ol><li>when</li></ol>
ᮄᮛᮥᮀ|irung	<i>noun</i><br><ol><li>nose</li></ol>
ᮄᮜᮒ᮪|ilat	<i>noun</i><br><ol><li>tongue</li></ol>
ᮅᮃᮕ᮪|uap	<i>noun</i><br><ol><li>vapor, steam</li></ol>
ᮅᮒᮩᮊ᮪|uteuk	<i>noun</i><br><ol><li>brain</li></ol>
ᮅᮔᮤᮍ|uninga	<i>verb</i><br><ol><li>to know</li></ol>
ᮅᮕᮙᮤ|upami	<i>conj</i><br><ol><li>if</li></ol>
ᮅᮘᮁ|ubar	<i>noun</i><br><ol><li>drug, medicine, remedy</li></ol>
ᮅᮚᮂ|uyah	<i>noun</i><br><ol><li>salt</li></ol>
ᮅᮛᮀ|urang	<i>noun</i><br><ol><li>human being</li></ol>
ᮆᮒ|éta	<i>det</i><br><ol><li>that</li></ol><br><i>pron</i><br><ol><li>that</li></ol>
ᮆᮒᮀ|étang	<i>verb</i><br><ol><li>to count</li></ol>
ᮆᮜ᮪ᮙᮥ|élmu	<i>noun</i><br><ol><li>science</li></ol>
ᮆᮞ᮪|és	<i>noun</i><br><ol><li>ice</li></ol>
ᮇᮒᮦᮒ᮪|otét	<i>noun</i><br><ol><li>louse</li></ol>
ᮇᮒᮧᮒ᮪|otot	<i>noun</i><br><ol><li>muscle</li></ol>
ᮇᮛᮚ᮪|oray	<i>noun</i><br><ol><li>snake</li></ol>
ᮇᮛᮧᮊ᮪|orok	<i>noun</i><br><ol><li>baby, infant</li></ol>
ᮈᮔ᮪ᮒᮦᮂ|entéh	<i>noun</i><br><ol><li>tea</li></ol>
ᮈᮔ᮪ᮒᮩ|enteu	<i>adv</i><br><ol><li>not</li></ol>
ᮈᮔ᮪ᮓᮥᮀ|endung	<i>verb</i><br><ol><li>(Banten) to not want to</li></ol>
ᮈᮔ᮪ᮓᮧᮌ᮪|endog	<i>noun</i><br><ol><li>egg</li><li>(of a fish) roe</li><li>spawn</li></ol>
