iliuuseqarneq|iliuuseqarnermi|iliuuseqarnermut|iliuuseqarnertigut|iliuuseqarnerit|iliuuseqarnernut|iliuuseqarnernit|iliuuseqarnerni|iliuuseqarnikkut|iliuuseqarnermit|iliuuseqarnerup|iliuuseqarnertut|iliuuseqarnermik|iliuuseqarnernik	<i>noun</i><br><ol><li>disposition</li></ol>
illarpoq	<i>verb</i><br><ol><li>(intransitive) laughs</li></ol>
illeraq|illeqqamit|illeqqamik|illeqqani|illeqqat|illeqqanik|illeqqami|illeqqanit|illeqqakkut|illeqqanut|illeqqap|illeqqatigut|illeqqamut|illeqqatut	<i>noun</i><br><ol><li>copepods, of the genus Cyclops</li><li>krill, whale food</li></ol>
illeraq qaamasartoq	<i>noun</i><br><ol><li>Arctic krill (Thysanoessa raschii)</li></ol>
illerfik|illerfimmut|illerfinnut|illerfinnit|illerfimmik|illerfiup|illerfittut|illerfimmi|illerfinnik|illerfiit|illerfikkut|illerfitsigut|illerfinni|illerfimmit	<i>noun</i><br><ol><li>chest, coffin</li></ol>
illit	<i>pron</i><br><ol><li>you (sing.)</li></ol>
illoqarfik|illoqarfikkut|illoqarfinnut|illoqarfimmik|illoqarfittut|illoqarfiit|illoqarfimmit|illoqarfimmi|illoqarfiup|illoqarfinnik|illoqarfimmut|illoqarfinni|illoqarfinnit|illoqarfitsigut	<i>noun</i><br><ol><li>town</li></ol>
illu|illumik|illumut|illumi|illukkut|illunik|illunut|illuni|illumit|illunit|illutigut|illup|illut|illusut	<i>noun</i><br><ol><li>house</li></ol>
illukoq|illukut	<i>noun</i><br><ol><li>ruin</li></ol>
ilti|iltimik|iltit|iltinit|iltikkut|iltimut|iltimi|iltinik|iltini|iltip|iltitigut|iltinut|iltimit|iltitut	<i>noun</i><br><ol><li>oxygen</li></ol>
iluaqut|iluaqutit	<i>noun</i><br><ol><li>benefit, advantage</li></ol>
iluaqutigaa	<i>verb</i><br><ol><li>(transitive) is to his/her advantage, is benefitted by, is utilized</li></ol>
iluleq|iluleqrnup|ilulernit|ilulertut|ilulermi|ilulermik|ilulerni|ilulermut|iluleqrnit|ilulernut|ilulernik|ilulikkut|ilulermit|ilulertigut	<i>noun</i><br><ol><li>bullet (for a firearm)</li></ol>
iluliaq|iluliap|iluliatsigut|iluliani|ilulianit|ilulianut|ilulissat|iluliamut|luliamik|iluliami|luliamit|iluliatut|ililianik|iluliakkut	<i>noun</i><br><ol><li>iceberg</li></ol>
ilungersornertooq	<i>noun</i><br><ol><li>diligent</li></ol>
ilungersorpoq	<i>verb</i><br><ol><li>(intransitive) exerts herself, tries hard</li></ol>
iluseq|ilutsip|ilutsimit|ilutsit|ilutsimi|ilutsini|ilutsimik|ilutsikkut|ilutsimut|ilutsinik|ilutsitut|ilutsinut|ilutsinit|ilutsitigut	<i>noun</i><br><ol><li>form, shape</li></ol>
ima	<i>particle</i><br><ol><li>such, thus (as follows), so that</li></ol>
imaappoq	<i>verb</i><br><ol><li>(intransitive) be thus, the situation is such</li></ol>
imaluunniit|imlt.	<i>conj</i><br><ol><li>or</li></ol>
imaneq|imarnit|imanermut|imanernut|imarngit|imanernik|imanertut|imanerit|imanermi|imanerup|imanerni|imanermit|imanikkut|imanermik|imanernit|imanertigut	<i>noun</i><br><ol><li>sand gaper, soft-shell clam (Mya arenaria)</li></ol>
imangertaq|imangertanut|imangertamit|imangertakkut|imangertami|imangertatut|imangertamut|imangertap|imangertanit|imangertat|imangertatigut|imangertamik|imangertanik|imangertani	<i>noun</i><br><ol><li>bat</li></ol>
imaq|immatut|immakkut|immanut|imaatit|immani|immap|imat|immamit|immaniit|immami|imarutit|immatigut|immamut|immamik|immanik	<i>noun</i><br><ol><li>sea, ocean.</li><li>content, contents</li></ol>
imaviup kanajua	<i>noun</i><br><ol><li>Arctic hookear sculpin (Artediellus uncinatus)</li></ol>
imeq|ernit|imit|erngit|ermit	<i>noun</i><br><ol><li>water</li></ol>
imeqqutaalaq|imeqqutaalanit|imeqqutaallat|imeqqutaalamut|imeqqutaalakkut|imeqqutaalami|imeqqutaalani|imeqqutaalanut|imeqqutaalanik|imeqqutaalap|imeqqutaalatigut|imeqqutaalat|imeqqutaalamik|imeqqutaalatut|imeqqutaalamit	<i>noun</i><br><ol><li>arctic tern (Sterna paradisaea)</li></ol>
imerajuppoq	<i>verb</i><br><ol><li>(intransitive) drinks a lot of alcohol, is addicted to drinking</li></ol>
imermiutarsuaq|imermiutarsuartut|imermiutarsuartigut|imermiutarsuarmik|imermiutarsuarnik|imermiutarsuarnit|imermiutarsuarni|imermiutarsuarmi|imermiutarsuarmut|imermiutarsuit|imermiutarsuakkut|imermiutarsuarmit|imermiutarsuup|imermiutarsuarnut	<i>noun</i><br><ol><li>hippopotamus</li></ol>
imernaalanngitsoq|imernaalanngitsumut|imernaalanngitsut|imernaalanngitsunit|imernaalanngitsuni|imernaalanngitsumik|imernaalanngitsutut|imernaalanngitsukkut|imernaalanngitsup|imernaalanngitsumit|imernaalanngitsunut|imernaalanngitsutigut|imernaalanngitsunik|imernaalanngitsumi	<i>noun</i><br><ol><li>(phonetics) voiceless</li></ol>
imernaalasoq|imernaalasumut|imernaalasuni|imernaalasutut|imernaalasut|imernaalasutigut|imernaalasumi|imernaalasumit|imernaalasunit|imernaalasup|imernaalasukkut|imernaalasunik|imernaalasunut|imernaalasumik	<i>noun</i><br><ol><li>(phonetics) voiced</li></ol>
imerniartarfik|imerniartarfiit	<i>noun</i><br><ol><li>restaurant</li><li>bar</li></ol>
imerpoq|imerpaa	<i>verb</i><br><ol><li>(intransitive) drinks</li></ol>
iminngerpoq	<i>verb</i><br><ol><li>(intransitive) drinks a lot of alcohol, is addicted to drinking</li></ol>
immaqa	<i>adv</i><br><ol><li>maybe, perhaps</li></ol>
immiaq|immissat|immiat	<i>noun</i><br><ol><li>beer</li><li>melted ice or snow</li><li>stake (in a game)</li></ol>
immigaq|immikkamut|immikkani|immikkami|immikkatigut|immikkanik|immikkanit|immikkat|immikkakkut|immikkatut|immikkamit|immikkamik|immikkanut|immikkap	<i>noun</i><br><ol><li>sausage</li><li>filled area</li></ol>
immiit|immiisinit|immiitit|immiisinut|immiisinik|immiisitut|immiimmik|immiimmut|immiisini|immiisip|immiisitigut|immiimmit|immiisit|immiisikkut|immiimmi	<i>noun</i><br><ol><li>ramrod</li></ol>
immikkut	<i>adv</i><br><ol><li>especially, separately, individually</li></ol>
imminnguaaraq|imminnguaaqqami|imminnguaaqqakkut|imminnguaaqqamik|imminnguaaqqap|imminnguaaqqanut|imminnguaaqqamut|imminnguaaqqatigut|imminnguaaqqatut|imminnguaaqqamit|imminnguaaqqanit|imminnguaaqqat|imminnguaaqqani|imminnguaaqqanik	<i>noun</i><br><ol><li>roughnose grenadier (Trachyrincus murrayi)</li></ol>
imminnguaq|imminnguit	<i>noun</i><br><ol><li>grenadier</li><li>rock grenadier (Coryphaenoides rupestris)</li></ol>
imminnguaq avannarleq	<i>noun</i><br><ol><li>roughhead grenadier (Macrourus berglax)</li></ol>
immuk|immukkut|immutsigut|immunnit|immunnik|immunni|immuup|immummut|immummi|immuit|immunnut|immuttut|immummik|immummit	<i>noun</i><br><ol><li>milk</li></ol>
immussuaq|immussuakkut|immussuarni|immussuarmit|immussuit|immussuarnik|immussuarmut|immussuarnit|immussuup|immussuartigut|immussuarmi|immussuarnut|immussuartut|immussuarmik	<i>noun</i><br><ol><li>cheese</li></ol>
inalugalik|inalugalittut|inalugalitsigut|inalugalimmik|inalugalinni|inalugalinnit|inalugalikkut|inalugalimmut|inalugallup|inalugalimmi|inalugalinnut|inalugalimmit|inalugallit|inalugalinnik	<i>noun</i><br><ol><li>sea cucumber</li></ol>
inalugaq|inalukkamut|inalukkanik|inalukkamik|inalukkap|inalukkakkut|inalukkatut|inalukkani|inalukkat|inalukkami|inalukkanit|inalukkamit|inalukkatigut|inalukkanut	<i>noun</i><br><ol><li>small intestine</li></ol>
inappaa|inatsivoq	<i>verb</i><br><ol><li>(transitive) command</li><li>(transitive) encourage</li></ol>
inatsivoq	<i>verb</i><br><ol><li>(intransitive) command</li><li>(intransitive) encourage</li></ol>
indonesiamiutut	<i>name</i><br><ol><li>the Indonesian language</li></ol>
ineriartortitsineq|ineriartortitsinerup|ineriartortitsinikkut|ineriartortitsinertigut|ineriartortitsinernik|ineriartortitsinermi|ineriartortitsinermik|ineriartortitsinermut|ineriartortitsinertut|ineriartortitsinermit|ineriartortitsinernut|ineriartortitsinerit|ineriartortitsinerni|ineriartortitsinernit	<i>noun</i><br><ol><li>growth, development</li></ol>
inerpoq|inerpaa	<i>verb</i><br><ol><li>(intransitive) have finished</li><li>(intransitive) have become an adult, be fully grown</li><li>(intransitive) have an orgasm, ejaculates</li></ol>
inersimasoq|inersimasukkut|inersimasunut|inersimasuni|inersimasutut|inersimasut|inersimasumit|inersimasup|inersimasunik|inersimasutigut|inersimasunit|inersimasumut|inersimasumi|inersimasumik	<i>noun</i><br><ol><li>adult</li></ol>
ingerlavoq	<i>verb</i><br><ol><li>(intransitive) walks, runs, moves, strides</li><li>(intransitive) advances, emerges, is in progress</li></ol>
ingitippaa	<i>verb</i><br><ol><li>(transitive) sits [him/her/it] down</li></ol>
ini|ininut|inikkut|inip|inimut|initut|ininiit|init|inimit|inini|initigut|inimik|ininik|inimi	<i>noun</i><br><ol><li>room</li><li>nest</li></ol>
inissisimavoq	<i>verb</i><br><ol><li>(intransitive) be situated</li></ol>
innanniut	<i>noun</i><br><ol><li>lighter</li><li>something which makes fire</li></ol>
inneq|innermik|innernut|innerni|innertut|innikkut|innertigut|innerup|innernik|innernit|innermi|innerit|innermut|innermit	<i>noun</i><br><ol><li>fire</li></ol>
innga|ikkunani|ikkununnga|issumunnga|ikkunannga|ikkunuuna|ikkuninnga|issumuuna|ikkunatut|ikku|issumatut|issumannga|ikkua|uuminnga|issuma|issuumani	<i>pron</i><br><ol><li>distal absolutive singular; that yonder, he/she/it yonder.</li></ol>
innuttaasoq|innuttaasup|innuttaasut|innuttaasumut|innuttaasukkut|innuttaasumik|innuttaasumi|innuttaasutut|innuttaasumit|innuttaasuni|innuttaasutigut|innuttaasunit|innuttaasunik|innuttaasunut	<i>noun</i><br><ol><li>citizen</li><li>subject (to a monarch)</li></ol>
innuttaasut	<i>noun</i><br><ol><li>(plural only) people</li></ol>
inooqatigiinneq|inooqatigiinnermut|inooqatigiinnerup|inooqatigiinnernit|inooqatigiinnermik|inooqatigiinnermi|inooqatigiinnernik|inooqatigiinnerit|inooqatigiinnertigut|inooqatigiinnikkut|inooqatigiinnerni|inooqatigiinnertut|inooqatigiinnermit|inooqatigiinnernut	<i>noun</i><br><ol><li>coexistence, partnership</li></ol>
inoqat|inoqammik|inoqatinik|inoqatit|inoqammi|inoqatitigut|inoqatinit|inoqatinut|inoqatikkut|inoqatitut|inoqammit|inoqatip|inoqammut|inoqatini	<i>noun</i><br><ol><li>fellow human</li></ol>
intetkønni	<i>noun</i><br><ol><li>(grammar) neuter gender, neuter</li></ol>
inuiaat	<i>noun</i><br><ol><li>(plural only) people</li><li>(plural only) society</li></ol>
inuk|inunnik|inunniit|inummik|inutsigut|inukkut|inuttut|inummut|inummi|inuit|inunni|inuup|inunnut|inummit	<i>noun</i><br><ol><li>person</li></ol>
inuk naallugu	<i>num</i><br><ol><li>twenty</li></ol>
inunngorpoq	<i>verb</i><br><ol><li>(intransitive) have been born</li></ol>
inunnik misissuisoq	<i>noun</i><br><ol><li>anthropologist</li></ol>
inupiluk|inupilummik|inupilunnik|inupilummi|inupilunni|inupiluit|inupilunnut|inupiluup|inupilutsigut|inupilunnit|inupilummut|inupilukkut|inupilummit|inupiluttut	<i>noun</i><br><ol><li>criminal, scoundrel, bully, rogue, thug, bandit</li></ol>
inussiaq|inussiat|inussianut|inussiamik|inussiami|inussiakkut|inussianik|inussiamut|inussiani|inussiamit|inussiatut|inussianit|inussiatigut|inussiap	<i>noun</i><br><ol><li>slave</li></ol>
inuttuumasoq|inuttuumasumik|inuttuumasunit|inuttuumasup|inuttuumasumit|inuttuumasutut|inuttuumasutigut|inuttuumasunik|inuttuumasumut|inuttuumasuni|inuttuumasut|inuttuumasukkut|inuttuumasunut|inuttuumasumi	<i>noun</i><br><ol><li>cannibal</li><li>man-eater</li></ol>
inuulluaqquaa	<i>verb</i><br><ol><li>sends him/her a greeting</li><li>says goodbye to him/her</li></ol>
inuuneq|inuunerit|inuunertut|inuunertigut|inuunerup|inuunikkut|inuunermit|inuunermik|inuunermut|inuunerni|inuunermi|inuunernut|inuunernik|inuunernit	<i>noun</i><br><ol><li>life, existence</li></ol>
inuusoq|inuusumik|inuusutigut|inuusumi|inuusuni|inuusunit|inuusutut|inuusup|in.|inuusukkut|inuusunut|inuusumut|inuusut|inuusunik|inuusumit	<i>noun</i><br><ol><li>born</li></ol>
inuusuppoq	<i>verb</i><br><ol><li>(intransitive) is young</li></ol>
inuusuttoq|inuusuttutigut|inuusuttunit|inuusuttumut|inuusuttut|inuusuttuni|inuusuttutut|inuusuttumi|inuusuttup|inuusuttunik|inuusuttunut|inuusuttumik|inuusuttukkut|inuusuttumit	<i>noun</i><br><ol><li>young person</li></ol>
inuusuttuaraq|inuusuttuaqqanit|inuusuttuaqqamut|inuusuttuaqqani|inuusuttuaqqap|inuusuttuaqqanik|inuusuttuaqqami|inuusuttuaqqatut|inuusuttuaqqakkut|inuusuttuaqqamik|inuusuttuaqqatigut|inuusuttuaqqat|inuusuttuaqqanut|inuusuttuaqqamit	<i>noun</i><br><ol><li>teenager</li></ol>
inuuvoq	<i>verb</i><br><ol><li>(intransitive) be alive, live</li></ol>
ippassaq	<i>adv</i><br><ol><li>yesterday</li></ol>
ippat|ippatini|ippammik|ippatip|ippatitigut|ippatinut|ippatit|ippammit|ippammut|ippatinit|ippatitut|ippatinik|ippatikkut|ippammi	<i>noun</i><br><ol><li>lamp platform (a fixture in a Greenlandic house).</li></ol>
ippeqivoq	<i>verb</i><br><ol><li>to be plagued or pestered by mosquitos</li></ol>
ippernaaqqut|ippernaaqqutit	<i>noun</i><br><ol><li>mosquito net</li></ol>
ippernap eqisaavaa	<i>noun</i><br><ol><li>mosquito larva</li></ol>
ippernap niviortartup eqisaavaa	<i>noun</i><br><ol><li>larva of a chironomid (non-biting midge)</li></ol>
ippernaq|ippernanut|ippernamik|ippernap|ippernatut|ippernat|ippernakkut|ippernamut|ippernatigut|ippernami|ippernanit|ippernanik|ippernani|ippernamit	<i>noun</i><br><ol><li>gnat, mosquito</li></ol>
ippernaq agiortoq	<i>noun</i><br><ol><li>chironomid, non-biting midge</li></ol>
ippernaq niviortartoq	<i>noun</i><br><ol><li>chironomid, non-biting midge</li><li>chironomid of the species Ablabesmyia pulchripennis</li></ol>
ippiarsuk|ippiarsunnit|ippiarsummit|ippiarsunni|ippiarsukkut|ippiarsunnik|ippiarsuup|ippiarsummut|ippiarsutsigut|ippiarsummik|ippiarsunnut|ippiarsuit|ippiarsuttut|ippiarsummi	<i>noun</i><br><ol><li>skin bag, sewing kit</li><li>sea walnut, warty comb jelly (Mnemiopsis leidyi)</li></ol>
isaqqilavoq	<i>verb</i><br><ol><li>(intransitive) flutters its wings</li></ol>
isaqqivoq	<i>verb</i><br><ol><li>(intransitive) extends wings</li></ol>
isaroq|isarut	<i>noun</i><br><ol><li>wing</li></ol>
iseriappoq	<i>verb</i><br><ol><li>(intransitive) is hazy, misty</li></ol>
iserpaa|iserpoq|iserpaa	<i>verb</i><br><ol><li>enters</li><li>hides</li></ol>
iserpoq|iserpoq|iserpaa	<i>verb</i><br><ol><li>(intransitive) enters</li><li>(intransitive) smokes, steams</li></ol>
isertarfik|isertarfimmi|isertarfimmit|isertarfitsigut|isertarfiit|isertarfimmut|isertarfimmik|isertarfinnik|isertarfittut|isertarfiup|isertarfinnit|isertarfinni|isertarfinnut|isertarfikkut	<i>noun</i><br><ol><li>entrance</li></ol>
isertugaq|isertukkamik|isertukkanit|isertukkap|isertukkanik|isertukkatigut|isertukkamut|isertukkamit|isertukkanut|isertukkani|isertukkatut|isertukkat|isertukkakkut|isertukkami	<i>noun</i><br><ol><li>secret</li></ol>
isi|isiniit|isimut|isimik|isitigut|isinik|isinut|isimi|isikkut|isit|isimit|isinit|isitut|isip|isini|isi	<i>noun</i><br><ol><li>(anatomy) eye</li><li>drum head, drum-skin</li><li>(music) string</li></ol>
isiginnaartartut	<i>noun</i><br><ol><li>(plural only) audience, spectators</li></ol>
isiginnaartitsisarfik|isiginnaartitsisarfiit	<i>noun</i><br><ol><li>theatre</li></ol>
isiginnaartitsisartoq|isiginnaartitsisartut|isiginnaartitsisartutigut|isiginnaartitsisartumi|isiginnaartitsisartutut|isiginnaartitsisartunit|isiginnaartitsisartunik|isiginnaartitsisartumut|isiginnaartitsisartukkut|isiginnaartitsisartumit|isiginnaartitsisartuni|isiginnaartitsisartumik|isiginnaartitsisartunut|isiginnaartitsisartup	<i>noun</i><br><ol><li>actor</li></ol>
isiginnaartitsivoq	<i>verb</i><br><ol><li>(intransitive) perform (a play)</li></ol>
isikku|isikkuni|isikkumit|isikkutut|isikkumik|isikkunut|isikkut|isikkumut|isikkutigut|isikkukkut|isikkup|isikkunit|isikkumi|isikkunik	<i>noun</i><br><ol><li>appearance, look</li></ol>
isissutissaq|isissutissap|isissutissanik|isissutissamut|isissutissamik|isissutissanut|isissutissamit|isissutissat|isissutissanit|isissutissakkut|isissutissatut|isissutissatigut|isissutissami|isissutissani	<i>noun</i><br><ol><li>password</li></ol>
islandimiusut	<i>name</i><br><ol><li>the Icelandic language</li></ol>
issiavik|issiavimmik|issiavitsigut|issiavimmit|issiavikkut|issiavinni|issiavinnut|issiaviit|issiaviup|issiavittut|issiavinnit|issiavimmut|issiavinnik|issiavimmi|issiaffiit	<i>noun</i><br><ol><li>chair</li></ol>
issiavik portusooq	<i>noun</i><br><ol><li>high chair</li><li>bar stool</li></ol>
issiavoq	<i>verb</i><br><ol><li>(intransitive) sits, sits down</li></ol>
issingigassaat	<i>noun</i><br><ol><li>(plural only) oatmeal</li></ol>
issittoq|issittumit|issittunut|issittumik|issittutut|issittunik|issittunit|issittumi|issittut|issittukkut|issittutigut|issittumut|issittuni|issittup	<i>noun</i><br><ol><li>Arctic</li></ol>
issittup aasiassua	<i>noun</i><br><ol><li>species of wolf spider (Alopecosa exasperans)</li></ol>
issittup allernaa	<i>noun</i><br><ol><li>Arctic skate (Amblyraja hyperborea)</li></ol>
issittup igutsassua	<i>noun</i><br><ol><li>Arctic bumblebee (Bombus polaris)</li></ol>
issittup sikannertuua	<i>noun</i><br><ol><li>Arctic weevil (Otiorhynchus arcticus)</li></ol>
issulipoq|issulippaa	<i>verb</i><br><ol><li>(intransitive) flutters, shakes, or vibrates in the wind</li></ol>
isuma|isummamit|isummakkut|isummami|isummamik|isummap|isummamut|isummat|isummatigut|isummani|isummatut|isummanut|isummanit|isummanik	<i>noun</i><br><ol><li>meaning, significance, conception</li><li>mind, sense, will</li><li>opinion, view, ideology</li></ol>
isumaa oqippoq	<i>verb</i><br><ol><li>(intransitive) wavers, is irresolute</li></ol>
isumaappoq	<i>verb</i><br><ol><li>(intransitive) is thoughtless</li></ol>
isumagissaarpoq	<i>verb</i><br><ol><li>(intransitive) is in a good mood, is happy</li></ol>
isumaliorpoq	<i>verb</i><br><ol><li>(intransitive) thinks, believes</li></ol>
isumaluppoq	<i>verb</i><br><ol><li>(intransitive) is cranky, is in a bad mood</li></ol>
isumaqarpoq	<i>verb</i><br><ol><li>(intransitive) thinks, believes</li><li>(intransitive) is of the opinion that</li><li>(intransitive) mean, signify</li></ol>
isumaqatiginninniarpoq	<i>verb</i><br><ol><li>(intransitive) negotiate</li></ol>
isumavoq	<i>verb</i><br><ol><li>(intransitive) believes</li></ol>
isunngaq|isunngani|isunngatigut|isunngakkut|isunngamit|isunnganut|isunngap|isunnganit|isunngatut|isunngat|isunngamut|isunngami|isunngamik|isunnganik	<i>noun</i><br><ol><li>skua</li><li>Arctic skua (Stercorarius parasiticus)</li></ol>
isunngarsuaq|isunngarsuarmik|isunngarsuarmi|isunngarsuarmut|isunngarsuarmit|isunngarsuarnik|isunngarsuarnit|isunngarsuartut|isunngarsuartigut|isunngarsuakkut|isunngarsuit|isunngarsuarni|isunngarsuup|isunngarsuarnut	<i>noun</i><br><ol><li>pomarine skua (Stercorarius pomarinus)</li></ol>
isunngarujussuaq|isunngarujussuit	<i>noun</i><br><ol><li>great skua (Stercorarius skua)</li></ol>
italiamiu	<i>noun</i><br><ol><li>Italian</li></ol>
italiamiutut	<i>name</i><br><ol><li>the Italian language</li></ol>
iteq|eqqit|itit	<i>noun</i><br><ol><li>(anatomy) anus</li></ol>
itigarpoq	<i>verb</i><br><ol><li>(intransitive) be rejected</li></ol>
itigartippaa|itigartitsivoq	<i>verb</i><br><ol><li>(transitive) reject</li></ol>
ivigaq|ivikkami|ivikkakkut|ivikkap|ivikkatut|ivikkanik|ivikkani|ivikkanut|ivikkamit|ivikkatigut|ivikkamut|ivikkat|ivikkamik|ivikkanit	<i>noun</i><br><ol><li>grass, fine grass</li></ol>
ivigaq aappaluartoq	<i>noun</i><br><ol><li>red fescue (Festuca rubra)</li></ol>
ivigaq eqimattaq	<i>noun</i><br><ol><li>alpine fescue (Festuca brachyphylla)</li></ol>
ivigaq narsaviarmiu	<i>noun</i><br><ol><li>Kentucky bluegrass (Poa pratensis)</li></ol>
ivigaq pamiuusalik	<i>noun</i><br><ol><li>spike trisetum (Trisetum spicatum)</li></ol>
ivigaq qatsissormiu	<i>noun</i><br><ol><li>alpine meadow-grass (Poa alpina)</li></ol>
ivigaq tarajulimmiu	<i>noun</i><br><ol><li>creeping alkali grass (Puccinellia phryganodes)</li></ol>
ivigaq tukattulik	<i>noun</i><br><ol><li>viviparous sheep's-fescue (Festuca vivipara)</li></ol>
ivik|iviit|ivinnit|ivitsigut|ivimmut|ivinni|ivinnik|ivinnut|ivimmi|ivik|ivimmit|ivimmik|ivikkut|iviup|ivittut	<i>noun</i><br><ol><li>hagfish</li><li>Atlantic hagfish (Myxine glutinosa)</li><li>grass, straw</li></ol>
januaari|januaarit	<i>name</i><br><ol><li>January</li></ol>
japanimiutut	<i>name</i><br><ol><li>Japanese language</li></ol>
juuli|juulit	<i>name</i><br><ol><li>July</li></ol>
juulimaaq	<i>name</i><br><ol><li>Santa Claus</li></ol>
juullerpalaarneq|juullerpalaarnerit	<i>noun</i><br><ol><li>Christmas spirit</li></ol>
juullerujussuaq|juullerujussuartut|juullerujussuarmut|juullerujussuarmit|juullerujussuarmik|juullerujussuarnut|juullerujussuup|juullerujussuit|juullerujussuarmi|juullerujussuartigut|juullerujussuarni|juullerujussuarnik|juullerujussuakkut|juullerujussuarnit	<i>noun</i><br><ol><li>Christmas Day</li></ol>
juulli|juullinut|juullit|juullitut|juullimi|juullikkut|juullinik|juullip|juullini|juullimit|juullimut|juullimik|juullinit|juullitigut	<i>name</i><br><ol><li>Christmas</li></ol>
juulliaraq|juulliaqqatigut|juulliaqqamit|juulliaqqani|juulliaqqat|juulliaqqanit|juulliaqqatut|juulliaqqamik|juulliaqqami|juulliaqqap|juulliaqqanut|juulliaqqakkut|juulliaqqamut|juulliaqqanik	<i>noun</i><br><ol><li>Christmas Eve</li></ol>
juullimi pilluarit|juullimi pilluarit!	<i>phrase</i><br><ol><li>Merry Christmas! (said to one person)</li></ol>
juullip-aappaa	<i>name</i><br><ol><li>Boxing Day</li></ol>
