subsidentia|subsidentias	<i>noun</i><br><ol><li>subsidence</li></ol>
subsistentia|subsistentias	<i>noun</i><br><ol><li>subsistence</li></ol>
substantia|substantias	<i>noun</i><br><ol><li>substance</li></ol>
substantivo|substantivos	<i>noun</i><br><ol><li>noun</li></ol>
substernal	<i>adj</i><br><ol><li>substernal</li></ol>
subverter|haberea essite subvertite|essera subvertite|subverte|haberea subvertite|ha essite subvertite|habeva essite subvertite|habera essite subvertite|subverteva|subvertite|es subvertite|subvertente|sia subvertite|esseva subvertite|habeva subvertite|esserea subvertite|ha subvertite|subverterea|subvertera|habera subvertite	<i>verb</i><br><ol><li>to subvert</li></ol>
succeder|habera succedite|succedera|habera essite succedite|habeva essite succedite|succedente|succedeva|ha succedite|haberea succedite|succederea|sia succedite|habeva succedite|succedite|esserea succedite|esseva succedite|succede|essera succedite|haberea essite succedite|ha essite succedite|es succedite	<i>verb</i><br><ol><li>to succeed</li></ol>
succo|succos	<i>noun</i><br><ol><li>juice</li></ol>
sucro|sucros	<i>noun</i><br><ol><li>sugar (carbohydrate, sweet substance)</li></ol>
suffixo|suffixos	<i>noun</i><br><ol><li>suffix</li></ol>
sufflar|esseva sufflate|esserea sufflate|essera sufflate|sia sufflate|habera essite sufflate|sufflara|sufflate|es sufflate|sufflava|habeva sufflate|sufflarea|sufflante|suffla|haberea essite sufflate|ha sufflate|habera sufflate|haberea sufflate|habeva essite sufflate|ha essite sufflate	<i>verb</i><br><ol><li>to blow</li><li>to prompt</li><li>to puff</li></ol>
suger|es sugite|sugeva|habeva essite sugite|esseva sugite|haberea sugite|habera essite sugite|ha sugite|sugente|habeva sugite|essera sugite|esserea sugite|sugera|ha essite sugite|sia sugite|sugite|habera sugite|sugerea|suge|haberea essite sugite	<i>verb</i><br><ol><li>to suck</li></ol>
suicidio|suicidios	<i>noun</i><br><ol><li>suicide</li></ol>
sulfato|sulfatos	<i>noun</i><br><ol><li>sulfate/sulphate</li></ol>
sulfure|sulfures	<i>noun</i><br><ol><li>sulfur</li></ol>
summar|habeva summate|haberea essite summate|summara|essera summate|summante|sia summate|esseva summate|habera essite summate|habera summate|es summate|ha summate|summa|summarea|esserea summate|summate|haberea summate|ha essite summate|habeva essite summate|summava	<i>verb</i><br><ol><li>to add up</li></ol>
summario|summarios	<i>noun</i><br><ol><li>summary, abstract</li></ol>
super	<i>prep</i><br><ol><li>about (focused on a given topic)</li></ol>
superficial	<i>adj</i><br><ol><li>superficial (pertaining to the surface)</li></ol>
superficie|superficies	<i>noun</i><br><ol><li>surface</li></ol>
supertoto	<i>adv</i><br><ol><li>overall</li></ol>
superviver|ha essite supervivite|es supervivite|supervivite|esserea supervivite|haberea supervivite|supervivente|habeva essite supervivite|supervive|superviverea|supervivera|sia supervivite|superviveva|esseva supervivite|essera supervivite|habera essite supervivite|haberea essite supervivite|ha supervivite|habeva supervivite|habera supervivite	<i>verb</i><br><ol><li>to survive</li></ol>
suppler|habeva essite supplite|suppleva|haberea supplite|habeva supplite|ha essite supplite|esseva supplite|habera essite supplite|ha supplite|sia supplite|esserea supplite|supplera|habera supplite|es supplite|haberea essite supplite|supplite|supple|supplente|supplerea|essera supplite	<i>verb</i><br><ol><li>to substitute</li></ol>
supreme|le plus supreme|plus supreme	<i>adj</i><br><ol><li>supreme</li></ol>
surrealismo	<i>noun</i><br><ol><li>surrealism</li></ol>
surrider|surridite|habera surridite|ha surridite|surride|haberea surridite|habeva surridite|surridera|surrideva|surridente|surriderea	<i>verb</i><br><ol><li>to smile</li></ol>
surriso|surrisos	<i>noun</i><br><ol><li>smile, grin</li></ol>
surveliantia	<i>noun</i><br><ol><li>surveillance</li></ol>
susceptibilitate	<i>noun</i><br><ol><li>susceptibility</li></ol>
suspirar|ha suspirate|suspirara|suspirate|habera suspirate|haberea suspirate|suspira|suspirante|suspirarea|suspirava|habeva suspirate	<i>verb</i><br><ol><li>to sigh</li></ol>
suspiro|suspiros	<i>noun</i><br><ol><li>sigh</li></ol>
susurrar|esseva susurrate|ha susurrate|habera essite susurrate|haberea essite susurrate|susurrara|susurrarea|susurrava|susurra|haberea susurrate|essera susurrate|habeva essite susurrate|susurrante|ha essite susurrate|esserea susurrate|sia susurrate|es susurrate|habera susurrate|habeva susurrate|susurrate	<i>verb</i><br><ol><li>to whisper</li></ol>
syllaba|syllabas	<i>noun</i><br><ol><li>syllable</li></ol>
sympathic|le plus sympathic|plus sympathic	<i>adj</i><br><ol><li>sympathetic</li><li>cute; likable; attractive</li></ol>
symptoma|symptomas	<i>noun</i><br><ol><li>symptom</li></ol>
syndrome|syndromes	<i>noun</i><br><ol><li>syndrome</li></ol>
synovial	<i>adj</i><br><ol><li>synovial</li></ol>
synthese|syntheses	<i>noun</i><br><ol><li>synthesis</li></ol>
syphilis	<i>noun</i><br><ol><li>syphilis</li></ol>
syphilitic	<i>adj</i><br><ol><li>syphilitic</li></ol>
syringa|syringas	<i>noun</i><br><ol><li>syringe</li></ol>
systema|systemas	<i>noun</i><br><ol><li>system</li></ol>
systolic	<i>adj</i><br><ol><li>systolic</li></ol>
tabaco|tabacos	<i>noun</i><br><ol><li>tobacco</li></ol>
tabletta|tablettas	<i>noun</i><br><ol><li>tablet</li></ol>
tabula|tabulas	<i>noun</i><br><ol><li>table (item of furniture)</li></ol>
tabular	<i>verb</i><br><ol><li>to tabulate</li></ol>
tacer	<i>verb</i><br><ol><li>to hush</li><li>to keep quiet</li><li>to be silent</li></ol>
talento|talentos	<i>noun</i><br><ol><li>talent</li></ol>
tamben	<i>adv</i><br><ol><li>also</li></ol>
tamponage|tamponages	<i>noun</i><br><ol><li>tamponade</li></ol>
tanto	<i>adv</i><br><ol><li>such</li></ol>
tapete|tapetes	<i>noun</i><br><ol><li>carpet</li><li>rug</li></ol>
tappar	<i>verb</i><br><ol><li>to plug</li></ol>
tardar	<i>verb</i><br><ol><li>to dawdle</li></ol>
tarde|plus tarde|le plus tarde	<i>adj</i><br><ol><li>late</li></ol>
tasca|tascas	<i>noun</i><br><ol><li>bag</li></ol>
tassa|tassas	<i>noun</i><br><ol><li>cup</li></ol>
tatuar	<i>verb</i><br><ol><li>to tattoo</li></ol>
tauro|tauros	<i>noun</i><br><ol><li>bull</li></ol>
tecto|tectos	<i>noun</i><br><ol><li>roof</li></ol>
tegula|tegulas	<i>noun</i><br><ol><li>tile</li></ol>
tegular	<i>verb</i><br><ol><li>to tile</li></ol>
televisar	<i>verb</i><br><ol><li>to televise</li></ol>
temperamento|temperamentos	<i>noun</i><br><ol><li>moderation</li><li>temperament, disposition</li></ol>
tempesta|tempestas	<i>noun</i><br><ol><li>storm, tempest</li></ol>
tempore|tempores	<i>noun</i><br><ol><li>time (duration)</li><li>time (extent or point of time)</li><li>(music) time (musical)</li><li>(grammar) tense (grammatical)</li></ol>
tenace	<i>adj</i><br><ol><li>tenacious</li></ol>
tenditor|tenditores	<i>noun</i><br><ol><li>stretcher</li></ol>
tener|tenite|habera essite tenite|habeva essite tenite|sia tenite|essera tenite|haberea tenite|ha essite tenite|haberea essite tenite|habera tenite|esseva tenite|es tenite|ha tenite|tene|esserea tenite|teneva|habeva tenite|tenente|tenerea|tenera	<i>verb</i><br><ol><li>to hold</li></ol>
tenta|tentas	<i>noun</i><br><ol><li>tent</li></ol>
tentar	<i>verb</i><br><ol><li>to attempt</li><li>to tempt</li></ol>
tentation|tentationes	<i>noun</i><br><ol><li>temptation</li></ol>
tentativa|tentativas	<i>noun</i><br><ol><li>attempt, endeavour</li></ol>
tepide	<i>adj</i><br><ol><li>lukewarm, tepid</li></ol>
terrassa|terrassas	<i>noun</i><br><ol><li>terrace</li></ol>
terrer	<i>verb</i><br><ol><li>to frighten</li></ol>
tertie	<i>adj</i><br><ol><li>third</li></ol>
teste|testes	<i>noun</i><br><ol><li>witness</li><li>(anatomy) testicle, testis</li></ol>
testiculo|testiculos	<i>noun</i><br><ol><li>(anatomy) testicle</li></ol>
texer	<i>verb</i><br><ol><li>to weave</li></ol>
texitor|texitores	<i>noun</i><br><ol><li>weaver</li></ol>
the|thes	<i>noun</i><br><ol><li>tea</li></ol>
thema|themas	<i>noun</i><br><ol><li>subject (e.g., of conversation)</li></ol>
theoric	<i>adj</i><br><ol><li>theoretic</li></ol>
therapeutic	<i>adj</i><br><ol><li>therapeutic (pertaining to therapy)</li></ol>
therapia|therapias	<i>noun</i><br><ol><li>therapy</li></ol>
thermal	<i>adj</i><br><ol><li>thermal</li></ol>
thermic	<i>adj</i><br><ol><li>thermal, thermic</li></ol>
thoracic	<i>noun</i><br><ol><li>thoracic (of the thorax)</li></ol>
throno|thronos	<i>noun</i><br><ol><li>throne</li></ol>
tigre	<i>noun</i><br><ol><li>tiger</li></ol>
tilde	<i>noun</i><br><ol><li>tilde</li></ol>
timer	<i>verb</i><br><ol><li>to dread, fear</li></ol>
tinta|tintas	<i>noun</i><br><ol><li>paint</li></ol>
tolerantia	<i>noun</i><br><ol><li>tolerance</li></ol>
tomate|tomates	<i>noun</i><br><ol><li>tomato</li></ol>
torta|tortas	<i>noun</i><br><ol><li>cake</li></ol>
tortuca|tortucas	<i>noun</i><br><ol><li>turtle, tortoise</li></ol>
tortuose	<i>adj</i><br><ol><li>tortuose, tortuous (twisted)</li></ol>
tote	<i>det</i><br><ol><li>(quantifying) all, the entire</li></ol>
tote le mundo	<i>pron</i><br><ol><li>All people: everybody, everyone. Synonyms: totos, omnes.</li></ol>
totevia	<i>adv</i><br><ol><li>still, yet (up to now)</li><li>nevertheless, still, and yet</li></ol>
totos	<i>pron</i><br><ol><li>All people: everybody, everyone.</li></ol>
toxic|le plus toxic|plus toxic	<i>adj</i><br><ol><li>toxic (chemically noxious to health)</li></ol>
toxicitate	<i>noun</i><br><ol><li>toxicity</li></ol>
toxina|toxinas	<i>noun</i><br><ol><li>toxin</li></ol>
tractamento|tractamentos	<i>noun</i><br><ol><li>treatment</li></ol>
tracto|tractos	<i>noun</i><br><ol><li>tract (series of organs)</li></ol>
traduction|traductiones	<i>noun</i><br><ol><li>translation</li></ol>
traino|trainos	<i>noun</i><br><ol><li>train</li></ol>
trans	<i>prep</i><br><ol><li>across</li></ol>
transgenere	<i>adj</i><br><ol><li>transgender</li></ol>
transitori	<i>adj</i><br><ol><li>transitory, transient</li></ol>
transsexual|transsexuales	<i>adj</i><br><ol><li>transsexual</li></ol><br><i>noun</i><br><ol><li>transsexual</li></ol>
trauma|traumas	<i>noun</i><br><ol><li>trauma</li></ol>
traumatic|plus traumatic|le plus traumatic	<i>adj</i><br><ol><li>traumatic (pertaining to trauma)</li></ol>
travalio	<i>noun</i><br><ol><li>work, toil</li></ol>
trema|tremas	<i>noun</i><br><ol><li>diaeresis</li></ol>
tremor|tremores	<i>noun</i><br><ol><li>(medicine) tremor</li></ol>
trenta	<i>num</i><br><ol><li>thirty</li></ol>
trentesime	<i>adj</i><br><ol><li>thirtieth</li></ol>
tres	<i>num</i><br><ol><li>three</li></ol>
triste|plus triste|le plus triste	<i>adj</i><br><ol><li>sad</li></ol>
troppo	<i>adv</i><br><ol><li>too much</li></ol>
trovar|ha essite trovate|esserea trovate|haberea trovate|ha trovate|trovante|es trovate|trovara|habera trovate|habeva essite trovate|sia trovate|habera essite trovate|trovarea|trovava|essera trovate|habeva trovate|haberea essite trovate|esseva trovate|trova|trovate	<i>verb</i><br><ol><li>to find</li></ol>
trucco|truccos	<i>noun</i><br><ol><li>gimmick</li></ol>
trufa|trufas	<i>noun</i><br><ol><li>truffle</li></ol>
trulla|trullas	<i>noun</i><br><ol><li>trowel</li></ol>
tu|tue|te	<i>pron</i><br><ol><li>you (singular); thou</li></ol><br><i>det</i><br><ol><li>(possessive) your</li></ol>
tubercular	<i>adj</i><br><ol><li>tubercular, tuberculose</li></ol>
tuberculose|tuberculosis	<i>noun</i><br><ol><li>tuberculosis</li></ol>
tubo|tubos	<i>noun</i><br><ol><li>tube</li></ol>
tubular	<i>adj</i><br><ol><li>tubular, tube-shaped</li></ol>
tumer	<i>verb</i><br><ol><li>to swell</li></ol>
tumor|tumores	<i>noun</i><br><ol><li>tumor</li></ol>
tumoric	<i>adj</i><br><ol><li>tumorous</li></ol>
tumorose	<i>adj</i><br><ol><li>tumorous</li></ol>
turbide|plus turbide|le plus turbide	<i>adj</i><br><ol><li>(water) turbid</li></ol>
turbiditate|f	<i>noun</i><br><ol><li>(water) turbidity</li></ol>
turc	<i>adj</i><br><ol><li>Turkish</li></ol>
turdo|turdos	<i>noun</i><br><ol><li>thrush (bird)</li></ol>
tusse|tusses	<i>noun</i><br><ol><li>cough</li></ol>
twitterar|twittera|haberea essite twitterate|sia twitterate|habeva essite twitterate|twitterara|habeva twitterate|haberea twitterate|twitterante|twitterarea|es twitterate|esseva twitterate|habera essite twitterate|habera twitterate|essera twitterate|twitterate|twitterava|ha essite twitterate|ha twitterate|esserea twitterate	<i>verb</i><br><ol><li>to tweet</li></ol>
typo|typos	<i>noun</i><br><ol><li>type</li></ol>
ubi	<i>pron</i><br><ol><li>(relative) where</li><li>(interrogative) where</li></ol>
ubique	<i>adv</i><br><ol><li>everywhere</li></ol>
ulceration|ulcerationes	<i>noun</i><br><ol><li>ulceration</li></ol>
ulle	<i>det</i><br><ol><li>(quantifying) any</li></ol>
ulterior	<i>adj</i><br><ol><li>farther</li><li>further</li><li>later</li></ol>
ultime	<i>adj</i><br><ol><li>last</li></ol>
umbra|umbras	<i>noun</i><br><ol><li>shadow</li></ol>
un	<i>article</i><br><ol><li>an, a</li></ol><br><i>num</i><br><ol><li>one</li></ol>
unda|undas	<i>noun</i><br><ol><li>wave</li></ol>
unguento|unguentos	<i>noun</i><br><ol><li>salve</li></ol>
ungula|ungulas	<i>noun</i><br><ol><li>nail, ungula</li></ol>
unificar|es unificate|essera unificate|habera unificate|unificara|haberea unificate|haberea essite unificate|ha unificate|unifica|esserea unificate|unificarea|unificate|unificava|ha essite unificate|sia unificate|unificante|esseva unificate|habeva essite unificate|habeva unificate|habera essite unificate	<i>verb</i><br><ol><li>to unify</li></ol>
uniforme|le plus uniforme|plus uniforme	<i>adj</i><br><ol><li>uniform</li></ol>
unite	<i>adj</i><br><ol><li>united</li></ol>
universo|universos	<i>noun</i><br><ol><li>universe</li></ol>
unquam	<i>adv</i><br><ol><li>ever, at any time</li></ol>
urina|urinas	<i>noun</i><br><ol><li>urine</li></ol>
urinari	<i>adj</i><br><ol><li>urinary</li></ol>
urso|ursos	<i>noun</i><br><ol><li>bear</li></ol>
usar|habera usate|habeva essite usate|usarea|es usate|usava|ha usate|usate|ha essite usate|haberea essite usate|haberea usate|essera usate|usante|usara|habeva usate|esserea usate|habera essite usate|sia usate|esseva usate|usa	<i>verb</i><br><ol><li>to use</li></ol>
usator|usatores	<i>noun</i><br><ol><li>user</li></ol>
utero|uteros	<i>noun</i><br><ol><li>(anatomy) womb, uterus</li></ol>
uxor|uxores	<i>noun</i><br><ol><li>wife</li></ol>
vacante	<i>adj</i><br><ol><li>vacant</li></ol>
vacantia|vacantias	<i>noun</i><br><ol><li>vacation</li></ol>
vacca|vaccas	<i>noun</i><br><ol><li>cow</li></ol>
vacue|le plus vacue|plus vacue	<i>adj</i><br><ol><li>empty</li></ol>
vader|vaderea|habeva vadite|vadente|esserea vadite|sia vadite|vade|vadera|es vadite|haberea essite vadite|esseva vadite|vadite|habeva essite vadite|habera essite vadite|haberea vadite|essera vadite|va|ha vadite|vadeva|ha essite vadite|habera vadite	<i>verb</i><br><ol><li>to go</li></ol>
vagina|vaginas	<i>noun</i><br><ol><li>vagina</li></ol>
vagotomia	<i>noun</i><br><ol><li>vagotomy</li></ol>
valor|valores	<i>noun</i><br><ol><li>value (quantity, level)</li></ol>
van|le plus van|plus van	<i>adj</i><br><ol><li>vain, futile</li><li>vain, worthless</li><li>vain, conceited</li></ol>
vanitate|vanitates	<i>noun</i><br><ol><li>vanity</li></ol>
varicella	<i>noun</i><br><ol><li>chickenpox, varicella</li></ol>
vascular	<i>adj</i><br><ol><li>vascular</li></ol>
vegetal	<i>adj</i><br><ol><li>vegetal, vegetable</li></ol>
vegetar|ha vegetate|vegetara|habera vegetate|vegetate|habeva vegetate|vegetarea|vegeta|vegetava|vegetante|haberea vegetate	<i>verb</i><br><ol><li>to vegetate</li></ol>
vender|ha vendite|habeva essite vendite|es vendite|habeva vendite|essera vendite|esserea vendite|haberea essite vendite|vendente|vendera|sia vendite|haberea vendite|venderea|vende|esseva vendite|vendite|ha essite vendite|habera essite vendite|vendeva|habera vendite	<i>verb</i><br><ol><li>to vend</li></ol>
venditor|venditores	<i>noun</i><br><ol><li>vendor</li></ol>
veneno|venenos	<i>noun</i><br><ol><li>venom</li></ol>
venerdi	<i>name</i><br><ol><li>Friday</li></ol>
venir|haberea venite|venirea|veni|veniente|habeva venite|venite|ha venite|veniva|venira|habera venite	<i>verb</i><br><ol><li>to come</li></ol>
ventilation	<i>noun</i><br><ol><li>ventilation</li></ol>
ventriculo|ventriculos	<i>noun</i><br><ol><li>ventricle</li></ol>
ver	<i>adj</i><br><ol><li>true</li></ol>
verbo|verbos	<i>noun</i><br><ol><li>verb</li></ol>
verde	<i>adj</i><br><ol><li>green</li></ol>
verme	<i>noun</i><br><ol><li>worm</li></ol>
version|versiones	<i>noun</i><br><ol><li>version</li></ol>
verso|versos	<i>prep</i><br><ol><li>towards</li></ol><br><i>noun</i><br><ol><li>verse</li><li>verso, back of a sheet of paper</li></ol>
vertebra|vertebras	<i>noun</i><br><ol><li>vertebra</li></ol>
vesica|vesicas	<i>noun</i><br><ol><li>bladder</li></ol>
